time,open,high,low,close
2024-09-09T11:15:00Z,23986,24303.5,23956,24226
2024-09-09T12:15:00Z,24226,24348.5,23931,24283.5
2024-09-09T13:15:00Z,24283.5,24383.5,24183.5,24268.5
2024-09-09T14:15:00Z,24268.5,24516,24268.5,24446
2024-09-09T15:15:00Z,24446,24631,24416,24621
2024-09-09T16:15:00Z,24621,24658.5,24546,24563.5
2024-09-09T17:15:00Z,24563.5,24586,24511,24531
2024-09-10T08:15:00Z,24531,24796.2,24531,24748.7
2024-09-10T09:15:00Z,24748.7,24758.7,24586.2,24726.2
2024-09-10T10:15:00Z,24726.2,24741.2,24643.7,24673.7
2024-09-10T11:15:00Z,24673.7,25033.7,24601.2,25006.2
2024-09-10T12:15:00Z,25006.2,25163.7,24703.7,24746.2
2024-09-10T13:15:00Z,24746.2,24793.7,24506.2,24701.2
2024-09-10T14:15:00Z,24701.2,24891.2,24653.7,24786.2
2024-09-10T15:15:00Z,24786.2,24786.2,24556.2,24668.7
2024-09-10T16:15:00Z,24668.7,24853.7,24633.7,24791.2
2024-09-10T17:15:00Z,24791.2,24846.2,24776.2,24841.2
2024-09-11T08:15:00Z,24841.2,24841.2,24533.1,24658.1
2024-09-11T09:15:00Z,24658.1,24658.1,24420.6,24458.1
2024-09-11T10:15:00Z,24458.1,24638.1,24455.6,24568.1
2024-09-11T11:15:00Z,24568.1,24590.6,24275.6,24295.6
2024-09-11T12:15:00Z,24295.6,24483.1,24283.1,24465.6
2024-09-11T13:15:00Z,24465.6,24545.6,24440.6,24478.1
2024-09-11T14:15:00Z,24478.1,24635.6,24450.6,24595.6
2024-09-11T15:15:00Z,24595.6,24708.1,24580.6,24695.6
2024-09-11T16:15:00Z,24695.6,24770.6,24668.1,24723.1
2024-09-11T17:15:00Z,24723.1,24748.1,24710.6,24743.1
2024-09-12T08:15:00Z,24743.1,25070.5,24678,24788
2024-09-12T09:15:00Z,24788,24893,24780.5,24805.5
2024-09-12T10:15:00Z,24805.5,24898,24720.5,24883
2024-09-12T11:15:00Z,24883,25025.5,24870.5,24955.5
2024-09-12T12:15:00Z,24955.5,25115.5,24818,25075.5
2024-09-12T13:15:00Z,25075.5,25075.5,24818,25040.5
2024-09-12T14:15:00Z,25040.5,25068,24808,24925.5
2024-09-12T15:15:00Z,24925.5,25015.5,24880.5,25005.5
2024-09-12T16:15:00Z,25005.5,25033,24948,25015.5
2024-09-12T17:15:00Z,25015.5,25020.5,24985.5,25003
2024-09-13T08:15:00Z,25003,25354.7,24922.2,25287.2
2024-09-13T09:15:00Z,25287.2,25382.2,25272.2,25379.7
2024-09-13T10:15:00Z,25379.7,25424.7,25259.7,25372.2
2024-09-13T11:15:00Z,25372.2,25574.7,25347.2,25549.7
2024-09-13T12:15:00Z,25549.7,25627.2,25374.7,25577.2
2024-09-13T13:15:00Z,25577.2,25604.7,25422.2,25564.7
2024-09-13T14:15:00Z,25564.7,26074.7,25549.7,25912.2
2024-09-13T15:15:00Z,25912.2,26032.2,25799.7,26022.2
2024-09-13T16:15:00Z,26022.2,26062.2,25919.7,25949.7
2024-09-13T17:15:00Z,25949.7,25954.7,25834.7,25867.2
2024-09-16T08:15:00Z,25867.2,26663.7,25808.7,26661.2
2024-09-16T09:15:00Z,26661.2,26836.2,26551.2,26733.7
2024-09-16T10:15:00Z,26733.7,26808.7,26493.7,26741.2
2024-09-16T11:15:00Z,26741.2,27223.7,26738.7,26968.7
2024-09-16T12:15:00Z,26968.7,27133.7,26761.2,27096.2
2024-09-16T13:15:00Z,27096.2,27196.2,26538.7,26653.7
2024-09-16T14:15:00Z,26653.7,26728.7,26248.7,26278.7
2024-09-16T15:15:00Z,26278.7,26368.7,26083.7,26183.7
2024-09-16T16:15:00Z,26183.7,26183.7,25838.7,25976.2
2024-09-16T17:15:00Z,25976.2,26046.2,25961.2,25998.7
2024-09-17T08:15:00Z,25998.7,26140.5,25850.5,26043
2024-09-17T09:15:00Z,26043,26185.5,25988,26073
2024-09-17T10:15:00Z,26073,26165.5,26055.5,26073
2024-09-17T11:15:00Z,26073,26128,25553,25698
2024-09-17T12:15:00Z,25698,26348,25550.5,26185.5
2024-09-17T13:15:00Z,26185.5,26708,26173,26625.5
2024-09-17T14:15:00Z,26625.5,26745.5,26400.5,26418
2024-09-17T15:15:00Z,26418,26625.5,26333,26460.5
2024-09-17T16:15:00Z,26460.5,26530.5,26393,26410.5
2024-09-17T17:15:00Z,26410.5,26438,26383,26398
2024-09-18T08:15:00Z,26398,26910.3,26398,26805.3
2024-09-18T09:15:00Z,26805.3,26807.8,26632.8,26727.8
2024-09-18T10:15:00Z,26727.8,26737.8,26502.8,26560.3
2024-09-18T11:15:00Z,26560.3,26582.8,26110.3,26152.8
2024-09-18T12:15:00Z,26152.8,26465.3,25997.8,26375.3
2024-09-18T13:15:00Z,26375.3,26435.3,26127.8,26365.3
2024-09-18T14:15:00Z,26365.3,26610.3,26340.3,26415.3
2024-09-18T15:15:00Z,26415.3,26510.3,26335.3,26427.8
2024-09-18T16:15:00Z,26427.8,26560.3,26117.8,26150.3
2024-09-18T17:15:00Z,26150.3,26177.8,26105.3,26152.8
2024-09-19T08:15:00Z,26152.8,26290.1,26010.1,26062.6
2024-09-19T09:15:00Z,26062.6,26315.1,26027.6,26272.6
2024-09-19T10:15:00Z,26272.6,26275.1,26105.1,26120.1
2024-09-19T11:15:00Z,26120.1,26190.1,25782.6,25925.1
2024-09-19T12:15:00Z,25925.1,26222.6,25877.6,26142.6
2024-09-19T13:15:00Z,26142.6,26337.6,26002.6,26290.1
2024-09-19T14:15:00Z,26290.1,26327.6,26075.1,26115.1
2024-09-19T15:15:00Z,26115.1,26335.1,26100.1,26262.6
2024-09-19T16:15:00Z,26262.6,26300.1,26135.1,26250.1
2024-09-19T17:15:00Z,26250.1,26325.1,26235.1,26290.1
2024-09-20T08:15:00Z,26290.1,26290.1,25609.6,25947.1
2024-09-20T09:15:00Z,25947.1,26042.1,25797.1,25857.1
2024-09-20T10:15:00Z,25857.1,25894.6,25624.6,25732.1
2024-09-20T11:15:00Z,25732.1,25837.1,25674.6,25707.1
2024-09-20T12:15:00Z,25707.1,25782.1,25469.6,25579.6
2024-09-20T13:15:00Z,25579.6,25579.6,25217.1,25282.1
2024-09-20T14:15:00Z,25282.1,25322.1,25169.6,25199.6
2024-09-20T15:15:00Z,25199.6,25389.6,24819.6,25087.1
2024-09-20T16:15:00Z,25087.1,25192.1,25052.1,25179.6
2024-09-20T17:15:00Z,25179.6,25299.6,25169.6,25274.6
2024-09-23T08:15:00Z,25274.6,25485.3,25092.8,25465.3
2024-09-23T09:15:00Z,25465.3,25727.8,25380.3,25637.8
2024-09-23T10:15:00Z,25637.8,25977.8,25597.8,25907.8
2024-09-23T11:15:00Z,25907.8,26155.3,25805.3,26140.3
2024-09-23T12:15:00Z,26140.3,26157.8,25837.8,26027.8
2024-09-23T13:15:00Z,26027.8,26190.3,26020.3,26170.3
2024-09-23T14:15:00Z,26170.3,26255.3,26020.3,26220.3
2024-09-23T15:15:00Z,26220.3,26385.3,26212.8,26300.3
2024-09-23T16:15:00Z,26300.3,26487.8,26277.8,26327.8
2024-09-23T17:15:00Z,26327.8,26397.8,26305.3,26377.8
2024-09-24T08:15:00Z,26377.8,26741.6,26321.6,26631.6
2024-09-24T09:15:00Z,26631.6,26716.6,26569.1,26589.1
2024-09-24T10:15:00Z,26589.1,26939.1,26566.6,26846.6
2024-09-24T11:15:00Z,26846.6,27016.6,26736.6,26794.1
2024-09-24T12:15:00Z,26794.1,27066.6,26776.6,26951.6
2024-09-24T13:15:00Z,26951.6,27086.6,26711.6,26901.6
2024-09-24T14:15:00Z,26901.6,26949.1,26709.1,26901.6
2024-09-24T15:15:00Z,26901.6,27004.1,26819.1,26911.6
2024-09-24T16:15:00Z,26911.6,26911.6,26516.6,26644.1
2024-09-24T17:15:00Z,26644.1,26686.6,26604.1,26684.1
2024-09-25T08:15:00Z,26684.1,26868.3,26605.8,26710.8
2024-09-25T09:15:00Z,26710.8,26795.8,26560.8,26690.8
2024-09-25T10:15:00Z,26690.8,26848.3,26560.8,26795.8
2024-09-25T11:15:00Z,26795.8,26818.3,26595.8,26740.8
2024-09-25T12:15:00Z,26740.8,27163.3,26735.8,26898.3
2024-09-25T13:15:00Z,26898.3,26935.8,26398.3,26488.3
2024-09-25T14:15:00Z,26488.3,26978.3,26488.3,26903.3
2024-09-25T15:15:00Z,26903.3,27033.3,26735.8,26983.3
2024-09-25T16:15:00Z,26983.3,27013.3,26893.3,26953.3
2024-09-25T17:15:00Z,26953.3,26993.3,26898.3,26910.8
2024-09-26T08:15:00Z,26910.8,27424.3,26846.8,27259.3
2024-09-26T09:15:00Z,27259.3,27389.3,27199.3,27236.8
2024-09-26T10:15:00Z,27236.8,27284.3,26851.8,27166.8
2024-09-26T11:15:00Z,27166.8,27296.8,26999.3,27024.3
2024-09-26T12:15:00Z,27024.3,27269.3,26989.3,27221.8
2024-09-26T13:15:00Z,27221.8,27541.8,27201.8,27364.3
2024-09-26T14:15:00Z,27364.3,27544.3,27249.3,27361.8
2024-09-26T15:15:00Z,27361.8,27506.8,27341.8,27446.8
2024-09-26T16:15:00Z,27446.8,27516.8,27386.8,27434.3
2024-09-26T17:15:00Z,27434.3,27461.8,27389.3,27406.8
2024-09-27T08:15:00Z,27406.8,27406.8,26840.5,27025.5
2024-09-27T09:15:00Z,27025.5,27055.5,26743,26758
2024-09-27T10:15:00Z,26758,26948,26638,26763
2024-09-27T11:15:00Z,26763,26943,26730.5,26768
2024-09-27T12:15:00Z,26768,26890.5,26503,26678
2024-09-27T13:15:00Z,26678,26913,26660.5,26888
2024-09-27T14:15:00Z,26888,27013,26815.5,26870.5
2024-09-27T15:15:00Z,26870.5,26933,26758,26868
2024-09-27T16:15:00Z,26868,27105.5,26835.5,26995.5
2024-09-27T17:15:00Z,26995.5,27003,26950.5,26990.5
2024-09-30T08:15:00Z,26985.5,27233.9,26776.4,27143.9
2024-09-30T09:15:00Z,27143.9,27233.9,27063.9,27216.4
2024-09-30T10:15:00Z,27216.4,27226.4,26671.4,26708.9
2024-09-30T11:15:00Z,26708.9,26843.9,26586.4,26778.9
2024-09-30T12:15:00Z,26778.9,26868.9,26473.9,26511.4
2024-09-30T13:15:00Z,26511.4,26726.4,26471.4,26663.9
2024-09-30T14:15:00Z,26663.9,26783.9,26563.9,26783.9
2024-09-30T15:15:00Z,26783.9,26933.9,26731.4,26903.9
2024-09-30T16:15:00Z,26903.9,27236.4,26901.4,27203.9
2024-09-30T17:15:00Z,27203.9,27258.9,27158.9,27251.4
2024-10-01T08:15:00Z,27251.4,27251.4,26841.9,26846.9
2024-10-01T09:15:00Z,26846.9,26884.4,26639.4,26704.4
2024-10-01T10:15:00Z,26704.4,26896.9,26561.9,26739.4
2024-10-01T11:15:00Z,26739.4,26876.9,26676.9,26869.4
2024-10-01T12:15:00Z,26869.4,26924.4,26566.9,26666.9
2024-10-01T13:15:00Z,26666.9,26786.9,26199.4,26424.4
2024-10-01T14:15:00Z,26424.4,26549.4,26271.9,26541.9
2024-10-01T15:15:00Z,26541.9,26666.9,26316.9,26324.4
2024-10-01T16:15:00Z,26324.4,26506.9,26309.4,26439.4
2024-10-01T17:15:00Z,26439.4,26456.9,26394.4,26434.4
2024-10-02T08:15:00Z,26434.4,26710.3,26434.4,26695.3
2024-10-02T09:15:00Z,26695.3,26770.3,26500.3,26602.8
2024-10-02T10:15:00Z,26602.8,26787.8,26117.8,26335.3
2024-10-02T11:15:00Z,26335.3,26337.8,25932.8,26027.8
2024-10-02T12:15:00Z,26027.8,26180.3,25870.3,25972.8
2024-10-02T13:15:00Z,25972.8,26147.8,25675.3,25857.8
2024-10-02T14:15:00Z,25857.8,26037.8,25715.3,25730.3
2024-10-02T15:15:00Z,25730.3,25857.8,25697.8,25737.8
2024-10-02T16:15:00Z,25737.8,25762.8,25655.3,25680.3
2024-10-02T17:15:00Z,25680.3,25702.8,25627.8,25690.3
2024-10-03T08:15:00Z,25690.3,25891.6,25690.3,25816.6
2024-10-03T09:15:00Z,25816.6,25889.1,25766.6,25864.1
2024-10-03T10:15:00Z,25864.1,25864.1,25649.1,25724.1
2024-10-03T11:15:00Z,25724.1,25749.1,25644.1,25669.1
2024-10-03T12:15:00Z,25669.1,25706.6,25571.6,25606.6
2024-10-03T13:15:00Z,25606.6,25616.6,25371.6,25496.6
2024-10-03T14:15:00Z,25496.6,25609.1,25379.1,25421.6
2024-10-03T15:15:00Z,25421.6,25424.1,25186.6,25214.1
2024-10-03T16:15:00Z,25214.1,25436.6,25184.1,25431.6
2024-10-03T17:15:00Z,25431.6,25516.6,25431.6,25474.1
2024-10-04T08:15:00Z,25474.1,25488.4,25248.4,25355.9
2024-10-04T09:15:00Z,25355.9,25468.4,25300.9,25468.4
2024-10-04T10:15:00Z,25468.4,25680.9,25448.4,25603.4
2024-10-04T11:15:00Z,25603.4,25778.4,25508.4,25510.9
2024-10-04T12:15:00Z,25510.9,25720.9,25328.4,25660.9
2024-10-04T13:15:00Z,25660.9,25688.4,25248.4,25268.4
2024-10-04T14:15:00Z,25268.4,25573.4,25250.9,25473.4
2024-10-04T15:15:00Z,25473.4,25698.4,25398.4,25695.9
2024-10-04T16:15:00Z,25695.9,25815.9,25680.9,25723.4
2024-10-04T17:15:00Z,25723.4,25733.4,25520.9,25538.4
2024-10-07T08:15:00Z,25538.4,25538.4,24916.6,25041.6
2024-10-07T09:15:00Z,25041.6,25171.6,24986.6,25104.1
2024-10-07T10:15:00Z,25104.1,25166.6,25056.6,25091.6
2024-10-07T11:15:00Z,25091.6,25166.6,24596.6,24629.1
2024-10-07T12:15:00Z,24629.1,24806.6,24566.6,24624.1
2024-10-07T13:15:00Z,24624.1,24629.1,24484.1,24579.1
2024-10-07T14:15:00Z,24579.1,24599.1,24396.6,24449.1
2024-10-07T15:15:00Z,24449.1,24559.1,24421.6,24559.1
2024-10-07T16:15:00Z,24559.1,24639.1,24496.6,24599.1
2024-10-07T17:15:00Z,24599.1,24804.1,24596.6,24736.6
2024-10-08T08:15:00Z,24736.6,24925.6,24688.1,24778.1
2024-10-08T09:15:00Z,24778.1,24785.6,24630.6,24640.6
2024-10-08T10:15:00Z,24640.6,24825.6,24638.1,24790.6
2024-10-08T11:15:00Z,24790.6,24848.1,24675.6,24840.6
2024-10-08T12:15:00Z,24840.6,24870.6,24498.1,24598.1
2024-10-08T13:15:00Z,24598.1,24610.6,24458.1,24488.1
2024-10-08T14:15:00Z,24488.1,24848.1,24478.1,24743.1
2024-10-08T15:15:00Z,24743.1,24815.6,24688.1,24773.1
2024-10-08T16:15:00Z,24773.1,24923.1,24758.1,24878.1
2024-10-08T17:15:00Z,24878.1,24903.1,24785.6,24860.6
2024-10-09T08:15:00Z,24860.6,25177.3,24707.3,25017.3
2024-10-09T09:15:00Z,25017.3,25124.8,24979.8,24999.8
2024-10-09T10:15:00Z,24999.8,25139.8,24999.8,25117.3
2024-10-09T11:15:00Z,25117.3,25117.3,24939.8,24974.8
2024-10-09T12:15:00Z,24974.8,25077.3,24862.3,25027.3
2024-10-09T13:15:00Z,25027.3,25109.8,24962.3,25109.8
2024-10-09T14:15:00Z,25109.8,25332.3,25049.8,25222.3
2024-10-09T15:15:00Z,25222.3,25264.8,25012.3,25019.8
2024-10-09T16:15:00Z,25019.8,25102.3,24984.8,24994.8
2024-10-09T17:15:00Z,24994.8,24997.3,24919.8,24942.3
2024-10-10T08:15:00Z,24942.3,24942.3,24788.9,24906.4
2024-10-10T09:15:00Z,24906.4,25006.4,24861.4,24971.4
2024-10-10T10:15:00Z,24971.4,25238.9,24968.9,25213.9
2024-10-10T11:15:00Z,25213.9,25318.9,25156.4,25193.9
2024-10-10T12:15:00Z,25193.9,25468.9,25121.4,25421.4
2024-10-10T13:15:00Z,25421.4,25498.9,25321.4,25351.4
2024-10-10T14:15:00Z,25351.4,25473.9,25341.4,25411.4
2024-10-10T15:15:00Z,25411.4,25513.9,25403.9,25501.4
2024-10-10T16:15:00Z,25501.4,25751.4,25468.9,25581.4
2024-10-10T17:15:00Z,25581.4,25593.9,25528.9,25533.9
2024-10-11T08:15:00Z,25533.9,25695.2,25485.2,25612.7
2024-10-11T09:15:00Z,25612.7,25640.2,25450.2,25527.7
2024-10-11T10:15:00Z,25527.7,25540.2,25327.7,25362.7
2024-10-11T11:15:00Z,25362.7,25640.2,25355.2,25450.2
2024-10-11T12:15:00Z,25450.2,25542.7,25395.2,25420.2
2024-10-11T13:15:00Z,25420.2,25440.2,25160.2,25350.2
2024-10-11T14:15:00Z,25350.2,25432.7,25315.2,25410.2
2024-10-11T15:15:00Z,25410.2,25447.7,25217.7,25222.7
2024-10-11T16:15:00Z,25222.7,25295.2,25145.2,25182.7
2024-10-11T17:15:00Z,25182.7,25305.2,25182.7,25292.7
2024-10-14T08:15:00Z,25292.7,25528.5,25096,25528.5
2024-10-14T09:15:00Z,25528.5,25661,25453.5,25661
2024-10-14T10:15:00Z,25661,25786,25661,25751
2024-10-14T11:15:00Z,25751,25846,25701,25773.5
2024-10-14T12:15:00Z,25773.5,25858.5,25701,25851
2024-10-14T13:15:00Z,25851,25976,25781,25781
2024-10-14T14:15:00Z,25781,25966,25721,25936
2024-10-14T15:15:00Z,25936,26163.5,25918.5,26118.5
2024-10-14T16:15:00Z,26118.5,26316,26111,26248.5
2024-10-14T17:15:00Z,26248.5,26268.5,26161,26173.5
2024-10-15T08:15:00Z,26173.5,26271.3,25918.8,25971.3
2024-10-15T09:15:00Z,25971.3,26051.3,25893.8,25963.8
2024-10-15T10:15:00Z,25963.8,26056.3,25913.8,25991.3
2024-10-15T11:15:00Z,25991.3,26423.8,25981.3,26383.8
2024-10-15T12:15:00Z,26383.8,26461.3,26046.3,26141.3
2024-10-15T13:15:00Z,26141.3,26246.3,25871.3,25883.8
2024-10-15T14:15:00Z,25883.8,25886.3,25588.8,25823.8
2024-10-15T15:15:00Z,25823.8,25901.3,25723.8,25748.8
2024-10-15T16:15:00Z,25748.8,25808.8,25696.3,25721.3
2024-10-15T17:15:00Z,25721.3,25741.3,25678.8,25686.3
2024-10-16T08:15:00Z,25686.3,25984.7,25686.3,25934.7
2024-10-16T09:15:00Z,25934.7,25999.7,25892.2,25922.2
2024-10-16T10:15:00Z,25922.2,25989.7,25724.7,25772.2
2024-10-16T11:15:00Z,25772.2,25854.7,25674.7,25797.2
2024-10-16T12:15:00Z,25797.2,25857.2,25532.2,25704.7
2024-10-16T13:15:00Z,25704.7,25782.2,25539.7,25637.2
2024-10-16T14:15:00Z,25637.2,25829.7,25602.2,25644.7
2024-10-16T15:15:00Z,25644.7,25837.2,25617.2,25832.2
2024-10-16T16:15:00Z,25832.2,25894.7,25749.7,25777.2
2024-10-16T17:15:00Z,25777.2,25779.7,25724.7,25759.7
2024-10-17T08:15:00Z,25759.7,26105.4,25750.4,26005.4
2024-10-17T09:15:00Z,26005.4,26030.4,25755.4,25762.9
2024-10-17T10:15:00Z,25762.9,25845.4,25707.9,25782.9
2024-10-17T11:15:00Z,25782.9,26045.4,25760.4,26017.9
2024-10-17T12:15:00Z,26017.9,26137.9,25802.9,25830.4
2024-10-17T13:15:00Z,25830.4,25837.9,25612.9,25650.4
2024-10-17T14:15:00Z,25650.4,25832.9,25640.4,25772.9
2024-10-17T15:15:00Z,25772.9,25800.4,25460.4,25470.4
2024-10-17T16:15:00Z,25470.4,25590.4,25405.4,25412.9
2024-10-17T17:15:00Z,25412.9,25432.9,25385.4,25415.4
2024-10-18T08:15:00Z,25415.4,25596.1,25403.6,25406.1
2024-10-18T09:15:00Z,25406.1,25451.1,25358.6,25418.6
2024-10-18T10:15:00Z,25418.6,25628.6,25416.1,25616.1
2024-10-18T11:15:00Z,25616.1,25716.1,25423.6,25706.1
2024-10-18T12:15:00Z,25706.1,25821.1,25623.6,25781.1
2024-10-18T13:15:00Z,25781.1,25913.6,25641.1,25888.6
2024-10-18T14:15:00Z,25888.6,25948.6,25741.1,25758.6
2024-10-18T15:15:00Z,25758.6,25801.1,25666.1,25743.6
2024-10-18T16:15:00Z,25743.6,25808.6,25701.1,25713.6
2024-10-18T17:15:00Z,25713.6,25718.6,25606.1,25616.1
2024-10-21T08:15:00Z,25626.1,25626.1,24963.6,24996.1
2024-10-21T09:15:00Z,24996.1,25001.1,24896.1,24921.1
2024-10-21T10:15:00Z,24921.1,25001.1,24891.1,24966.1
2024-10-21T11:15:00Z,24966.1,25173.6,24858.6,25133.6
2024-10-21T12:15:00Z,25133.6,25191.1,25041.1,25133.6
2024-10-21T13:15:00Z,25133.6,25418.6,25083.6,25361.1
2024-10-21T14:15:00Z,25361.1,25371.1,25216.1,25333.6
2024-10-21T15:15:00Z,25333.6,25441.1,25218.6,25218.6
2024-10-21T16:15:00Z,25218.6,25281.1,25136.1,25213.6
2024-10-21T17:15:00Z,25213.6,25266.1,25208.6,25261.1
2024-10-22T08:15:00Z,25261.1,25568.4,25261.1,25565.9
2024-10-22T09:15:00Z,25565.9,25575.9,25450.9,25473.4
2024-10-22T10:15:00Z,25473.4,25530.9,25355.9,25390.9
2024-10-22T11:15:00Z,25390.9,25468.4,25310.9,25458.4
2024-10-22T12:15:00Z,25458.4,25613.4,25018.4,25078.4
2024-10-22T13:15:00Z,25078.4,25080.9,24923.4,24970.9
2024-10-22T14:15:00Z,24970.9,25075.9,24948.4,25048.4
2024-10-22T15:15:00Z,25048.4,25078.4,24968.4,25005.9
2024-10-22T16:15:00Z,25005.9,25090.9,24903.4,24915.9
2024-10-22T17:15:00Z,24915.9,24980.9,24903.4,24938.4
2024-10-23T08:15:00Z,24938.4,25101.4,24883.9,24966.4
2024-10-23T09:15:00Z,24966.4,25118.9,24956.4,25068.9
2024-10-23T10:15:00Z,25068.9,25076.4,24951.4,25028.9
2024-10-23T11:15:00Z,25028.9,25031.4,24786.4,24818.9
2024-10-23T12:15:00Z,24818.9,25088.9,24818.9,24928.9
2024-10-23T13:15:00Z,24928.9,25148.9,24928.9,25126.4
2024-10-23T14:15:00Z,25126.4,25228.9,25108.9,25178.9
2024-10-23T15:15:00Z,25178.9,25428.9,25138.9,25336.4
2024-10-23T16:15:00Z,25336.4,25378.9,25201.4,25213.9
2024-10-23T17:15:00Z,25213.9,25261.4,25188.9,25238.9
2024-10-24T08:15:00Z,25238.9,25645.4,25202.9,25567.9
2024-10-24T09:15:00Z,25567.9,25595.4,25400.4,25427.9
2024-10-24T10:15:00Z,25427.9,25432.9,25287.9,25305.4
2024-10-24T11:15:00Z,25305.4,25322.9,25047.9,25055.4
2024-10-24T12:15:00Z,25055.4,25167.9,24977.9,25027.9
2024-10-24T13:15:00Z,25027.9,25035.4,24755.4,24800.4
2024-10-24T14:15:00Z,24800.4,24935.4,24747.9,24867.9
2024-10-24T15:15:00Z,24867.9,24875.4,24577.9,24615.4
2024-10-24T16:15:00Z,24615.4,24642.9,24455.4,24465.4
2024-10-24T17:15:00Z,24465.4,24512.9,24452.9,24510.4
2024-10-25T08:15:00Z,24510.4,24803.4,24478.4,24575.9
2024-10-25T09:15:00Z,24575.9,24583.4,24508.4,24533.4
2024-10-25T10:15:00Z,24533.4,24635.9,24505.9,24618.4
2024-10-25T11:15:00Z,24618.4,24793.4,24578.4,24758.4
2024-10-25T12:15:00Z,24758.4,24765.9,24593.4,24673.4
2024-10-25T13:15:00Z,24673.4,24780.9,24550.9,24625.9
2024-10-25T14:15:00Z,24625.9,24873.4,24618.4,24838.4
2024-10-25T15:15:00Z,24838.4,24855.9,24755.9,24828.4
2024-10-25T16:15:00Z,24828.4,24910.9,24823.4,24880.9
2024-10-25T17:15:00Z,24880.9,24893.4,24798.4,24808.4
2024-10-28T09:15:00Z,24808.4,25365.5,24673,25350.5
2024-10-28T10:15:00Z,25350.5,25460.5,25253,25443
2024-10-28T11:15:00Z,25443,25488,25285.5,25398
2024-10-28T12:15:00Z,25398,25555.5,25320.5,25423
2024-10-28T13:15:00Z,25423,25605.5,25203,25283
2024-10-28T14:15:00Z,25283,25395.5,25203,25303
2024-10-28T15:15:00Z,25303,25428,25285.5,25378
2024-10-28T16:15:00Z,25378,25383,25158,25178
2024-10-28T17:15:00Z,25178,25328,25163,25320.5
2024-10-29T09:15:00Z,25320.5,25459.6,25049.6,25102.1
2024-10-29T10:15:00Z,25102.1,25127.1,24907.1,24957.1
2024-10-29T11:15:00Z,24957.1,25172.1,24869.6,25032.1
2024-10-29T12:15:00Z,25032.1,25207.1,24939.6,25147.1
2024-10-29T13:15:00Z,25147.1,25174.6,24997.1,25082.1
2024-10-29T14:15:00Z,25082.1,25114.6,25014.6,25029.6
2024-10-29T15:15:00Z,25029.6,25094.6,24894.6,25022.1
2024-10-29T16:15:00Z,25022.1,25024.6,24854.6,24884.6
2024-10-29T17:15:00Z,24884.6,24892.1,24827.1,24842.1
2024-10-30T09:15:00Z,24844.6,24959.4,24746.9,24864.4
2024-10-30T10:15:00Z,24864.4,24869.4,24679.4,24684.4
2024-10-30T11:15:00Z,24684.4,24844.4,24559.4,24764.4
2024-10-30T12:15:00Z,24764.4,24771.9,24554.4,24706.9
2024-10-30T13:15:00Z,24706.9,24954.4,24684.4,24934.4
2024-10-30T14:15:00Z,24934.4,24971.9,24759.4,24881.9
2024-10-30T15:15:00Z,24881.9,25089.4,24851.9,25026.9
2024-10-30T16:15:00Z,25026.9,25061.9,24931.9,24994.4
2024-10-30T17:15:00Z,24994.4,25031.9,24964.4,24989.4
2024-10-31T09:15:00Z,24989.4,24989.4,24742.9,24765.4
2024-10-31T10:15:00Z,24765.4,24797.9,24720.4,24742.9
2024-10-31T11:15:00Z,24742.9,24907.9,24695.4,24872.9
2024-10-31T12:15:00Z,24872.9,24877.9,24665.4,24720.4
2024-10-31T13:15:00Z,24720.4,24772.9,24520.4,24530.4
2024-10-31T14:15:00Z,24530.4,24782.9,24467.9,24585.4
2024-10-31T15:15:00Z,24585.4,24680.4,24550.4,24555.4
2024-10-31T16:15:00Z,24555.4,24650.4,24540.4,24607.9
2024-10-31T17:15:00Z,24607.9,24682.9,24605.4,24652.9
2024-11-01T09:15:00Z,24652.9,24954.5,24652.9,24929.5
2024-11-01T10:15:00Z,24929.5,24944.5,24762,24779.5
2024-11-01T11:15:00Z,24779.5,24809.5,24517,24542
2024-11-01T12:15:00Z,24542,24552,24194.5,24247
2024-11-01T13:15:00Z,24247,24304.5,24162,24232
2024-11-01T14:15:00Z,24232,24544.5,24184.5,24347
2024-11-01T15:15:00Z,24347,24374.5,24272,24302
2024-11-01T16:15:00Z,24302,24442,24302,24337
2024-11-01T17:15:00Z,24337,24374.5,24284.5,24297
2024-11-04T09:15:00Z,24297,24427.1,24274.6,24372.1
2024-11-04T10:15:00Z,24372.1,24474.6,24302.1,24347.1
2024-11-04T11:15:00Z,24347.1,24452.1,24324.6,24417.1
2024-11-04T12:15:00Z,24417.1,24657.1,24379.6,24642.1
2024-11-04T13:15:00Z,24642.1,24677.1,24397.1,24434.6
2024-11-04T14:15:00Z,24434.6,24604.6,24414.6,24604.6
2024-11-04T15:15:00Z,24604.6,24697.1,24494.6,24637.1
2024-11-04T16:15:00Z,24637.1,24674.6,24567.1,24644.6
2024-11-04T17:15:00Z,24644.6,24674.6,24587.1,24674.6
2024-11-05T09:15:00Z,24612.1,24793.1,24612.1,24758.1
2024-11-05T10:15:00Z,24758.1,24858.1,24738.1,24820.6
2024-11-05T11:15:00Z,24820.6,24910.6,24793.1,24895.6
2024-11-05T12:15:00Z,24895.6,24930.6,24725.6,24785.6
2024-11-05T13:15:00Z,24785.6,25013.1,24748.1,24955.6
2024-11-05T14:15:00Z,24955.6,25060.6,24928.1,24943.1
2024-11-05T15:15:00Z,24943.1,25008.1,24883.1,25003.1
