time,open,high,low,close
2026-01-13T22:15:00Z,0.800835,0.80094,0.800795,0.80087
2026-01-13T22:30:00Z,0.80087,0.801135,0.80086,0.800905
2026-01-13T22:45:00Z,0.800905,0.80107,0.800865,0.80087
2026-01-13T23:00:00Z,0.80087,0.80106,0.80087,0.80101
2026-01-13T23:15:00Z,0.80101,0.80104,0.800905,0.800985
2026-01-13T23:30:00Z,0.800985,0.80109,0.800895,0.80109
2026-01-13T23:45:00Z,0.80109,0.80117,0.80104,0.80115
2026-01-14T00:00:00Z,0.80115,0.80149,0.801095,0.80147
2026-01-14T00:15:00Z,0.80147,0.80147,0.80117,0.80119
2026-01-14T00:30:00Z,0.80119,0.801275,0.801155,0.80126
2026-01-14T00:45:00Z,0.80126,0.801435,0.801185,0.8013
2026-01-14T01:00:00Z,0.8013,0.80165,0.8013,0.801565
2026-01-14T01:15:00Z,0.801565,0.8017,0.801525,0.80166
2026-01-14T01:30:00Z,0.80166,0.801735,0.801565,0.80157
2026-01-14T01:45:00Z,0.80157,0.80168,0.80152,0.801645
2026-01-14T02:00:00Z,0.801645,0.801775,0.801545,0.801665
2026-01-14T02:15:00Z,0.801665,0.80172,0.801535,0.80156
2026-01-14T02:30:00Z,0.80156,0.80162,0.80143,0.801575
2026-01-14T02:45:00Z,0.801575,0.80158,0.801295,0.801345
2026-01-14T03:00:00Z,0.801345,0.80136,0.801165,0.801245
2026-01-14T03:15:00Z,0.801245,0.80127,0.801015,0.80103
2026-01-14T03:30:00Z,0.80103,0.80104,0.800705,0.80072
2026-01-14T03:45:00Z,0.80072,0.800885,0.80065,0.80087
2026-01-14T04:00:00Z,0.80087,0.80097,0.8008,0.80094
2026-01-14T04:15:00Z,0.80094,0.801155,0.80089,0.80115
2026-01-14T04:30:00Z,0.80115,0.80128,0.80114,0.80126
2026-01-14T04:45:00Z,0.80126,0.8014,0.80124,0.80135
2026-01-14T05:00:00Z,0.80135,0.801465,0.80125,0.801455
2026-01-14T05:15:00Z,0.801455,0.801535,0.8014,0.801455
2026-01-14T05:30:00Z,0.801455,0.80147,0.8013,0.80143
2026-01-14T05:45:00Z,0.80143,0.80144,0.801245,0.80142
2026-01-14T06:00:00Z,0.80142,0.801545,0.80115,0.801165
2026-01-14T06:15:00Z,0.801165,0.801215,0.80102,0.8011
2026-01-14T06:30:00Z,0.8011,0.80116,0.80099,0.801065
2026-01-14T06:45:00Z,0.801065,0.801165,0.800775,0.80082
2026-01-14T07:00:00Z,0.80082,0.800945,0.80061,0.80076
2026-01-14T07:15:00Z,0.80076,0.800815,0.80053,0.80077
2026-01-14T07:30:00Z,0.80077,0.80097,0.800645,0.800865
2026-01-14T07:45:00Z,0.800865,0.80116,0.80076,0.801125
2026-01-14T08:00:00Z,0.801125,0.80132,0.800765,0.80132
2026-01-14T08:15:00Z,0.80132,0.80168,0.801175,0.801575
2026-01-14T08:30:00Z,0.801575,0.802775,0.80142,0.80263
2026-01-14T08:45:00Z,0.80263,0.80267,0.802075,0.802165
2026-01-14T09:00:00Z,0.802165,0.802345,0.80186,0.80202
2026-01-14T09:15:00Z,0.80202,0.802725,0.801915,0.80265
2026-01-14T09:30:00Z,0.80265,0.802735,0.801915,0.80217
2026-01-14T09:45:00Z,0.80217,0.802205,0.80169,0.802025
2026-01-14T10:00:00Z,0.802025,0.80247,0.802005,0.80202
2026-01-14T10:15:00Z,0.80202,0.802065,0.80104,0.80106
2026-01-14T10:30:00Z,0.80106,0.80128,0.800645,0.80087
2026-01-14T10:45:00Z,0.80087,0.801135,0.800515,0.801
2026-01-14T11:00:00Z,0.801,0.801115,0.800845,0.80106
2026-01-14T11:15:00Z,0.80106,0.801365,0.80101,0.801215
2026-01-14T11:30:00Z,0.801215,0.80123,0.800755,0.800985
2026-01-14T11:45:00Z,0.800985,0.801185,0.80076,0.80099
2026-01-14T12:00:00Z,0.80099,0.80118,0.800405,0.80108
2026-01-14T12:15:00Z,0.80108,0.801185,0.800875,0.801085
2026-01-14T12:30:00Z,0.801085,0.80124,0.80091,0.80104
2026-01-14T12:45:00Z,0.80104,0.8012,0.80038,0.80042
2026-01-14T13:00:00Z,0.80042,0.801085,0.80039,0.80079
2026-01-14T13:15:00Z,0.80079,0.801085,0.800645,0.80092
2026-01-14T13:30:00Z,0.80092,0.801455,0.80076,0.80076
2026-01-14T13:45:00Z,0.80076,0.80144,0.800645,0.80116
2026-01-14T14:00:00Z,0.80116,0.80119,0.80024,0.80065
2026-01-14T14:15:00Z,0.80065,0.800685,0.79992,0.80041
2026-01-14T14:30:00Z,0.80041,0.800515,0.79954,0.799705
2026-01-14T14:45:00Z,0.799705,0.79986,0.79941,0.79978
2026-01-14T15:00:00Z,0.79978,0.80017,0.799545,0.799865
2026-01-14T15:15:00Z,0.799865,0.80002,0.799495,0.799805
2026-01-14T15:30:00Z,0.799805,0.799995,0.799515,0.799565
2026-01-14T15:45:00Z,0.799565,0.79958,0.79872,0.798755
2026-01-14T16:00:00Z,0.798755,0.79881,0.7984,0.79853
2026-01-14T16:15:00Z,0.79853,0.79907,0.79837,0.798975
2026-01-14T16:30:00Z,0.798975,0.799115,0.798645,0.79876
2026-01-14T16:45:00Z,0.79876,0.798945,0.79859,0.79875
2026-01-14T17:00:00Z,0.79875,0.799055,0.79866,0.79897
2026-01-14T17:15:00Z,0.79897,0.7993,0.79895,0.79926
2026-01-14T17:30:00Z,0.79926,0.79967,0.79925,0.79962
2026-01-14T17:45:00Z,0.79962,0.799685,0.799335,0.799615
2026-01-14T18:00:00Z,0.799615,0.80009,0.79958,0.79999
2026-01-14T18:15:00Z,0.79999,0.8001,0.79984,0.79987
2026-01-14T18:30:00Z,0.79987,0.800075,0.79969,0.80006
2026-01-14T18:45:00Z,0.80006,0.80025,0.79998,0.80025
2026-01-14T19:00:00Z,0.80025,0.800425,0.800105,0.80039
2026-01-14T19:15:00Z,0.80039,0.800465,0.800235,0.80038
2026-01-14T19:30:00Z,0.80038,0.80052,0.80019,0.80027
2026-01-14T19:45:00Z,0.80027,0.800475,0.800165,0.800465
2026-01-14T20:00:00Z,0.800465,0.800465,0.80007,0.80015
2026-01-14T20:15:00Z,0.80015,0.800205,0.799965,0.800005
2026-01-14T20:30:00Z,0.800005,0.80017,0.799775,0.80015
2026-01-14T20:45:00Z,0.80015,0.80047,0.80014,0.800415
2026-01-14T21:00:00Z,0.800415,0.80043,0.800155,0.80034
2026-01-14T21:15:00Z,0.80034,0.800405,0.80012,0.800375
2026-01-14T21:30:00Z,0.800375,0.800445,0.8002,0.80025
2026-01-14T21:45:00Z,0.80025,0.80033,0.799865,0.79996
2026-01-14T22:00:00Z,0.79996,0.800035,0.799225,0.79959
2026-01-14T22:15:00Z,0.79959,0.79996,0.799385,0.799795
2026-01-14T22:30:00Z,0.799795,0.7999,0.7996,0.79987
2026-01-14T22:45:00Z,0.79987,0.800045,0.799735,0.79989
2026-01-14T23:00:00Z,0.79989,0.799925,0.79952,0.79956
2026-01-14T23:15:00Z,0.79956,0.799645,0.799455,0.799635
2026-01-14T23:30:00Z,0.799635,0.799865,0.799615,0.799705
2026-01-14T23:45:00Z,0.799705,0.79987,0.79962,0.7998
2026-01-15T00:00:00Z,0.7998,0.79996,0.799695,0.79986
2026-01-15T00:15:00Z,0.79986,0.79986,0.799545,0.79974
2026-01-15T00:30:00Z,0.79974,0.79997,0.79964,0.799895
2026-01-15T00:45:00Z,0.799895,0.799965,0.79974,0.79977
2026-01-15T01:00:00Z,0.79977,0.79981,0.799575,0.79972
2026-01-15T01:15:00Z,0.79972,0.79978,0.79955,0.79977
2026-01-15T01:30:00Z,0.79977,0.80006,0.79969,0.79974
2026-01-15T01:45:00Z,0.79974,0.7999,0.799665,0.799865
2026-01-15T02:00:00Z,0.799865,0.79995,0.799615,0.79965
2026-01-15T02:15:00Z,0.79965,0.799995,0.79963,0.79995
2026-01-15T02:30:00Z,0.79995,0.800085,0.79989,0.8
2026-01-15T02:45:00Z,0.8,0.80004,0.79991,0.79995
2026-01-15T03:00:00Z,0.79995,0.800265,0.799915,0.80024
2026-01-15T03:15:00Z,0.80024,0.80032,0.800155,0.80017
2026-01-15T03:30:00Z,0.80017,0.800355,0.80016,0.80021
2026-01-15T03:45:00Z,0.80021,0.800585,0.80021,0.80049
2026-01-15T04:00:00Z,0.80049,0.800725,0.80045,0.800725
2026-01-15T04:15:00Z,0.800725,0.80081,0.80068,0.80076
2026-01-15T04:30:00Z,0.80076,0.80085,0.80072,0.800835
2026-01-15T04:45:00Z,0.800835,0.801155,0.80082,0.801115
2026-01-15T05:00:00Z,0.801115,0.80118,0.800875,0.8009
2026-01-15T05:15:00Z,0.8009,0.801015,0.80087,0.800905
2026-01-15T05:30:00Z,0.800905,0.80102,0.80086,0.801015
2026-01-15T05:45:00Z,0.801015,0.801085,0.80085,0.80104
2026-01-15T06:00:00Z,0.80104,0.801215,0.80074,0.80119
2026-01-15T06:15:00Z,0.80119,0.80132,0.801065,0.80114
2026-01-15T06:30:00Z,0.80114,0.80139,0.801105,0.801345
2026-01-15T06:45:00Z,0.801345,0.801355,0.801035,0.80109
2026-01-15T07:00:00Z,0.80109,0.801275,0.800825,0.801205
2026-01-15T07:15:00Z,0.801205,0.801685,0.801165,0.80147
2026-01-15T07:30:00Z,0.80147,0.801515,0.800935,0.80111
2026-01-15T07:45:00Z,0.80111,0.801325,0.801005,0.801255
2026-01-15T08:00:00Z,0.801255,0.801635,0.801255,0.801405
2026-01-15T08:15:00Z,0.801405,0.80154,0.80115,0.801305
2026-01-15T08:30:00Z,0.801305,0.80159,0.801255,0.80155
2026-01-15T08:45:00Z,0.80155,0.801625,0.801305,0.801595
2026-01-15T09:00:00Z,0.801595,0.80175,0.8012,0.80143
2026-01-15T09:15:00Z,0.80143,0.80156,0.80105,0.801355
2026-01-15T09:30:00Z,0.801355,0.801365,0.80063,0.80075
2026-01-15T09:45:00Z,0.80075,0.800805,0.80018,0.800505
2026-01-15T10:00:00Z,0.800505,0.80079,0.800405,0.80059
2026-01-15T10:15:00Z,0.80059,0.80072,0.800505,0.80053
2026-01-15T10:30:00Z,0.80053,0.80063,0.80018,0.80026
2026-01-15T10:45:00Z,0.80026,0.80053,0.8002,0.800375
2026-01-15T11:00:00Z,0.800375,0.80059,0.80032,0.800445
2026-01-15T11:15:00Z,0.800445,0.80092,0.800445,0.80069
2026-01-15T11:30:00Z,0.80069,0.80096,0.80054,0.800905
2026-01-15T11:45:00Z,0.800905,0.80125,0.800905,0.80122
2026-01-15T12:00:00Z,0.80122,0.8013,0.801,0.801055
2026-01-15T12:15:00Z,0.801055,0.80107,0.80076,0.80084
2026-01-15T12:30:00Z,0.80084,0.80087,0.800695,0.80082
2026-01-15T12:45:00Z,0.80082,0.801525,0.800815,0.80141
2026-01-15T13:00:00Z,0.80141,0.80177,0.80114,0.80126
2026-01-15T13:15:00Z,0.80126,0.80159,0.801175,0.801405
2026-01-15T13:30:00Z,0.801405,0.80276,0.801405,0.80238
2026-01-15T13:45:00Z,0.80238,0.80271,0.80214,0.80245
2026-01-15T14:00:00Z,0.80245,0.80279,0.80196,0.80204
2026-01-15T14:15:00Z,0.80204,0.802265,0.801795,0.80226
2026-01-15T14:30:00Z,0.80226,0.803975,0.80202,0.803835
2026-01-15T14:45:00Z,0.803835,0.80399,0.803495,0.803665
2026-01-15T15:00:00Z,0.803665,0.804,0.803375,0.80399
2026-01-15T15:15:00Z,0.80399,0.804095,0.803635,0.80365
2026-01-15T15:30:00Z,0.80365,0.803945,0.80356,0.80365
2026-01-15T15:45:00Z,0.80365,0.80368,0.8031,0.80347
2026-01-15T16:00:00Z,0.80347,0.803695,0.8032,0.80321
2026-01-15T16:15:00Z,0.80321,0.80321,0.802595,0.80276
2026-01-15T16:30:00Z,0.80276,0.802985,0.80261,0.80295
2026-01-15T16:45:00Z,0.80295,0.80313,0.80279,0.803085
2026-01-15T17:00:00Z,0.803085,0.80317,0.802795,0.802835
2026-01-15T17:15:00Z,0.802835,0.802945,0.80258,0.80258
2026-01-15T17:30:00Z,0.80258,0.802915,0.80252,0.80288
2026-01-15T17:45:00Z,0.80288,0.803275,0.80266,0.803045
2026-01-15T18:00:00Z,0.803045,0.803095,0.80279,0.803025
2026-01-15T18:15:00Z,0.803025,0.803175,0.80296,0.803105
2026-01-15T18:30:00Z,0.803105,0.80319,0.802795,0.80286
2026-01-15T18:45:00Z,0.80286,0.802905,0.80269,0.80283
2026-01-15T19:00:00Z,0.80283,0.80315,0.80282,0.80288
2026-01-15T19:15:00Z,0.80288,0.802885,0.8025,0.8026
2026-01-15T19:30:00Z,0.8026,0.80303,0.8026,0.802945
2026-01-15T19:45:00Z,0.802945,0.8032,0.80292,0.803115
2026-01-15T20:00:00Z,0.803115,0.80324,0.803015,0.80322
2026-01-15T20:15:00Z,0.80322,0.80359,0.80319,0.80352
2026-01-15T20:30:00Z,0.80352,0.80373,0.803505,0.80363
2026-01-15T20:45:00Z,0.80363,0.80367,0.80353,0.803635
2026-01-15T21:00:00Z,0.803635,0.8037,0.80346,0.803495
2026-01-15T21:15:00Z,0.803495,0.80352,0.80325,0.8033
2026-01-15T21:30:00Z,0.8033,0.80346,0.80319,0.80336
2026-01-15T21:45:00Z,0.80336,0.80339,0.80315,0.803275
2026-01-15T22:00:00Z,0.803275,0.803395,0.802705,0.80293
2026-01-15T22:15:00Z,0.80293,0.80336,0.802785,0.80336
2026-01-15T22:30:00Z,0.80336,0.803395,0.80317,0.80335
2026-01-15T22:45:00Z,0.80335,0.803445,0.803335,0.803375
2026-01-15T23:00:00Z,0.803375,0.80346,0.80322,0.803445
2026-01-15T23:15:00Z,0.803445,0.803465,0.803365,0.803395
2026-01-15T23:30:00Z,0.803395,0.80362,0.80339,0.80347
2026-01-15T23:45:00Z,0.80347,0.803535,0.803345,0.80342
2026-01-16T00:00:00Z,0.80342,0.80363,0.80337,0.803515
2026-01-16T00:15:00Z,0.803515,0.803645,0.80351,0.80359
2026-01-16T00:30:00Z,0.80359,0.803705,0.80357,0.80368
2026-01-16T00:45:00Z,0.80368,0.80393,0.80368,0.8038
2026-01-16T01:00:00Z,0.8038,0.80396,0.80368,0.803695
2026-01-16T01:15:00Z,0.803695,0.80372,0.803505,0.80357
2026-01-16T01:30:00Z,0.80357,0.80361,0.803335,0.803365
2026-01-16T01:45:00Z,0.803365,0.80343,0.8032,0.803345
2026-01-16T02:00:00Z,0.803345,0.80337,0.80313,0.80314
2026-01-16T02:15:00Z,0.80314,0.80326,0.80295,0.80301
2026-01-16T02:30:00Z,0.80301,0.803065,0.802595,0.80265
2026-01-16T02:45:00Z,0.80265,0.802965,0.80263,0.802905
2026-01-16T03:00:00Z,0.802905,0.80291,0.80275,0.802815
2026-01-16T03:15:00Z,0.802815,0.803,0.80277,0.80277
2026-01-16T03:30:00Z,0.80277,0.80291,0.80256,0.802605
2026-01-16T03:45:00Z,0.802605,0.802675,0.80249,0.802495
2026-01-16T04:00:00Z,0.802495,0.80253,0.80241,0.802445
2026-01-16T04:15:00Z,0.802445,0.802455,0.80233,0.80234
2026-01-16T04:30:00Z,0.80234,0.80236,0.80214,0.80227
2026-01-16T04:45:00Z,0.80227,0.80239,0.80223,0.80237
2026-01-16T05:00:00Z,0.80237,0.80256,0.80232,0.8025
2026-01-16T05:15:00Z,0.8025,0.802545,0.802315,0.802375
2026-01-16T05:30:00Z,0.802375,0.80248,0.802305,0.80247
2026-01-16T05:45:00Z,0.80247,0.80267,0.80246,0.80263
2026-01-16T06:00:00Z,0.80263,0.80271,0.80256,0.80262
2026-01-16T06:15:00Z,0.80262,0.802725,0.80255,0.80256
2026-01-16T06:30:00Z,0.80256,0.80286,0.80256,0.80285
2026-01-16T06:45:00Z,0.80285,0.802885,0.80249,0.80251
2026-01-16T07:00:00Z,0.80251,0.802645,0.802335,0.80238
2026-01-16T07:15:00Z,0.80238,0.802615,0.80233,0.802395
2026-01-16T07:30:00Z,0.802395,0.80265,0.802185,0.80219
2026-01-16T07:45:00Z,0.80219,0.80243,0.80189,0.80238
2026-01-16T08:00:00Z,0.80238,0.802745,0.802295,0.802515
2026-01-16T08:15:00Z,0.802515,0.802605,0.802145,0.802405
2026-01-16T08:30:00Z,0.802405,0.802425,0.802155,0.80238
2026-01-16T08:45:00Z,0.80238,0.80243,0.80224,0.8024
2026-01-16T09:00:00Z,0.8024,0.80251,0.8021,0.80211
2026-01-16T09:15:00Z,0.80211,0.8023,0.801965,0.80207
2026-01-16T09:30:00Z,0.80207,0.802215,0.8018,0.80204
2026-01-16T09:45:00Z,0.80204,0.802395,0.80198,0.802275
2026-01-16T10:00:00Z,0.802275,0.802305,0.802,0.80206
2026-01-16T10:15:00Z,0.80206,0.80208,0.80171,0.801715
2026-01-16T10:30:00Z,0.801715,0.801795,0.801185,0.801515
2026-01-16T10:45:00Z,0.801515,0.80186,0.80141,0.80175
2026-01-16T11:00:00Z,0.80175,0.801895,0.80162,0.80175
2026-01-16T11:15:00Z,0.80175,0.801805,0.80164,0.801765
2026-01-16T11:30:00Z,0.801765,0.801855,0.801495,0.801495
2026-01-16T11:45:00Z,0.801495,0.801525,0.801095,0.80152
2026-01-16T12:00:00Z,0.80152,0.801895,0.801325,0.80189
2026-01-16T12:15:00Z,0.80189,0.802075,0.801845,0.80195
2026-01-16T12:30:00Z,0.80195,0.802075,0.801625,0.801775
2026-01-16T12:45:00Z,0.801775,0.80196,0.801495,0.801645
2026-01-16T13:00:00Z,0.801645,0.80188,0.801425,0.80183
2026-01-16T13:15:00Z,0.80183,0.80204,0.80164,0.801725
2026-01-16T13:30:00Z,0.801725,0.801855,0.80137,0.80141
2026-01-16T13:45:00Z,0.80141,0.80167,0.801355,0.801565
2026-01-16T14:00:00Z,0.801565,0.80191,0.801505,0.80176
2026-01-16T14:15:00Z,0.80176,0.80192,0.80155,0.8016
2026-01-16T14:30:00Z,0.8016,0.801755,0.80147,0.801535
2026-01-16T14:45:00Z,0.801535,0.801605,0.80114,0.80143
2026-01-16T15:00:00Z,0.80143,0.80143,0.80068,0.80071
2026-01-16T15:15:00Z,0.80071,0.80239,0.80063,0.802365
2026-01-16T15:30:00Z,0.802365,0.80354,0.802235,0.803055
2026-01-16T15:45:00Z,0.803055,0.803455,0.80266,0.802955
2026-01-16T16:00:00Z,0.802955,0.802955,0.802205,0.80221
2026-01-16T16:15:00Z,0.80221,0.80287,0.80221,0.802525
2026-01-16T16:30:00Z,0.802525,0.80268,0.80208,0.80208
2026-01-16T16:45:00Z,0.80208,0.80277,0.8019,0.80266
2026-01-16T17:00:00Z,0.80266,0.802775,0.80242,0.802445
2026-01-16T17:15:00Z,0.802445,0.80266,0.802285,0.80259
2026-01-16T17:30:00Z,0.80259,0.80281,0.80245,0.80275
2026-01-16T17:45:00Z,0.80275,0.80316,0.802695,0.803065
2026-01-16T18:00:00Z,0.803065,0.803605,0.803035,0.8035
2026-01-16T18:15:00Z,0.8035,0.803585,0.80319,0.80321
2026-01-16T18:30:00Z,0.80321,0.803405,0.80313,0.803145
2026-01-16T18:45:00Z,0.803145,0.803315,0.802935,0.803315
2026-01-16T19:00:00Z,0.803315,0.80348,0.80313,0.80345
2026-01-16T19:15:00Z,0.80345,0.803615,0.80327,0.80332
2026-01-16T19:30:00Z,0.80332,0.80346,0.80327,0.80345
2026-01-16T19:45:00Z,0.80345,0.80346,0.80323,0.8034
2026-01-16T20:00:00Z,0.8034,0.803405,0.803015,0.803025
2026-01-16T20:15:00Z,0.803025,0.803175,0.803005,0.80303
2026-01-16T20:30:00Z,0.80303,0.803315,0.80296,0.80321
2026-01-16T20:45:00Z,0.80321,0.80322,0.802945,0.803105
2026-01-16T21:00:00Z,0.803105,0.803155,0.802955,0.803145
2026-01-16T21:15:00Z,0.803145,0.80315,0.80289,0.80292
2026-01-16T21:30:00Z,0.80292,0.803155,0.80291,0.80311
2026-01-16T21:45:00Z,0.80311,0.803275,0.80302,0.80306
2026-01-18T22:00:00Z,0.80306,0.80306,0.80124,0.80168
2026-01-18T22:15:00Z,0.80168,0.802,0.8015,0.801965
2026-01-18T22:30:00Z,0.801965,0.801965,0.801585,0.8019
2026-01-18T22:45:00Z,0.8019,0.802265,0.801645,0.802185
2026-01-18T23:00:00Z,0.802185,0.80264,0.8002,0.80025
2026-01-18T23:15:00Z,0.80025,0.80033,0.798495,0.79854
2026-01-18T23:30:00Z,0.79854,0.798955,0.79802,0.7983
2026-01-18T23:45:00Z,0.7983,0.799145,0.79824,0.798745
2026-01-19T00:00:00Z,0.798745,0.80044,0.79866,0.800045
2026-01-19T00:15:00Z,0.800045,0.80046,0.798865,0.798955
2026-01-19T00:30:00Z,0.798955,0.799125,0.79807,0.79815
2026-01-19T00:45:00Z,0.79815,0.798735,0.79799,0.7984
2026-01-19T01:00:00Z,0.7984,0.798515,0.79819,0.79846
2026-01-19T01:15:00Z,0.79846,0.798715,0.79818,0.798545
2026-01-19T01:30:00Z,0.798545,0.79883,0.79845,0.798775
2026-01-19T01:45:00Z,0.798775,0.79934,0.798665,0.799245
2026-01-19T02:00:00Z,0.799245,0.79944,0.799175,0.799265
2026-01-19T02:15:00Z,0.799265,0.799835,0.7992,0.79931
2026-01-19T02:30:00Z,0.79931,0.7994,0.799015,0.79915
2026-01-19T02:45:00Z,0.79915,0.799185,0.79893,0.79903
2026-01-19T03:00:00Z,0.79903,0.7993,0.79887,0.79925
2026-01-19T03:15:00Z,0.79925,0.79937,0.798875,0.798955
2026-01-19T03:30:00Z,0.798955,0.799155,0.79887,0.799155
2026-01-19T03:45:00Z,0.799155,0.799155,0.79896,0.79903
2026-01-19T04:00:00Z,0.79903,0.79904,0.79875,0.79886
2026-01-19T04:15:00Z,0.79886,0.798915,0.798655,0.79872
2026-01-19T04:30:00Z,0.79872,0.798865,0.798685,0.798695
2026-01-19T04:45:00Z,0.798695,0.798725,0.798515,0.798645
2026-01-19T05:00:00Z,0.798645,0.79869,0.798495,0.798565
2026-01-19T05:15:00Z,0.798565,0.79859,0.798095,0.79823
2026-01-19T05:30:00Z,0.79823,0.798795,0.79823,0.798755
2026-01-19T05:45:00Z,0.798755,0.79906,0.79866,0.7989
2026-01-19T06:00:00Z,0.7989,0.79899,0.79872,0.798815
2026-01-19T06:15:00Z,0.798815,0.798865,0.79845,0.798695
2026-01-19T06:30:00Z,0.798695,0.79902,0.798695,0.79902
2026-01-19T06:45:00Z,0.79902,0.79906,0.7986,0.798765
2026-01-19T07:00:00Z,0.798765,0.798765,0.797885,0.797935
2026-01-19T07:15:00Z,0.797935,0.7984,0.797885,0.79819
2026-01-19T07:30:00Z,0.79819,0.79975,0.79818,0.79941
2026-01-19T07:45:00Z,0.79941,0.79963,0.79923,0.799375
2026-01-19T08:00:00Z,0.799375,0.799975,0.799065,0.7999
2026-01-19T08:15:00Z,0.7999,0.799985,0.7993,0.799565
2026-01-19T08:30:00Z,0.799565,0.79959,0.798645,0.79875
2026-01-19T08:45:00Z,0.79875,0.799445,0.79875,0.799255
2026-01-19T09:00:00Z,0.799255,0.799785,0.79896,0.79974
2026-01-19T09:15:00Z,0.79974,0.800105,0.79959,0.799845
2026-01-19T09:30:00Z,0.799845,0.79996,0.79888,0.798895
2026-01-19T09:45:00Z,0.798895,0.798995,0.798685,0.798785
2026-01-19T10:00:00Z,0.798785,0.798985,0.79873,0.79879
2026-01-19T10:15:00Z,0.79879,0.79913,0.79879,0.79905
2026-01-19T10:30:00Z,0.79905,0.79917,0.798775,0.79892
2026-01-19T10:45:00Z,0.79892,0.798975,0.798355,0.798945
2026-01-19T11:00:00Z,0.798945,0.79912,0.79874,0.798955
2026-01-19T11:15:00Z,0.798955,0.799085,0.798855,0.799025
2026-01-19T11:30:00Z,0.799025,0.79909,0.79882,0.79883
2026-01-19T11:45:00Z,0.79883,0.798985,0.79859,0.79867
2026-01-19T12:00:00Z,0.79867,0.798845,0.79837,0.798425
2026-01-19T12:15:00Z,0.798425,0.798455,0.79797,0.798125
2026-01-19T12:30:00Z,0.798125,0.79829,0.79801,0.79802
2026-01-19T12:45:00Z,0.79802,0.79858,0.797985,0.798555
2026-01-19T13:00:00Z,0.798555,0.798555,0.797905,0.79793
2026-01-19T13:15:00Z,0.79793,0.797985,0.79757,0.79765
2026-01-19T13:30:00Z,0.79765,0.797895,0.79742,0.797855
2026-01-19T13:45:00Z,0.797855,0.79803,0.797495,0.797855
2026-01-19T14:00:00Z,0.797855,0.798025,0.797515,0.79764
2026-01-19T14:15:00Z,0.79764,0.79773,0.79723,0.79724
2026-01-19T14:30:00Z,0.79724,0.797385,0.797025,0.79708
2026-01-19T14:45:00Z,0.79708,0.79714,0.7966,0.79682
2026-01-19T15:00:00Z,0.79682,0.79702,0.796255,0.79701
2026-01-19T15:15:00Z,0.79701,0.797365,0.796875,0.797245
2026-01-19T15:30:00Z,0.797245,0.797795,0.797225,0.797495
2026-01-19T15:45:00Z,0.797495,0.797665,0.79695,0.79708
2026-01-19T16:00:00Z,0.79708,0.79736,0.796915,0.79705
2026-01-19T16:15:00Z,0.79705,0.797205,0.796935,0.79694
2026-01-19T16:30:00Z,0.79694,0.797175,0.7968,0.79709
2026-01-19T16:45:00Z,0.79709,0.79745,0.796985,0.79743
2026-01-19T17:00:00Z,0.79743,0.79763,0.797405,0.797465
2026-01-19T17:15:00Z,0.797465,0.797725,0.79746,0.79768
2026-01-19T17:30:00Z,0.79768,0.79768,0.797355,0.797375
2026-01-19T17:45:00Z,0.797375,0.79757,0.7973,0.79737
2026-01-19T18:00:00Z,0.79737,0.797385,0.79712,0.79715
2026-01-19T18:15:00Z,0.79715,0.797235,0.79699,0.797085
2026-01-19T18:30:00Z,0.797085,0.79732,0.79708,0.79725
2026-01-19T18:45:00Z,0.79725,0.79748,0.79725,0.79748
2026-01-19T19:00:00Z,0.79748,0.7975,0.797205,0.797215
2026-01-19T19:15:00Z,0.797215,0.797295,0.7972,0.79721
2026-01-19T19:30:00Z,0.79721,0.79752,0.7972,0.797475
2026-01-19T19:45:00Z,0.797475,0.7975,0.79735,0.79739
2026-01-19T20:00:00Z,0.79739,0.79762,0.797315,0.797565
2026-01-19T20:15:00Z,0.797565,0.7976,0.79751,0.797515
2026-01-19T20:30:00Z,0.797515,0.79754,0.79745,0.79748
2026-01-19T20:45:00Z,0.79748,0.797635,0.797425,0.79748
2026-01-19T21:00:00Z,0.79748,0.797535,0.79738,0.79749
2026-01-19T21:15:00Z,0.79749,0.7975,0.797355,0.79746
2026-01-19T21:30:00Z,0.79746,0.797505,0.79733,0.79734
2026-01-19T21:45:00Z,0.79734,0.79747,0.797285,0.79742
2026-01-19T22:00:00Z,0.79742,0.79786,0.79738,0.7977
2026-01-19T22:15:00Z,0.7977,0.79784,0.797305,0.797365
2026-01-19T22:30:00Z,0.797365,0.797395,0.797255,0.797365
2026-01-19T22:45:00Z,0.797365,0.79754,0.79732,0.79749
2026-01-19T23:00:00Z,0.79749,0.79762,0.79734,0.797575
2026-01-19T23:15:00Z,0.797575,0.79781,0.79757,0.7978
2026-01-19T23:30:00Z,0.7978,0.798105,0.797705,0.79801
2026-01-19T23:45:00Z,0.79801,0.798045,0.797905,0.797955
2026-01-20T00:00:00Z,0.797955,0.798145,0.79791,0.798075
2026-01-20T00:15:00Z,0.798075,0.798095,0.797915,0.79801
2026-01-20T00:30:00Z,0.79801,0.79846,0.79801,0.79838
2026-01-20T00:45:00Z,0.79838,0.798455,0.797755,0.797755
2026-01-20T01:00:00Z,0.797755,0.797755,0.79741,0.797525
2026-01-20T01:15:00Z,0.797525,0.797805,0.79752,0.797735
2026-01-20T01:30:00Z,0.797735,0.797865,0.79769,0.79779
2026-01-20T01:45:00Z,0.79779,0.79781,0.79746,0.797485
