time,open,high,low,close,Volume
1288094400,-3.8500000000000796,-1.950000000000074,-5.35000000000008,-4.000000000000085,1156
1288180800,-3.950000000000074,-0.8500000000000796,-4.000000000000085,-2.150000000000091,1411
1288267200,-3.150000000000091,3.199999999999932,-3.150000000000091,2.449999999999932,2095
1288353600,1.799999999999926,4.599999999999909,0.849999999999909,4.349999999999909,1984
1288612800,4.099999999999909,6.049999999999926,2.1499999999999204,5.049999999999926,1617
1288699200,4.64999999999992,10.599999999999909,4.099999999999909,8.749999999999915,1284
1288785600,8.749999999999915,11.499999999999915,8.449999999999932,9.099999999999909,1137
1288872000,9.099999999999909,10.949999999999932,3.7499999999999147,7.64999999999992,1355
1288958400,7.64999999999992,8.549999999999926,2.6499999999999204,3.4999999999999147,963
1289221200,3.199999999999932,3.449999999999932,-0.10000000000007958,1.8999999999999204,1136
1289307600,2.099999999999909,8.39999999999992,1.1999999999999318,8.14999999999992,951
1289394000,7.39999999999992,7.64999999999992,1.9999999999999147,4.64999999999992,968
1289480400,4.39999999999992,4.849999999999909,1.2499999999999147,3.049999999999926,779
1289566800,2.3999999999999204,2.8999999999999204,-1.200000000000074,2.6499999999999204,2208
1289826000,2.6499999999999204,4.89999999999992,0.3999999999999204,4.14999999999992,597
1289912400,3.4999999999999147,4.14999999999992,-1.8000000000000682,-0.7000000000000739,1269
1289998800,-0.7000000000000739,-0.2000000000000739,-2.200000000000074,-1.400000000000091,1067
1290085200,-1.400000000000091,-0.3500000000000796,-2.2500000000000853,-0.5000000000000853,1023
1290171600,-0.5000000000000853,-0.5000000000000853,-2.050000000000068,-1.700000000000074,554
1290430800,-1.700000000000074,2.6499999999999204,-2.800000000000068,0.34999999999990905,1269
1290517200,0.7499999999999147,2.449999999999932,-1.650000000000091,-0.8000000000000682,561
1290603600,-1.0500000000000682,0.34999999999990905,-3.050000000000068,-0.8000000000000682,0
1290776400,0.24999999999991473,0.24999999999991473,-2.3500000000000796,-2.0000000000000853,764
1291035600,-2.3500000000000796,0.5499999999999261,-4.050000000000068,-3.150000000000091,2045
1291122000,-2.950000000000074,-1.8500000000000796,-4.35000000000008,-4.150000000000091,1614
1291208400,-4.150000000000091,4.549999999999926,-4.250000000000085,-0.6000000000000796,2446
1291294800,-0.4500000000000739,4.64999999999992,-0.5500000000000682,2.099999999999909,1613
1291381200,2.8999999999999204,4.199999999999932,2.1499999999999204,3.449999999999932,1355
1291640400,4.199999999999932,13.349999999999909,4.199999999999932,11.099999999999909,5221
1291726800,10.949999999999932,10.949999999999932,6.249999999999915,7.349999999999909,2490
1291813200,7.64999999999992,16.89999999999992,5.14999999999992,12.64999999999992,2016
1291899600,12.64999999999992,13.14999999999992,8.749999999999915,9.099999999999909,2291
1291986000,10.64999999999992,10.64999999999992,6.849999999999909,7.249999999999915,1768
1292245200,17.249999999999915,17.249999999999915,12.14999999999992,13.599999999999909,2292
1292331600,12.64999999999992,14.099999999999909,5.699999999999932,6.699999999999932,3271
1292418000,3.549999999999926,5.299999999999926,0.14999999999992042,2.6499999999999204,5573
1292504400,2.6499999999999204,4.099999999999909,2.199999999999932,2.799999999999926,2110
1292590800,3.1499999999999204,3.599999999999909,2.699999999999932,3.2499999999999147,2685
1292850000,3.6499999999999204,13.199999999999932,2.9999999999999147,5.14999999999992,2013
1292936400,4.349999999999909,9.39999999999992,3.2499999999999147,8.599999999999909,3217
1293022800,9.64999999999992,12.299999999999926,7.89999999999992,11.39999999999992,2383
1293109200,11.89999999999992,14.049999999999926,10.749999999999915,12.599999999999909,1125
1293454800,12.599999999999909,18.549999999999926,11.349999999999909,17.34999999999991,1433
1293541200,15.049999999999926,15.049999999999926,10.14999999999992,10.39999999999992,2033
1293627600,11.64999999999992,16.449999999999932,11.64999999999992,12.449999999999932,1961
1293714000,13.449999999999932,15.39999999999992,9.699999999999932,14.64999999999992,2546
1293800400,14.64999999999992,17.549999999999926,10.14999999999992,12.199999999999932,2546
1294059600,13.64999999999992,22.199999999999932,13.14999999999992,20.449999999999932,2532
1294146000,22.299999999999926,29.449999999999932,17.449999999999932,17.89999999999992,2114
1294232400,17.89999999999992,22.89999999999992,15.64999999999992,21.39999999999992,1581
1294318800,23.64999999999992,27.09999999999991,21.34999999999991,26.09999999999991,1060
1294405200,26.09999999999991,29.249999999999915,23.34999999999991,26.799999999999926,1563
1294664400,25.799999999999926,28.049999999999926,23.14999999999992,27.39999999999992,863
1294750800,27.699999999999932,28.39999999999992,25.84999999999991,27.59999999999991,965
1294837200,26.64999999999992,28.64999999999992,24.64999999999992,26.449999999999932,1017
1294923600,23.699999999999932,23.699999999999932,20.39999999999992,21.14999999999992,1509
1295010000,21.14999999999992,24.14999999999992,20.249999999999915,21.699999999999932,0
1295355600,21.299999999999926,25.199999999999932,21.249999999999915,24.049999999999926,818
1295442000,22.14999999999992,25.14999999999992,22.14999999999992,23.64999999999992,1200
1295528400,23.64999999999992,25.59999999999991,20.749999999999915,24.64999999999992,1046
1295614800,25.449999999999932,25.59999999999991,21.249999999999915,22.64999999999992,1286
1295874000,22.549999999999926,23.14999999999992,17.64999999999992,19.449999999999932,1611
1295960400,20.09999999999991,20.09999999999991,17.84999999999991,19.299999999999926,1353
1296046800,19.64999999999992,19.749999999999915,15.049999999999926,15.799999999999926,1450
1296133200,15.699999999999932,15.849999999999909,14.64999999999992,15.699999999999932,948
1296219600,15.799999999999926,16.14999999999992,14.049999999999926,14.549999999999926,1130
1296478800,14.999999999999915,17.749999999999915,12.64999999999992,17.199999999999932,2037
1296565200,17.249999999999915,18.949999999999932,16.049999999999926,18.199999999999932,1332
1296651600,18.949999999999932,23.14999999999992,18.09999999999991,18.549999999999926,1528
1296738000,18.64999999999992,21.799999999999926,17.64999999999992,20.999999999999915,862
1296824400,20.949999999999932,21.999999999999915,19.64999999999992,21.249999999999915,621
1297083600,21.949999999999932,24.14999999999992,19.249999999999915,21.14999999999992,1148
1297170000,19.39999999999992,20.39999999999992,18.34999999999991,19.299999999999926,1017
1297256400,19.64999999999992,20.499999999999915,13.64999999999992,16.09999999999991,2345
1297342800,17.39999999999992,17.749999999999915,13.349999999999909,13.89999999999992,2123
1297429200,14.39999999999992,15.099999999999909,10.999999999999915,13.89999999999992,2579
1297688400,15.249999999999915,18.64999999999992,14.699999999999932,16.949999999999932,1758
1297774800,16.999999999999915,17.39999999999992,15.699999999999932,15.999999999999915,1180
1297861200,16.199999999999932,23.949999999999932,16.049999999999926,23.249999999999915,2040
1297947600,24.09999999999991,24.449999999999932,21.14999999999992,23.299999999999926,3057
1298034000,23.64999999999992,27.199999999999932,22.949999999999932,26.84999999999991,0
1298379600,27.749999999999886,32.9499999999999,25.549999999999898,29.999999999999886,2893
1298466000,29.999999999999886,29.999999999999886,27.399999999999892,27.649999999999892,1556
1298552400,27.799999999999898,34.7999999999999,27.449999999999903,33.34999999999991,2294
1298638800,32.7999999999999,33.34999999999991,29.899999999999892,33.0499999999999,1199
1298898000,32.6999999999999,32.6999999999999,26.09999999999991,27.449999999999903,1645
1298984400,27.449999999999903,29.249999999999886,26.499999999999886,28.049999999999898,1022
1299070800,28.249999999999886,30.699999999999903,28.249999999999886,29.09999999999991,758
1299157200,28.799999999999898,30.199999999999903,24.749999999999886,27.34999999999991,786
1299243600,27.049999999999898,27.399999999999892,25.399999999999892,25.84999999999991,564
1299502800,25.84999999999991,29.34999999999991,25.499999999999886,27.34999999999991,900
1299589200,27.799999999999898,31.299999999999898,27.299999999999898,29.699999999999903,574
1299675600,30.799999999999898,30.799999999999898,25.049999999999898,26.84999999999991,732
1299762000,27.049999999999898,27.799999999999898,19.59999999999991,23.049999999999898,2126
1299848400,22.699999999999903,22.949999999999903,19.949999999999903,20.749999999999886,894
1300104000,20.799999999999898,22.84999999999991,19.84999999999991,21.749999999999886,806
1300190400,20.799999999999898,22.499999999999886,19.799999999999898,19.999999999999886,591
1300276800,19.999999999999886,19.999999999999886,17.899999999999892,18.34999999999991,1219
1300363200,18.34999999999991,19.299999999999898,15.499999999999886,17.649999999999892,1967
1300449600,18.049999999999898,18.199999999999903,16.049999999999898,16.249999999999886,1057
1300708800,16.399999999999892,19.799999999999898,10.399999999999892,10.849999999999909,4337
1300795200,10.799999999999898,11.799999999999898,5.899999999999892,10.999999999999886,2635
1300881600,11.299999999999898,13.299999999999898,10.149999999999892,12.299999999999898,1198
1300968000,13.299999999999898,15.299999999999898,12.599999999999909,14.599999999999909,1198
1301054400,15.049999999999898,15.999999999999886,14.099999999999909,15.249999999999886,979
1301313600,15.199999999999903,17.199999999999903,12.349999999999909,15.299999999999898,1187
1301400000,15.399999999999892,15.399999999999892,13.199999999999903,14.449999999999903,550
1301486400,13.799999999999898,15.149999999999892,11.949999999999903,14.299999999999898,1537
1301572800,14.399999999999892,17.299999999999898,14.399999999999892,15.599999999999909,1413
1301659200,15.199999999999903,16.799999999999898,14.999999999999886,15.699999999999903,1134
1301918400,15.449999999999903,18.499999999999886,15.449999999999903,17.999999999999886,2197
1302004800,17.59999999999991,19.299999999999898,17.59999999999991,18.799999999999898,1120
1302091200,18.799999999999898,19.09999999999991,15.899999999999892,16.84999999999991,871
1302177600,17.84999999999991,18.799999999999898,17.34999999999991,17.999999999999886,961
1302264000,18.34999999999991,19.899999999999892,16.399999999999892,19.549999999999898,1819
1302523200,19.899999999999892,24.699999999999903,18.799999999999898,22.499999999999886,2007
1302609600,22.749999999999886,22.999999999999886,20.399999999999892,21.34999999999991,2336
1302696000,21.049999999999898,21.799999999999898,18.449999999999903,20.949999999999903,1389
1302782400,20.84999999999991,23.799999999999898,19.149999999999892,23.699999999999903,1446
1302868800,23.749999999999886,25.699999999999903,21.09999999999991,22.399999999999892,2683
1303128000,21.299999999999898,22.399999999999892,19.399999999999892,21.34999999999991,1762
1303214400,22.299999999999898,23.199999999999903,20.799999999999898,22.799999999999898,1175
1303300800,23.09999999999991,25.84999999999991,23.09999999999991,25.049999999999898,1644
1303387200,25.09999999999991,25.59999999999991,20.59999999999991,22.499999999999915,0
1303732800,22.499999999999915,24.59999999999991,20.249999999999915,21.549999999999898,1162
1303819200,20.59999999999991,21.39999999999992,19.199999999999903,19.949999999999903,1619
1303905600,19.89999999999992,21.199999999999903,19.449999999999903,20.34999999999991,1293
1303992000,20.59999999999991,24.549999999999898,18.84999999999991,20.799999999999898,1762
1304078400,21.64999999999992,24.249999999999915,21.64999999999992,23.299999999999898,1125
1304337600,24.549999999999898,26.84999999999991,23.09999999999991,24.199999999999903,1125
1304424000,24.199999999999903,27.59999999999991,23.699999999999903,27.499999999999915,975
1304510400,26.799999999999898,27.39999999999992,21.09999999999991,26.89999999999992,1517
1304596800,26.89999999999992,26.89999999999992,24.64999999999992,25.84999999999991,860
1304683200,26.09999999999991,26.09999999999991,21.39999999999992,23.34999999999991,1252
1304942400,22.59999999999991,23.09999999999991,20.84999999999991,21.949999999999903,883
1305028800,22.249999999999915,29.39999999999992,21.64999999999992,25.299999999999898,1215
1305115200,25.549999999999898,29.39999999999992,25.449999999999903,26.59999999999991,1391
1305201600,26.59999999999991,33.59999999999991,26.14999999999992,31.64999999999992,1700
1305288000,31.64999999999992,39.59999999999991,29.59999999999991,37.4499999999999,3885
1305547200,37.4499999999999,37.4499999999999,34.0499999999999,36.7999999999999,1664
1305633600,36.59999999999991,40.64999999999992,35.1999999999999,36.499999999999915,1166
1305720000,36.14999999999992,37.9499999999999,34.4499999999999,35.09999999999991,704
1305806400,35.09999999999991,40.14999999999992,35.09999999999991,39.5499999999999,1099
1305892800,38.2999999999999,38.2999999999999,33.59999999999991,36.34999999999991,1415
1306152000,36.0499999999999,36.84999999999991,31.749999999999915,35.4499999999999,883
1306238400,35.4499999999999,37.59999999999991,34.39999999999992,37.34999999999991,622
1306324800,38.39999999999992,42.34999999999991,36.6999999999999,41.39999999999992,1337
1306411200,41.4499999999999,41.84999999999991,36.89999999999992,39.9499999999999,1052
1306497600,39.9499999999999,42.249999999999915,39.1999999999999,39.9499999999999,0
1306843200,39.9499999999999,40.5499999999999,36.6999999999999,37.09999999999991,1549
1306929600,37.09999999999991,37.89999999999992,35.9499999999999,36.59999999999991,1191
1307016000,36.6999999999999,39.2999999999999,36.6999999999999,38.1999999999999,1481
1307102400,38.6999999999999,39.6999999999999,35.7999999999999,36.499999999999915,843
1307361600,38.09999999999991,41.39999999999992,37.5499999999999,40.64999999999992,1940
1307448000,41.09999999999991,41.5499999999999,37.749999999999915,38.59999999999991,2274
1307534400,38.59999999999991,38.59999999999991,36.09999999999991,36.59999999999991,1634
1307620800,36.39999999999992,38.64999999999992,36.34999999999991,38.2999999999999,1129
1307707200,38.09999999999991,39.9499999999999,37.59999999999991,39.499999999999915,876
1307966400,39.499999999999915,39.59999999999991,37.1999999999999,37.749999999999915,2055
1308052800,37.749999999999915,41.249999999999915,37.2999999999999,40.5499999999999,1721
1308139200,40.59999999999991,40.59999999999991,37.64999999999992,37.749999999999915,1910
1308225600,37.749999999999915,37.749999999999915,32.6999999999999,35.39999999999992,5293
1308312000,35.39999999999992,37.499999999999915,33.89999999999992,36.0499999999999,3171
1308571200,36.0499999999999,42.1999999999999,35.1999999999999,41.64999999999992,1943
1308657600,42.09999999999991,50.5499999999999,39.64999999999992,49.4499999999999,2109
1308744000,48.749999999999915,50.34999999999991,47.499999999999915,47.84999999999991,2044
1308830400,50.09999999999991,50.09999999999991,46.249999999999915,47.1999999999999,1489
1308916800,47.09999999999991,53.7999999999999,46.2999999999999,52.749999999999915,1404
1309176000,51.6999999999999,52.749999999999915,44.7999999999999,51.64999999999992,1569
1309262400,51.64999999999992,51.7999999999999,48.249999999999915,48.6999999999999,1287
1309348800,48.249999999999915,48.999999999999915,46.0499999999999,46.89999999999992,1585
1309435200,46.89999999999992,47.89999999999992,45.59999999999991,47.1999999999999,1635
1309521600,48.09999999999991,48.84999999999991,46.14999999999992,46.64999999999992,0
1309867200,47.5499999999999,48.09999999999991,45.499999999999915,46.6999999999999,753
1309953600,45.1999999999999,50.4499999999999,45.1999999999999,48.89999999999992,919
1310040000,48.89999999999992,51.09999999999991,48.7999999999999,50.6999999999999,560
1310126400,51.14999999999992,52.09999999999991,50.09999999999991,51.249999999999915,691
1310385600,51.249999999999915,52.09999999999991,46.59999999999991,47.0499999999999,1082
1310472000,47.09999999999991,50.999999999999915,45.14999999999992,49.39999999999992,1031
1310558400,49.9499999999999,52.0499999999999,49.59999999999991,51.9499999999999,698
1310644800,51.6999999999999,57.09999999999991,51.2999999999999,56.09999999999991,1194
1310731200,56.09999999999991,57.999999999999915,52.89999999999992,57.4499999999999,912
1310990400,57.09999999999991,58.9499999999999,56.249999999999915,57.89999999999992,834
1311076800,57.34999999999991,62.749999999999915,56.999999999999915,61.39999999999992,885
1311163200,61.59999999999991,62.09999999999991,57.6999999999999,60.09999999999991,855
1311249600,61.09999999999991,61.249999999999915,56.6999999999999,57.499999999999915,752
1311336000,56.59999999999991,58.2999999999999,56.09999999999991,57.39999999999992,620
1311595200,57.39999999999992,59.749999999999915,56.7999999999999,58.84999999999991,537
1311681600,59.0499999999999,59.59999999999991,58.499999999999915,58.9499999999999,661
1311768000,58.34999999999991,60.59999999999991,58.34999999999991,58.84999999999991,458
1311854400,58.7999999999999,61.09999999999991,58.4499999999999,58.999999999999915,1392
1311940800,59.1999999999999,60.9499999999999,59.0499999999999,59.84999999999991,1002
1312200000,59.9499999999999,61.999999999999915,59.84999999999991,60.7999999999999,1304
1312286400,60.7999999999999,62.59999999999991,60.1999999999999,61.749999999999915,691
1312372800,61.89999999999992,61.89999999999992,57.14999999999992,57.999999999999915,1372
1312459200,57.7999999999999,57.9499999999999,50.09999999999991,50.1999999999999,3301
1312545600,50.1999999999999,50.249999999999915,40.2999999999999,41.249999999999915,4162
1312804800,39.7999999999999,41.249999999999915,31.449999999999903,31.89999999999992,5116
1312891200,31.89999999999992,37.2999999999999,28.299999999999898,28.449999999999903,4153
1312977600,28.249999999999915,29.09999999999991,18.699999999999903,18.949999999999903,4707
1313064000,19.299999999999898,24.499999999999915,19.299999999999898,23.949999999999903,2583
1313150400,24.499999999999915,27.34999999999991,21.799999999999898,26.59999999999991,2177
1313409600,26.89999999999992,32.64999999999992,26.749999999999915,28.949999999999903,1584
1313496000,30.09999999999991,36.84999999999991,29.59999999999991,33.2999999999999,1457
1313582400,33.249999999999915,39.39999999999992,33.249999999999915,38.7999999999999,1759
1313668800,35.14999999999992,37.249999999999915,33.39999999999992,34.499999999999915,708
1313755200,34.2999999999999,36.1999999999999,33.7999999999999,35.249999999999915,771
1314014400,35.09999999999991,37.749999999999915,30.199999999999903,34.6999999999999,1071
1314100800,35.499999999999915,35.999999999999915,29.799999999999898,29.84999999999991,560
1314187200,29.14999999999992,29.549999999999926,26.299999999999926,26.89999999999992,1232
1314273600,29.499999999999915,29.84999999999991,26.59999999999991,27.39999999999992,1427
1314360000,27.449999999999932,28.299999999999926,25.199999999999932,28.049999999999926,1039
1314619200,28.949999999999932,29.14999999999992,23.499999999999915,23.84999999999991,981
1314705600,23.84999999999991,25.59999999999991,22.299999999999926,24.249999999999915,846
1314792000,23.699999999999932,26.59999999999991,23.199999999999932,25.449999999999932,807
1314878400,25.249999999999915,27.799999999999926,24.249999999999915,27.34999999999991,611
1314964800,27.89999999999992,27.999999999999915,26.64999999999992,27.39999999999992,0
1315310400,27.049999999999926,32.84999999999991,25.699999999999932,31.549999999999926,1088
1315396800,32.549999999999926,36.09999999999991,31.999999999999915,34.549999999999926,938
1315483200,34.64999999999992,37.549999999999926,33.44999999999993,34.09999999999991,1112
1315569600,33.64999999999992,36.64999999999992,30.09999999999991,35.34999999999991,1055
1315828800,34.69999999999993,36.14999999999992,32.69999999999993,35.34999999999991,711
1315915200,35.34999999999991,35.799999999999926,32.44999999999993,34.59999999999991,589
1316001600,33.64999999999992,35.049999999999926,33.14999999999992,33.499999999999915,546
1316088000,33.59999999999991,34.39999999999992,28.699999999999932,30.14999999999992,1199
1316174400,28.699999999999932,31.449999999999932,27.64999999999992,29.39999999999992,630
1316433600,30.049999999999926,32.09999999999991,29.34999999999991,29.799999999999926,351
1316520000,31.449999999999932,36.34999999999991,29.39999999999992,35.09999999999991,1726
1316606400,35.749999999999915,37.19999999999993,32.299999999999926,32.94999999999993,847
1316692800,32.39999999999992,33.14999999999992,24.64999999999992,25.299999999999926,2678
1316779200,24.64999999999992,25.09999999999991,21.549999999999926,21.89999999999992,1613
1317038400,21.84999999999991,25.89999999999992,15.14999999999992,17.049999999999926,2339
1317124800,17.64999999999992,21.049999999999926,16.59999999999991,18.09999999999991,1154
1317211200,17.549999999999926,18.749999999999915,16.299999999999926,17.799999999999926,633
1317297600,17.09999999999991,20.59999999999991,17.09999999999991,18.89999999999992,835
1317384000,20.39999999999992,21.049999999999926,16.449999999999932,16.64999999999992,1192
1317643200,17.549999999999926,20.39999999999992,15.499999999999915,16.699999999999932,1486
1317729600,16.749999999999915,19.39999999999992,15.599999999999909,18.799999999999926,1054
1317816000,19.549999999999926,22.549999999999926,18.84999999999991,19.999999999999915,1514
1317902400,21.14999999999992,23.249999999999915,19.699999999999932,21.499999999999915,1156
1317988800,21.64999999999992,22.549999999999926,19.749999999999915,21.34999999999991,838
1318248000,21.34999999999991,23.84999999999991,21.34999999999991,23.39999999999992,1339
1318334400,24.14999999999992,33.049999999999926,24.14999999999992,28.09999999999991,3635
1318420800,28.14999999999992,31.59999999999991,25.64999999999992,29.64999999999992,1612
1318507200,29.64999999999992,35.499999999999915,29.64999999999992,34.549999999999926,1733
1318593600,34.44999999999993,40.299999999999926,33.89999999999992,39.299999999999926,1413
1318852800,39.64999999999992,40.14999999999992,37.84999999999991,38.44999999999993,1338
1318939200,37.549999999999926,39.89999999999992,33.549999999999926,39.44999999999993,1521
1319025600,37.799999999999926,42.14999999999992,37.799999999999926,38.89999999999992,1442
1319112000,38.89999999999992,40.59999999999991,35.999999999999915,40.049999999999926,1061
1319198400,40.64999999999992,42.64999999999992,39.64999999999992,40.84999999999991,1564
1319457600,40.84999999999991,45.39999999999992,40.84999999999991,44.799999999999926,1862
1319544000,44.84999999999991,46.249999999999915,44.299999999999926,45.59999999999991,1696
1319630400,44.59999999999991,49.84999999999991,42.89999999999992,47.999999999999915,2630
1319716800,47.999999999999915,49.64999999999992,43.499999999999915,45.549999999999926,1213
1319803200,45.549999999999926,47.14999999999992,40.049999999999926,40.89999999999992,1057
1320062400,40.299999999999926,42.749999999999915,36.89999999999992,39.999999999999915,1305
1320148800,39.999999999999915,42.64999999999992,37.249999999999915,40.94999999999993,940
1320235200,42.499999999999915,43.89999999999992,40.249999999999915,42.249999999999915,471
1320321600,42.249999999999915,43.64999999999992,41.64999999999992,42.549999999999926,341
1320408000,42.549999999999926,44.499999999999915,42.549999999999926,44.34999999999991,545
1320670800,44.049999999999926,44.64999999999992,41.64999999999992,43.799999999999926,727
1320757200,44.549999999999926,45.799999999999926,43.299999999999926,43.59999999999991,645
1320843600,43.14999999999992,44.14999999999992,40.749999999999915,41.749999999999915,774
1320930000,41.64999999999992,42.19999999999993,39.44999999999993,41.69999999999993,667
1321016400,41.39999999999992,43.64999999999992,39.39999999999992,40.249999999999915,1081
1321275600,40.249999999999915,40.44999999999993,38.34999999999991,38.69999999999993,534
1321362000,38.64999999999992,40.39999999999992,37.799999999999926,39.64999999999992,907
1321448400,39.64999999999992,40.299999999999926,38.549999999999926,39.499999999999915,478
1321534800,39.64999999999992,44.64999999999992,39.59999999999991,42.499999999999915,1185
1321621200,42.499999999999915,48.89999999999992,42.249999999999915,47.549999999999926,1370
1321880400,47.549999999999926,50.64999999999992,47.549999999999926,49.19999999999993,1136
1321966800,49.89999999999992,51.64999999999992,48.749999999999915,50.44999999999993,677
1322053200,50.44999999999993,50.549999999999926,45.44999999999993,47.499999999999915,0
1322226000,46.94999999999993,49.64999999999992,46.09999999999991,48.249999999999915,327
1322485200,48.44999999999993,50.94999999999993,46.64999999999992,49.69999999999993,1114
1322571600,50.69999999999993,51.14999999999992,46.249999999999915,47.09999999999991,991
1322658000,47.249999999999915,48.799999999999926,46.249999999999915,46.749999999999915,1009
1322744400,47.09999999999991,48.64999999999992,46.69999999999993,47.89999999999992,1425
1322830800,48.64999999999992,48.64999999999992,45.799999999999926,48.249999999999915,1253
1323090000,48.249999999999915,50.34999999999991,47.94999999999993,48.94999999999993,1207
1323176400,49.049999999999926,49.14999999999992,46.299999999999926,46.94999999999993,1535
1323262800,47.549999999999926,48.09999999999991,44.59999999999991,44.999999999999915,1907
1323349200,44.999999999999915,45.249999999999915,42.09999999999991,43.14999999999992,1821
1323435600,42.44999999999993,42.999999999999915,40.19999999999993,40.59999999999991,1659
1323694800,40.64999999999992,40.999999999999915,34.14999999999992,36.89999999999992,3115
1323781200,37.09999999999991,39.499999999999915,35.299999999999926,37.999999999999915,2204
1323867600,37.999999999999915,38.64999999999992,36.64999999999992,38.39999999999992,1325
1323954000,38.19999999999993,39.299999999999926,35.799999999999926,37.049999999999926,2207
1324040400,37.049999999999926,40.39999999999992,35.94999999999993,37.69999999999993,2391
1324299600,37.89999999999992,43.84999999999991,36.499999999999915,37.549999999999926,2118
1324386000,37.64999999999992,38.94999999999993,35.999999999999915,37.39999999999992,2172
1324472400,37.89999999999992,38.69999999999993,35.499999999999915,36.09999999999991,1928
1324558800,35.999999999999915,37.34999999999991,35.549999999999926,36.89999999999992,1167
1324645200,36.89999999999992,41.09999999999991,36.19999999999993,40.19999999999993,0
1324990800,41.299999999999926,43.84999999999991,40.999999999999915,42.84999999999991,1229
1325077200,42.84999999999991,43.89999999999992,37.999999999999915,41.049999999999926,1634
1325163600,41.34999999999991,41.84999999999991,39.94999999999993,41.44999999999993,826
1325250000,41.14999999999992,41.999999999999915,40.09999999999991,41.89999999999992,0
1325595600,41.799999999999926,46.89999999999992,40.999999999999915,45.999999999999915,2085
1325682000,44.89999999999992,54.59999999999991,42.69999999999993,50.94999999999993,2834
1325768400,50.39999999999992,52.84999999999991,48.44999999999993,50.499999999999915,1802
1325854800,50.499999999999915,52.39999999999992,49.749999999999915,50.64999999999992,661
1326114000,50.499999999999915,60.64999999999992,50.39999999999992,60.64999999999992,1929
1326200400,60.64999999999992,80.64999999999992,60.64999999999992,80.64999999999992,3294
1326286800,77.89999999999992,77.89999999999992,60.64999999999992,60.999999999999915,5368
1326373200,62.049999999999926,64.89999999999992,50.999999999999915,50.999999999999915,2355
1326459600,50.999999999999915,70.99999999999991,50.999999999999915,57.499999999999915,0
1326805200,57.89999999999992,65.14999999999992,55.84999999999991,57.249999999999915,885
1326891600,61.89999999999992,65.89999999999992,58.09999999999991,64.09999999999991,1196
1326978000,65.39999999999992,74.09999999999991,65.39999999999992,73.54999999999993,1601
1327064400,73.89999999999992,83.54999999999993,72.34999999999991,83.54999999999993,1200
1327323600,87.89999999999992,99.84999999999991,84.89999999999992,92.84999999999991,1765
1327410000,91.84999999999991,93.89999999999992,83.04999999999993,90.89999999999992,1517
1327496400,89.84999999999991,89.84999999999991,81.09999999999991,84.04999999999993,1328
1327582800,82.39999999999992,94.04999999999993,75.59999999999991,79.49999999999991,1570
1327669200,81.94999999999993,88.39999999999992,78.89999999999992,83.79999999999993,1236
1327928400,83.79999999999993,89.14999999999992,81.09999999999991,82.69999999999993,927
1328014800,85.04999999999993,86.09999999999991,82.79999999999993,82.89999999999992,1258
1328101200,84.89999999999992,85.19999999999993,77.89999999999992,78.09999999999991,1470
1328187600,77.94999999999993,80.69999999999993,70.09999999999991,76.89999999999992,1403
1328274000,76.59999999999991,77.39999999999992,70.89999999999992,74.34999999999991,1409
1328533200,72.89999999999992,79.54999999999993,72.89999999999992,74.39999999999992,992
1328619600,74.89999999999992,74.94999999999993,64.44999999999993,68.74999999999991,2243
1328706000,67.89999999999992,69.14999999999992,59.14999999999992,63.59999999999991,2635
1328792400,62.89999999999992,66.54999999999993,59.34999999999991,62.64999999999992,1237
1328878800,60.799999999999926,63.69999999999993,54.34999999999991,58.69999999999993,3041
1329138000,60.69999999999993,65.89999999999992,56.39999999999992,57.09999999999991,1815
1329224400,57.09999999999991,59.09999999999991,53.69999999999993,56.84999999999991,1080
1329310800,56.84999999999991,66.84999999999991,53.89999999999992,58.999999999999915,2252
1329397200,57.89999999999992,59.19999999999993,56.249999999999915,57.94999999999993,1737
1329483600,63.999999999999915,67.89999999999992,59.749999999999915,60.69999999999993,3462
1329829200,60.69999999999993,61.89999999999992,54.09999999999991,59.249999999999915,2983
1329915600,60.09999999999994,62.299999999999926,57.14999999999992,57.59999999999994,3119
1330002000,57.84999999999994,64.24999999999991,56.799999999999926,62.59999999999994,2009
1330088400,61.19999999999993,65.29999999999993,60.09999999999994,62.799999999999926,1056
1330347600,63.499999999999915,64.54999999999993,58.799999999999926,59.94999999999993,1327
1330434000,59.59999999999994,63.64999999999992,59.59999999999994,62.749999999999915,862
1330520400,62.799999999999926,67.29999999999993,62.049999999999926,64.54999999999993,1294
1330606800,64.29999999999993,67.29999999999993,64.29999999999993,66.54999999999993,530
1330693200,67.64999999999992,72.49999999999991,66.54999999999993,69.14999999999992,872
1330952400,69.59999999999994,75.74999999999991,69.29999999999993,70.89999999999992,1091
1331038800,70.79999999999993,71.79999999999993,63.799999999999926,68.64999999999992,1278
1331125200,68.29999999999993,69.94999999999993,65.09999999999994,67.29999999999993,611
1331211600,67.79999999999993,69.79999999999993,65.54999999999993,68.54999999999993,568
1331298000,68.54999999999993,68.54999999999993,65.89999999999992,67.59999999999994,445
1331553600,67.14999999999992,67.19999999999993,61.89999999999992,64.49999999999991,814
1331640000,63.39999999999992,65.79999999999993,61.549999999999926,64.59999999999994,503
1331726400,64.59999999999994,66.79999999999993,62.84999999999994,66.59999999999994,709
