time,open,high,low,close,Volume,Volume
1051740000,1.1969000000000014,1.2060000000000013,1.1950000000000014,1.2024000000000012,0,0
1051826400,1.2028000000000014,1.2059000000000015,1.1995000000000013,1.2031000000000014,0,0
1052085600,1.2031000000000014,1.2046000000000014,1.2002000000000015,1.2038000000000015,0,0
1052172000,1.2040000000000015,1.2154000000000014,1.2030000000000014,1.2141000000000015,0,0
1052258400,1.2143000000000015,1.2200000000000015,1.2101000000000015,1.2159000000000013,0,0
1052344800,1.2142000000000013,1.2231000000000014,1.2109000000000014,1.2206000000000015,0,0
1052431200,1.2198000000000015,1.2236000000000014,1.2176000000000013,1.2204000000000015,0,0
1052690400,1.2235000000000014,1.2276000000000014,1.2204000000000015,1.2217000000000013,0,0
1052776800,1.2219000000000015,1.2222000000000013,1.2167000000000012,1.2198000000000015,0,0
1052863200,1.2204000000000015,1.2213000000000014,1.2155000000000014,1.2196000000000013,0,0
1052949600,1.2182000000000013,1.2232000000000014,1.2102000000000013,1.2145000000000015,0,0
1053036000,1.2132000000000014,1.2252000000000014,1.2131000000000014,1.2241000000000013,0,0
1053295200,1.2290000000000014,1.2343000000000015,1.2270000000000014,1.2293000000000014,0,0
1053381600,1.2296000000000014,1.2339000000000013,1.2258000000000013,1.2338000000000013,0,0
1053468000,1.2333000000000014,1.2372000000000014,1.2280000000000015,1.2294000000000014,0,0
1053554400,1.2278000000000013,1.2346000000000013,1.2267000000000015,1.2311000000000014,0,0
1053640800,1.2307000000000015,1.2378000000000013,1.2259000000000015,1.2331000000000014,0,0
1053900000,1.2335000000000014,1.2354000000000014,1.2325000000000013,1.2352000000000014,0,0
1053986400,1.2335000000000014,1.2411000000000014,1.2287000000000012,1.2375000000000014,0,0
1054072800,1.2359000000000013,1.2366000000000015,1.2267000000000015,1.2303000000000015,0,0
1054159200,1.2299000000000015,1.2382000000000013,1.2238000000000013,1.2353000000000014,0,0
1054245600,1.2379000000000013,1.2379000000000013,1.2257000000000013,1.2292000000000014,0,0
1054504800,1.2247000000000012,1.2309000000000014,1.2217000000000013,1.2281000000000013,0,0
1054591200,1.2285000000000013,1.2285000000000013,1.2189000000000014,1.2222000000000013,0,0
1054677600,1.2210000000000014,1.2230000000000014,1.2161000000000013,1.2193000000000014,0,0
1054764000,1.2186000000000012,1.2303000000000015,1.2150000000000014,1.2277000000000013,0,0
1054850400,1.2274000000000014,1.2277000000000013,1.2129000000000014,1.2153000000000014,0,0
1055109600,1.2156000000000013,1.2242000000000015,1.2124000000000015,1.2206000000000015,0,0
1055196000,1.2182000000000013,1.2207000000000012,1.2157000000000013,1.2181000000000015,0,0
1055282400,1.2178000000000013,1.2249000000000014,1.2174000000000014,1.2227000000000015,0,0
1055368800,1.2220000000000013,1.2266000000000012,1.2184000000000013,1.2212000000000014,0,0
1055455200,1.2210000000000014,1.2300000000000013,1.2159000000000013,1.2284000000000015,0,0
1055714400,1.2289000000000014,1.2308000000000014,1.2237000000000013,1.2251000000000014,0,0
1055800800,1.2237000000000013,1.2271000000000014,1.2216000000000014,1.2232000000000014,0,0
1055887200,1.2219000000000015,1.2232000000000014,1.2121000000000013,1.2143000000000015,0,0
1055973600,1.2138000000000013,1.2203000000000015,1.2057000000000015,1.2175000000000016,0,0
1056060000,1.2175000000000016,1.2188000000000014,1.2054000000000014,1.2086000000000015,0,0
1056319200,1.2086000000000015,1.2146000000000015,1.2071000000000014,1.2129000000000014,0,0
1056405600,1.2145000000000015,1.2148000000000014,1.2078000000000015,1.2107000000000014,0,0
1056492000,1.2107000000000014,1.2143000000000015,1.2088000000000014,1.2095000000000016,0,0
1056578400,1.2102000000000015,1.2107000000000014,1.1974000000000014,1.1990000000000014,0,0
1056664800,1.1979000000000015,1.2000000000000015,1.1948000000000014,1.1980000000000013,0,0
1056924000,1.1987000000000014,1.1991000000000014,1.1924000000000015,1.1972000000000014,0,0
1057010400,1.1984000000000015,1.2060000000000013,1.1966000000000014,1.2029000000000014,0,0
1057096800,1.2026000000000014,1.2032000000000016,1.1991000000000014,1.2015000000000016,0,0
1057183200,1.2012000000000014,1.2035000000000013,1.1955000000000013,1.1994000000000016,0,0
1057528800,1.1995000000000013,1.1995000000000013,1.1857000000000015,1.1862000000000015,0,0
1057615200,1.1859000000000015,1.1894000000000013,1.1830000000000016,1.1872000000000016,0,0
1057701600,1.1889000000000014,1.1940000000000015,1.1873000000000014,1.1925000000000014,0,0
1057788000,1.1935000000000016,1.1963000000000015,1.1881000000000015,1.1924000000000015,0,0
1057874400,1.1926000000000014,1.1928000000000014,1.1844000000000015,1.1867000000000014,0,0
1058133600,1.1844000000000015,1.1868000000000014,1.1812000000000014,1.1848000000000014,0,0
1058220000,1.1859000000000015,1.1885000000000014,1.1786000000000014,1.1810000000000014,0,0
1058306400,1.1796000000000015,1.1856000000000013,1.1747000000000014,1.1842000000000015,0,0
1058392800,1.1852000000000014,1.1903000000000015,1.1826000000000014,1.1876000000000015,0,0
1058479200,1.1873000000000014,1.1942000000000015,1.1840000000000015,1.1931000000000016,0,0
1058738400,1.1916000000000015,1.1971000000000016,1.1896000000000013,1.1967000000000014,0,0
1058824800,1.1960000000000015,1.1960000000000015,1.1898000000000013,1.1915000000000013,0,0
1058911200,1.1919000000000013,1.2013000000000016,1.1909000000000014,1.1994000000000016,0,0
1058997600,1.2005000000000015,1.2015000000000016,1.1952000000000016,1.1995000000000013,0,0
1059084000,1.1998000000000015,1.2051000000000016,1.1967000000000014,1.2017000000000015,0,0
1059343200,1.2012000000000014,1.2021000000000015,1.1967000000000014,1.2013000000000016,0,0
1059429600,1.1999000000000013,1.2035000000000013,1.1963000000000015,1.1977000000000015,0,0
1059516000,1.1972000000000014,1.1978000000000013,1.1891000000000016,1.1908000000000014,0,0
1059602400,1.1902000000000015,1.1913000000000014,1.1837000000000013,1.1868000000000014,0,0
1059688800,1.1874000000000016,1.1917000000000013,1.1816000000000013,1.1895000000000016,0,0
1059948000,1.1901000000000015,1.2009000000000014,1.1896000000000013,1.1993000000000014,0,0
1060034400,1.2010000000000014,1.2010000000000014,1.1933000000000016,1.1978000000000013,0,0
1060120800,1.1995000000000013,1.2031000000000014,1.1954000000000016,1.1970000000000014,0,0
1060207200,1.1968000000000014,1.2000000000000015,1.1946000000000014,1.1973000000000016,0,0
1060293600,1.1980000000000013,1.1983000000000015,1.1910000000000016,1.1919000000000013,0,0
1060552800,1.1919000000000013,1.1954000000000016,1.1896000000000013,1.1935000000000016,0,0
1060639200,1.1933000000000016,1.1955000000000013,1.1875000000000013,1.1893000000000016,0,0
1060725600,1.1875000000000013,1.1906000000000014,1.1839000000000013,1.1881000000000015,0,0
1060812000,1.1887000000000014,1.1902000000000015,1.1841000000000015,1.1849000000000014,0,0
1060898400,1.1855000000000016,1.1886000000000014,1.1851000000000016,1.1855000000000016,0,0
1061157600,1.1863000000000015,1.1865000000000014,1.1743000000000015,1.1770000000000014,0,0
1061244000,1.1768000000000014,1.1784000000000014,1.1705000000000014,1.1775000000000015,0,0
1061330400,1.1775000000000015,1.1791000000000014,1.1744000000000014,1.1777000000000015,0,0
1061416800,1.1777000000000015,1.1784000000000014,1.1628000000000016,1.1648000000000014,0,0
1061503200,1.1646000000000014,1.1665000000000014,1.1594000000000015,1.1624000000000014,0,0
1061762400,1.1614000000000013,1.1654000000000013,1.1609000000000016,1.1636000000000015,0,0
1061848800,1.1636000000000015,1.1679000000000015,1.1576000000000013,1.1668000000000016,0,0
1061935200,1.1652000000000013,1.1682000000000015,1.1629000000000014,1.1640000000000015,0,0
1062021600,1.1626000000000014,1.1658000000000015,1.1587000000000014,1.1624000000000014,0,0
1062108000,1.1638000000000015,1.1726000000000014,1.1635000000000013,1.1691000000000016,0,0
1062367200,1.1706000000000014,1.1724000000000014,1.1696000000000013,1.1708000000000014,0,0
1062453600,1.1706000000000014,1.1724000000000014,1.1614000000000013,1.1623000000000014,0,0
1062540000,1.1612000000000013,1.1659000000000015,1.1591000000000014,1.1636000000000015,0,0
1062626400,1.1629000000000014,1.1692000000000013,1.1595000000000013,1.1669000000000014,0,0
1062712800,1.1680000000000015,1.1806000000000014,1.1651000000000016,1.1794000000000016,0,0
1062972000,1.1802000000000015,1.1802000000000015,1.1750000000000016,1.1773000000000016,0,0
1063058400,1.1748000000000014,1.1838000000000015,1.1728000000000014,1.1818000000000013,0,0
1063144800,1.1824000000000014,1.1825000000000014,1.1770000000000014,1.1796000000000015,0,0
1063231200,1.1787000000000014,1.1824000000000014,1.1759000000000015,1.1795000000000013,0,0
1063317600,1.1789000000000014,1.1848000000000014,1.1730000000000014,1.1820000000000013,0,0
1063576800,1.1810000000000014,1.1836000000000015,1.1787000000000014,1.1824000000000012,0,0
1063663200,1.1814000000000013,1.1832000000000014,1.1737000000000015,1.1763000000000012,0,0
1063749600,1.1759000000000013,1.1842000000000015,1.1739000000000015,1.1839000000000013,0,0
1063836000,1.1825000000000014,1.1841000000000013,1.1775000000000015,1.1780000000000013,0,0
1063922400,1.1781000000000015,1.1891000000000014,1.1778000000000013,1.1872000000000014,0,0
1064181600,1.1923000000000012,1.1971000000000014,1.1901000000000015,1.1967000000000014,0,0
1064268000,1.1941000000000015,1.1993000000000014,1.1920000000000015,1.1944000000000012,0,0
1064354400,1.1922000000000015,1.1980000000000013,1.1920000000000015,1.1961000000000013,0,0
1064440800,1.1971000000000014,1.2022000000000013,1.1953000000000014,1.1997000000000013,0,0
1064527200,1.2006000000000014,1.2023000000000015,1.1979000000000015,1.2008000000000014,0,0
1064786400,1.1997000000000013,1.2112000000000014,1.1960000000000015,1.2097000000000016,0,0
1064872800,1.2117000000000013,1.2215000000000014,1.2092000000000014,1.2140000000000013,0,0
1064959200,1.2152000000000014,1.2183000000000015,1.2126000000000015,1.2172000000000014,0,0
1065045600,1.2176000000000013,1.2193000000000014,1.2129000000000014,1.2156000000000013,0,0
1065132000,1.2150000000000014,1.2165000000000012,1.2031000000000014,1.2039000000000013,0,0
1065391200,1.2048000000000014,1.2153000000000014,1.2030000000000014,1.2138000000000013,0,0
1065477600,1.2139000000000015,1.2191000000000014,1.2133000000000014,1.2168000000000014,0,0
1065564000,1.2167000000000014,1.2219000000000015,1.2161000000000013,1.2176000000000013,0,0
1065650400,1.2193000000000014,1.2225000000000015,1.2113000000000014,1.2150000000000014,0,0
1065736800,1.2151000000000014,1.2219000000000015,1.2124000000000015,1.2184000000000013,0,0
1065996000,1.2181000000000015,1.2192000000000014,1.2096000000000013,1.2184000000000013,0,0
1066082400,1.2122000000000015,1.2177000000000013,1.2041000000000013,1.2164000000000015,0,0
1066168800,1.2159000000000013,1.2163000000000013,1.2056000000000013,1.2085000000000012,0,0
1066255200,1.2067000000000014,1.2132000000000014,1.2031000000000014,1.2058000000000013,0,0
1066341600,1.2055000000000013,1.2096000000000013,1.1998000000000015,1.2077000000000013,0,0
1066600800,1.2092000000000014,1.2106000000000012,1.2037000000000013,1.2079000000000013,0,0
1066687200,1.2061000000000015,1.2098000000000013,1.2041000000000013,1.2064000000000012,0,0
1066773600,1.2075000000000014,1.2187000000000014,1.2066000000000012,1.2169000000000014,0,0
1066860000,1.2169000000000014,1.2231000000000014,1.2154000000000014,1.2175000000000014,0,0
1066946400,1.2184000000000013,1.2236000000000014,1.2163000000000013,1.2199000000000013,0,0
1067209200,1.2185000000000015,1.2185000000000015,1.2132000000000014,1.2148000000000014,0,0
1067295600,1.2143000000000015,1.2148000000000014,1.2066000000000012,1.2089000000000014,0,0
1067382000,1.2075000000000014,1.2123000000000013,1.2065000000000015,1.2079000000000013,0,0
1067468400,1.2073000000000014,1.2149000000000014,1.2034000000000014,1.2067000000000014,0,0
1067554800,1.2056000000000013,1.2075000000000014,1.2007000000000014,1.2010000000000014,0,0
1067814000,1.2016000000000013,1.2040000000000015,1.1891000000000014,1.1908000000000014,0,0
1067900400,1.1912000000000014,1.1925000000000014,1.1881000000000013,1.1905000000000014,0,0
1067986800,1.1911000000000014,1.1911000000000014,1.1841000000000013,1.1864000000000012,0,0
1068073200,1.1857000000000015,1.1876000000000015,1.1813000000000013,1.1821000000000015,0,0
1068159600,1.1812000000000014,1.1909000000000014,1.1801000000000013,1.1900000000000013,0,0
1068418800,1.1876000000000015,1.1892000000000014,1.1841000000000013,1.1865000000000014,0,0
1068505200,1.1845000000000014,1.1918000000000015,1.1830000000000014,1.1865000000000014,0,0
1068591600,1.1897000000000015,1.1990000000000014,1.1896000000000013,1.1964000000000015,0,0
1068678000,1.1957000000000013,1.2041000000000013,1.1956000000000016,1.2032000000000014,0,0
1068764400,1.2034000000000014,1.2097000000000016,1.2034000000000014,1.2084000000000015,0,0
1069023600,1.2122000000000015,1.2147000000000014,1.2086000000000015,1.2123000000000013,0,0
1069110000,1.2116000000000013,1.2299000000000015,1.2092000000000014,1.2283000000000013,0,0
1069196400,1.2294000000000014,1.2294000000000014,1.2195000000000014,1.2204000000000015,0,0
1069282800,1.2202000000000015,1.2287000000000012,1.2202000000000015,1.2247000000000012,0,0
1069369200,1.2250000000000014,1.2279000000000013,1.2221000000000015,1.2260000000000013,0,0
1069628400,1.2254000000000014,1.2261000000000015,1.2122000000000015,1.2128000000000014,0,0
1069714800,1.2128000000000014,1.2161000000000013,1.2121000000000013,1.2135000000000014,0,0
1069801200,1.2145000000000015,1.2296000000000014,1.2135000000000014,1.2267000000000015,0,0
1069887600,1.2283000000000013,1.2286000000000015,1.2231000000000014,1.2232000000000014,0,0
1069974000,1.2283000000000013,1.2316000000000014,1.2231000000000014,1.2291000000000014,0,0
1070233200,1.2293000000000014,1.2327000000000012,1.2238000000000016,1.2263000000000015,0,0
1070319600,1.2260000000000013,1.2339000000000016,1.2224000000000013,1.2317000000000013,0,0
1070406000,1.2331000000000014,1.2352000000000014,1.2299000000000015,1.2314000000000014,0,0
1070492400,1.2325000000000013,1.2363000000000013,1.2268000000000014,1.2316000000000014,0,0
1070578800,1.2313000000000014,1.2406000000000015,1.2296000000000014,1.2398000000000013,0,0
1070838000,1.2395000000000014,1.2468000000000012,1.2374000000000014,1.2447000000000012,0,0
1070924400,1.2447000000000012,1.2490000000000014,1.2423000000000015,1.2467000000000015,0,0
1071010800,1.2471000000000014,1.2485000000000013,1.2400000000000015,1.2448000000000015,0,0
1071097200,1.2483000000000013,1.2491000000000014,1.2355000000000014,1.2434000000000014,0,0
1071183600,1.2434000000000014,1.2491000000000012,1.2416000000000014,1.2478000000000014,0,0
1071442800,1.2374000000000014,1.2490000000000014,1.2367000000000012,1.2475000000000014,0,0
1071529200,1.2480000000000013,1.2509000000000015,1.2467000000000015,1.2490000000000014,0,0
1071615600,1.2491000000000012,1.2542000000000013,1.2464000000000013,1.2521000000000013,0,0
1071702000,1.2521000000000013,1.2560000000000013,1.2493000000000014,1.2547000000000015,0,0
1071788400,1.2549000000000015,1.2551000000000014,1.2483000000000013,1.2519000000000013,0,0
1072047600,1.2503000000000015,1.2552000000000012,1.2497000000000014,1.2506000000000013,0,0
1072134000,1.2501000000000013,1.2518000000000014,1.2484000000000015,1.2490000000000014,0,0
1072220400,1.2490000000000014,1.2581000000000013,1.2490000000000014,1.2564000000000015,0,0
1072393200,1.2559000000000013,1.2572000000000014,1.2521000000000013,1.2529000000000012,0,0
1072652400,1.2536000000000014,1.2573000000000014,1.2517000000000014,1.2554000000000014,0,0
1072738800,1.2554000000000014,1.2605000000000013,1.2547000000000015,1.2594000000000014,0,0
1072825200,1.2585000000000015,1.2671000000000014,1.2566000000000015,1.2599000000000014,0,0
1072998000,1.2627000000000015,1.2639000000000014,1.2596000000000014,1.2634000000000014,0,0
1073257200,1.2647000000000013,1.2688000000000015,1.2637000000000014,1.2658000000000014,0,0
1073343600,1.2661000000000013,1.2716000000000014,1.2652000000000014,1.2682000000000013,0,0
1073430000,1.2661000000000013,1.2670000000000012,1.2603000000000013,1.2611000000000012,0,0
1073516400,1.2607000000000013,1.2713000000000014,1.2555000000000014,1.2697000000000014,0,0
1073602800,1.2709000000000015,1.2764000000000015,1.2652000000000014,1.2733000000000012,0,0
1073862000,1.2748000000000013,1.2782000000000013,1.2684000000000015,1.2692000000000014,0,0
1073948400,1.2685000000000013,1.2738000000000014,1.2671000000000014,1.2722000000000013,0,0
1074034800,1.2733000000000012,1.2740000000000014,1.2637000000000014,1.2657000000000014,0,0
1074121200,1.2653000000000014,1.2668000000000013,1.2561000000000013,1.2571000000000012,0,0
1074207600,1.2571000000000012,1.2589000000000015,1.2418000000000013,1.2428000000000012,0,0
1074466800,1.2427000000000015,1.2461000000000013,1.2400000000000013,1.2426000000000013,0,0
1074553200,1.2427000000000015,1.2576000000000014,1.2400000000000013,1.2550000000000012,0,0
1074639600,1.2570000000000014,1.2614000000000014,1.2540000000000013,1.2604000000000015,0,0
1074726000,1.2607000000000013,1.2673000000000014,1.2600000000000013,1.2645000000000013,0,0
1074812400,1.2661000000000013,1.2689000000000012,1.2563000000000013,1.2593000000000014,0,0
1075071600,1.2592000000000012,1.2603000000000013,1.2486000000000015,1.2495000000000014,0,0
1075158000,1.2495000000000014,1.2620000000000013,1.2483000000000013,1.2599000000000014,0,0
1075244400,1.2604000000000015,1.2609000000000012,1.2493000000000014,1.2523000000000013,0,0
1075330800,1.2482000000000015,1.2552000000000012,1.2447000000000012,1.2479000000000013,0,0
1075417200,1.2479000000000013,1.2531000000000012,1.2438000000000013,1.2488000000000015,0,0
1075676400,1.2488000000000015,1.2565000000000013,1.2403000000000013,1.2456000000000014,0,0
1075762800,1.2474000000000014,1.2584000000000013,1.2464000000000013,1.2543000000000015,0,0
1075849200,1.2551000000000014,1.2553000000000014,1.2506000000000013,1.2535000000000014,0,0
1075935600,1.2541000000000013,1.2604000000000015,1.2494000000000014,1.2534000000000014,0,0
1076022000,1.2538000000000014,1.2666000000000013,1.2510000000000012,1.2643000000000013,0,0
1076281200,1.2595000000000014,1.2675000000000014,1.2593000000000014,1.2629000000000015,0,0
1076367600,1.2637000000000014,1.2696000000000014,1.2615000000000014,1.2638000000000014,0,0
1076454000,1.2622000000000013,1.2685000000000013,1.2584000000000013,1.2657000000000014,0,0
1076540400,1.2680000000000013,1.2691000000000012,1.2649000000000012,1.2651000000000012,0,0
1076626800,1.2676000000000014,1.2718000000000014,1.2597000000000014,1.2613000000000014,0,0
1076886000,1.2613000000000014,1.2655000000000014,1.2606000000000015,1.2647000000000013,0,0
1076972400,1.2613000000000014,1.2778000000000014,1.2606000000000015,1.2685000000000013,0,0
1077058800,1.2690000000000015,1.2746000000000013,1.2573000000000014,1.2601000000000013,0,0
1077145200,1.2605000000000013,1.2618000000000014,1.2561000000000013,1.2589000000000015,0,0
1077231600,1.2620000000000013,1.2643000000000013,1.2442000000000015,1.2460000000000013,0,0
1077490800,1.2451000000000012,1.2516000000000014,1.2423000000000015,1.2482000000000015,0,0
1077577200,1.2490000000000014,1.2616000000000014,1.2474000000000014,1.2596000000000014,0,0
1077663600,1.2603000000000013,1.2605000000000013,1.2459000000000013,1.2474000000000014,0,0
1077750000,1.2474000000000014,1.2485000000000013,1.2402000000000015,1.2424000000000013,0,0
1077836400,1.2424000000000013,1.2469000000000015,1.2373000000000014,1.2461000000000013,0,0
1078095600,1.2461000000000013,1.2493000000000014,1.2404000000000015,1.2421000000000013,0,0
1078182000,1.2422000000000013,1.2426000000000013,1.2236000000000014,1.2262000000000013,0,0
1078268400,1.2248000000000014,1.2279000000000013,1.2183000000000015,1.2259000000000013,0,0
1078354800,1.2268000000000012,1.2291000000000014,1.2220000000000013,1.2266000000000012,0,0
1078441200,1.2264000000000013,1.2422000000000013,1.2249000000000012,1.2370000000000014,0,0
1078700400,1.2375000000000014,1.2386000000000013,1.2338000000000013,1.2372000000000014,0,0
1078786800,1.2379000000000013,1.2420000000000013,1.2309000000000014,1.2360000000000013,0,0
1078873200,1.2330000000000014,1.2350000000000012,1.2273000000000014,1.2295000000000014,0,0
1078959600,1.2298000000000013,1.2445000000000013,1.2278000000000013,1.2391000000000014,0,0
1079046000,1.2430000000000014,1.2435000000000014,1.2298000000000013,1.2327000000000015,0,0
1079305200,1.2338000000000013,1.2408000000000015,1.2327000000000015,1.2371000000000014,0,0
1079391600,1.2374000000000014,1.2433000000000014,1.2332000000000014,1.2361000000000013,0,0
1079478000,1.2361000000000013,1.2383000000000015,1.2301000000000015,1.2367000000000015,0,0
1079564400,1.2361000000000013,1.2521000000000013,1.2351000000000014,1.2477000000000014,0,0
1079650800,1.2493000000000014,1.2494000000000014,1.2383000000000015,1.2408000000000015,0,0
1079910000,1.2404000000000015,1.2509000000000015,1.2368000000000015,1.2476000000000016,0,0
1079996400,1.2492000000000014,1.2522000000000015,1.2433000000000014,1.2475000000000014,0,0
1080082800,1.2492000000000014,1.2502000000000013,1.2330000000000014,1.2357000000000014,0,0
1080169200,1.2356000000000016,1.2392000000000014,1.2331000000000014,1.2345000000000015,0,0
1080255600,1.2332000000000014,1.2379000000000016,1.2280000000000015,1.2312000000000014,0,0
1080514800,1.2312000000000014,1.2333000000000014,1.2272000000000014,1.2306000000000015,0,0
1080601200,1.2317000000000013,1.2370000000000014,1.2312000000000014,1.2333000000000014,0,0
1080687600,1.2337000000000016,1.2454000000000014,1.2329000000000014,1.2425000000000015,0,0
1080774000,1.2427000000000015,1.2477000000000014,1.2398000000000016,1.2437000000000014,0,0
1080860400,1.2449000000000014,1.2449000000000014,1.2250000000000014,1.2279000000000013,0,0
1081116000,1.2278000000000016,1.2278000000000016,1.2167000000000014,1.2191000000000014,0,0
1081202400,1.2188000000000014,1.2296000000000014,1.2179000000000015,1.2271000000000014,0,0
1081288800,1.2302000000000013,1.2383000000000015,1.2241000000000013,1.2362000000000015,0,0
1081375200,1.2361000000000013,1.2394000000000014,1.2302000000000013,1.2319000000000013,0,0
1081720800,1.2315000000000014,1.2333000000000014,1.2298000000000013,1.2325000000000015,0,0
1081807200,1.2327000000000015,1.2328000000000015,1.2190000000000014,1.2225000000000015,0,0
1081893600,1.2217000000000016,1.2239000000000013,1.2191000000000014,1.2230000000000014,0,0
1081980000,1.2227000000000015,1.2286000000000015,1.2186000000000015,1.2244000000000015,0,0
1082066400,1.2245000000000015,1.2292000000000014,1.2200000000000015,1.2248000000000014,0,0
1082325600,1.2267000000000015,1.2321000000000013,1.2261000000000015,1.2269000000000014,0,0
1082412000,1.2257000000000016,1.2271000000000014,1.2135000000000016,1.2174000000000014,0,0
1082498400,1.2141000000000015,1.2193000000000014,1.2116000000000016,1.2136000000000013,0,0
1082584800,1.2135000000000016,1.2175000000000016,1.2102000000000013,1.2162000000000015,0,0
1082671200,1.2172000000000014,1.2182000000000013,1.2097000000000016,1.2125000000000015,0,0
1082930400,1.2113000000000014,1.2192000000000014,1.2083000000000015,1.2187000000000014,0,0
1083016800,1.2171000000000014,1.2245000000000015,1.2156000000000016,1.2236000000000016,0,0
1083103200,1.2229000000000014,1.2246000000000015,1.2158000000000015,1.2179000000000015,0,0
1083189600,1.2181000000000015,1.2284000000000015,1.2159000000000013,1.2267000000000015,0,0
1083276000,1.2267000000000015,1.2286000000000015,1.2212000000000014,1.2246000000000015,0,0
1083535200,1.2260000000000013,1.2260000000000013,1.2198000000000015,1.2209000000000014,0,0
1083621600,1.2209000000000014,1.2343000000000015,1.2206000000000015,1.2322000000000015,0,0
1083708000,1.2333000000000014,1.2397000000000014,1.2325000000000015,1.2373000000000014,0,0
1083794400,1.2376000000000014,1.2376000000000014,1.2297000000000016,1.2314000000000014,0,0
1083880800,1.2302000000000013,1.2367000000000015,1.2197000000000013,1.2212000000000014,0,0
1084140000,1.2206000000000015,1.2235000000000014,1.2121000000000013,1.2234000000000016,0,0
1084226400,1.2211000000000014,1.2239000000000013,1.2151000000000014,1.2229000000000014,0,0
1084312800,1.2237000000000013,1.2292000000000014,1.2211000000000014,1.2261000000000015,0,0
1084399200,1.2255000000000016,1.2274000000000014,1.2161000000000013,1.2202000000000015,0,0
1084485600,1.2196000000000016,1.2254000000000014,1.2175000000000016,1.2235000000000014,0,0
1084744800,1.2240000000000015,1.2397000000000014,1.2234000000000016,1.2344000000000013,0,0
1084831200,1.2364000000000015,1.2367000000000015,1.2304000000000013,1.2311000000000014,0,0
1084917600,1.2316000000000016,1.2365000000000015,1.2300000000000013,1.2343000000000015,0,0
1085004000,1.2345000000000015,1.2345000000000015,1.2233000000000014,1.2278000000000016,0,0
1085090400,1.2301000000000015,1.2383000000000015,1.2292000000000014,1.2332000000000014,0,0
1085349600,1.2332000000000014,1.2359000000000013,1.2290000000000014,1.2345000000000015,0,0
1085436000,1.2341000000000015,1.2419000000000016,1.2323000000000013,1.2385000000000015,0,0
1085522400,1.2392000000000014,1.2427000000000015,1.2369000000000014,1.2389000000000014,0,0
1085608800,1.2389000000000014,1.2561000000000013,1.2373000000000014,1.2558000000000016,0,0
1085695200,1.2545000000000015,1.2566000000000015,1.2487000000000015,1.2509000000000015,0,0
1085954400,1.2523000000000013,1.2527000000000015,1.2452000000000014,1.2498000000000014,0,0
1086040800,1.2498000000000014,1.2549000000000015,1.2480000000000016,1.2534000000000014,0,0
1086127200,1.2540000000000013,1.2578000000000014,1.2510000000000014,1.2522000000000015,0,0
1086213600,1.2516000000000016,1.2547000000000015,1.2496000000000014,1.2508000000000015,0,0
1086300000,1.2517000000000014,1.2600000000000016,1.2471000000000014,1.2593000000000014,0,0
1086559200,1.2593000000000014,1.2616000000000014,1.2582000000000013,1.2598000000000016,0,0
1086645600,1.2598000000000016,1.2633000000000014,1.2565000000000013,1.2597000000000014,0,0
1086732000,1.2593000000000014,1.2600000000000016,1.2473000000000014,1.2482000000000015,0,0
1086818400,1.2472000000000014,1.2563000000000013,1.2471000000000014,1.2547000000000015,0,0
1086904800,1.2549000000000015,1.2551000000000014,1.2444000000000015,1.2547000000000015,0,0
1087164000,1.2438000000000016,1.2491000000000014,1.2416000000000014,1.2479000000000013,0,0
1087250400,1.2481000000000013,1.2534000000000014,1.2440000000000015,1.2532000000000014,0,0
1087336800,1.2520000000000016,1.2533000000000014,1.2388000000000015,1.2400000000000015,0,0
1087423200,1.2406000000000015,1.2516000000000016,1.2399000000000013,1.2511000000000014,0,0
1087509600,1.2499000000000016,1.2567000000000015,1.2436000000000016,1.2555000000000014,0,0
1087768800,1.2554000000000014,1.2561000000000013,1.2518000000000016,1.2539000000000016,0,0
1087855200,1.2539000000000016,1.2546000000000015,1.2489000000000015,1.2506000000000015,0,0
1087941600,1.2517000000000014,1.2561000000000013,1.2467000000000015,1.2492000000000014,0,0
1088028000,1.2490000000000014,1.2588000000000015,1.2468000000000015,1.2549000000000015,0,0
1088114400,1.2549000000000015,1.2560000000000016,1.2495000000000016,1.2513000000000014,0,0
1088373600,1.2541000000000015,1.2556000000000016,1.2481000000000013,1.2523000000000013,0,0
1088460000,1.2521000000000013,1.2521000000000013,1.2403000000000013,1.2410000000000014,0,0
1088546400,1.2410000000000014,1.2524000000000015,1.2410000000000014,1.2513000000000014,0,0
1088632800,1.2512000000000014,1.2529000000000015,1.2470000000000014,1.2526000000000015,0,0
1088719200,1.2519000000000013,1.2645000000000013,1.2497000000000016,1.2633000000000014,0,0
1088978400,1.2641000000000013,1.2662000000000013,1.2590000000000015,1.2603000000000013,0,0
1089064800,1.2641000000000013,1.2662000000000013,1.2583000000000015,1.2613000000000014,0,0
1089151200,1.2597000000000014,1.2673000000000014,1.2595000000000014,1.2656000000000014,0,0
1089237600,1.2656000000000014,1.2686000000000015,1.2637000000000014,1.2680000000000016,0,0
1089324000,1.2671000000000014,1.2698000000000014,1.2646000000000015,1.2683000000000013,0,0
1089583200,1.2688000000000015,1.2705000000000015,1.2666000000000013,1.2672000000000014,0,0
1089669600,1.2677000000000014,1.2677000000000014,1.2581000000000016,1.2604000000000015,0,0
