time,open,high,low,close,Volume,Volume
1423782000,15835,15965,15830,15955,25,25
1424041200,15900,15995,15830,15995,19,19
1424214000,16040,16230,16040,16150,169,169
1424300400,16160,16265,16125,16265,20,20
1424386800,16250,16440,16180,16430,39,39
1424646000,16390,16405,16330,16395,29,29
1424732400,16385,16590,16385,16565,55,55
1424818800,16530,16580,16465,16530,78,78
1424905200,16580,16805,16580,16775,261,261
1424991600,16755,16775,16690,16770,353,353
1425250800,16780,16865,16700,16840,334,334
1425337200,16775,16775,16560,16635,996,996
1425423600,16605,16625,16475,16600,543,543
1425510000,16565,16820,16560,16765,10368,10368
1425596400,16730,16995,16730,16770,6809,6809
1425852000,16765,16805,16610,16770,17009,17009
1425938400,16800,16820,16415,16450,56280,56280
1426024800,16695,16695,16695,16695,0,0
1426111200,17115,17115,17115,17115,0,0
1426197600,17195,17195,17195,17195,17,17
1426456800,17315,17315,17315,17315,0,0
1426543200,17365,17365,17365,17365,20,20
1426629600,17380,17380,17380,17380,0,0
1426716000,17370,17370,17370,17370,0,0
1426802400,17560,17560,17560,17560,0,0
1427061600,17630,17630,17630,17630,0,0
1427148000,17600,17600,17600,17600,0,0
1427234400,17460,17460,17460,17460,0,0
1427320800,17240,17295,17240,17295,2,2
1427407200,17275,17350,17275,17350,2,2
1427666400,17410,17575,17410,17575,1,1
1427752800,17370,17370,17205,17205,1,1
1427839200,17120,17170,17120,17170,2,2
1427925600,17330,17330,17330,17330,0,0
1428012000,17330,17330,17330,17330,0,0
1428271200,17565,17565,17565,17565,0,0
1428357600,17765,17765,17765,17765,0,0
1428444000,17830,17860,17830,17860,1,1
1428530400,18070,18070,18070,18070,0,0
1428616800,18020,18020,18020,18020,2,2
1428876000,17850,17850,17850,17850,0,0
1428962400,17895,17895,17895,17895,0,0
1429048800,17845,17845,17845,17845,0,0
1429135200,17810,17810,17810,17810,0,0
1429221600,17670,17670,17555,17555,1,1
1429480800,17685,17685,17670,17685,2,2
1429567200,17780,18000,17780,17990,2,2
1429653600,18235,18235,18235,18235,0,0
1429740000,18160,18160,18160,18160,2,2
1429826400,18065,18065,18065,18065,2,2
1430085600,18055,18055,18055,18055,0,0
1430172000,17980,17980,17980,17980,30,30
1430258400,17720,17795,17680,17795,12,12
1430344800,17510,17510,17400,17400,3,3
1430431200,17705,17705,17705,17705,0,0
1430690400,17775,17775,17775,17775,0,0
1430776800,17350,17355,17350,17355,1,1
1430863200,17200,17330,17200,17330,12,12
1430949600,17320,17370,17320,17370,9,9
1431036000,17645,17645,17645,17645,29,29
1431295200,17640,17640,17590,17590,5,5
1431381600,17500,17525,17500,17525,1,1
1431468000,17800,17820,17630,17630,20,20
1431554400,17490,17685,17490,17685,16,16
1431640800,17720,17800,17720,17790,3,3
1431900000,17780,18000,17780,18000,22,22
1431986400,18050,18155,18050,18140,17,17
1432072800,18200,18280,18200,18270,57,57
1432159200,18310,18310,18190,18240,20,20
1432245600,18300,18360,18300,18360,2,2
1432504800,18340,18530,18330,18415,177,177
1432677600,18420,18655,18420,18630,164,164
1432764000,18655,18655,18470,18580,203,203
1432850400,18480,18630,18370,18450,548,548
1433109600,18475,18625,18415,18575,285,285
1433196000,18605,18605,18415,18420,828,828
1433282400,18405,18600,18400,18575,495,495
1433368800,18550,18550,18360,18445,2018,2018
1433455200,18430,18620,18365,18585,15734,15734
1433714400,18570,18570,18275,18280,29736,29736
1433800800,18320,18335,17930,18080,45458,45458
1433887200,18150,18150,18150,18150,0,0
1433973600,18435,18435,18435,18435,0,0
1434060000,18265,18275,18265,18275,1,1
1434319200,18245,18295,18245,18295,52,52
1434405600,18175,18235,18065,18235,4,4
1434492000,18140,18170,18105,18105,7,7
1434578400,17825,18100,17825,18065,55,55
1434664800,18050,18050,18050,18050,50,50
1434924000,18450,18450,18450,18450,4,4
1435010400,18835,18835,18835,18835,0,0
1435096800,18680,18680,18680,18680,0,0
1435183200,18660,18660,18660,18660,0,0
1435269600,18800,18800,18800,18800,3,3
1435528800,18125,18140,17995,17995,5,5
1435615200,18155,18155,18155,18155,0,0
1435701600,18510,18510,18510,18510,46,46
1435788000,18395,18435,18395,18435,1,1
1435874400,18225,18225,18225,18225,10,10
1436220000,18265,18390,18090,18390,22,22
1436306400,18250,18250,17230,17235,77,77
1436392800,17305,17840,17065,17615,15,15
1436479200,17845,18035,17720,18035,19,19
1436738400,17920,18325,17900,18325,22,22
1436824800,18450,18450,18450,18450,0,0
1436911200,18460,18490,18445,18490,9,9
1436997600,18525,18635,18525,18635,3,3
1437084000,18575,18665,18575,18665,6,6
1437343200,18690,18740,18690,18740,1,1
1437429600,18735,18735,18570,18670,50,50
1437516000,18590,18590,18590,18590,0,0
1437602400,18610,18610,18520,18520,46,46
1437688800,18550,18550,18310,18325,32,32
1437948000,18295,18385,18075,18115,8,8
1438034400,18080,18295,18080,18295,8,8
1438120800,18410,18410,18400,18400,14,14
1438207200,18465,18515,18455,18515,20,20
1438293600,18430,18550,18430,18550,7,7
1438552800,18440,18465,18375,18450,12,12
1438639200,18465,18490,18395,18470,40,40
1438725600,18445,18750,18420,18710,70,70
1438812000,18715,18740,18590,18590,35,35
1438898400,18585,18645,18585,18600,3,3
1439157600,18635,18850,18635,18850,151,151
1439244000,18850,18865,18510,18565,60,60
1439330400,18575,18615,18045,18315,86,86
1439416800,18350,18565,18235,18525,83,83
1439503200,18475,18530,18450,18530,14,14
1439762400,18515,18615,18475,18615,3349,3349
1439848800,18575,18575,18400,18410,26,26
1439935200,18410,18410,18000,18045,58,58
1440021600,18095,18165,17530,17550,104,104
1440108000,17570,17645,16915,16915,471,471
1440367200,16840,17010,15150,15750,1775,1775
1440453600,15995,16775,15640,15690,1229,1229
1440540000,15640,16695,15640,16655,395,395
1440626400,16730,16965,16455,16955,363,363
1440712800,16890,17140,16890,17115,342,342
1440972000,16945,16945,16700,16745,229,229
1441058400,16580,16630,15685,15750,6239,6239
1441144800,15840,16410,15790,16240,2303,2303
1441231200,16330,16410,16120,16165,4359,4359
1441317600,16240,16240,15450,15575,3870,3870
1441576800,15665,16010,15315,15945,29565,29565
1441749600,16150,16150,16150,16150,0,0
1441836000,16130,16130,16130,16130,0,0
1441922400,16120,16120,16120,16120,0,0
1442181600,15900,15900,15900,15900,0,0
1442268000,16160,16160,16160,16160,0,0
1442354400,16375,16375,16375,16375,0,0
1442440800,16190,16190,16190,16190,0,0
1442527200,15780,15780,15780,15780,0,0
1442786400,15990,15990,15990,15990,0,0
1442872800,15615,15615,15615,15615,0,0
1442959200,15605,15605,15605,15605,0,0
1443045600,15445,15445,15445,15445,0,0
1443132000,15815,15815,15815,15815,0,0
1443391200,15390,15390,15390,15390,0,0
1443477600,15220,15220,15220,15220,0,0
1443564000,15520,15520,15520,15520,0,0
1443650400,15655,15655,15655,15655,0,0
1443736800,15895,15895,15895,15895,0,0
1443996000,16385,16385,16385,16385,0,0
1444082400,16195,16195,16195,16195,2,2
1444168800,16025,16370,16025,16370,2,2
1444255200,16320,16320,16320,16320,0,0
1444341600,16355,16355,16355,16355,0,0
1444600800,16380,16380,16380,16380,0,0
1444687200,16120,16120,16120,16120,0,0
1444773600,15950,15950,15740,15740,2,2
1444860000,16070,16240,16070,16240,2,2
1444946400,16365,16390,16365,16390,2,2
1445205600,16165,16295,16165,16295,2,2
1445292000,16235,16235,16235,16235,0,0
1445378400,16460,16460,16460,16460,0,0
1445464800,16885,16885,16885,16885,24,24
1445551200,17160,17160,17160,17160,0,0
1445810400,17000,17000,17000,17000,0,0
1445896800,16870,16870,16870,16870,0,0
1445983200,16930,17200,16925,17200,4,4
1446069600,16990,16990,16990,16990,0,0
1446156000,16900,16900,16900,16900,0,0
1446418800,17005,17005,17005,17005,0,0
1446505200,16990,17050,16990,17050,3,3
1446591600,17170,17170,17070,17070,3,3
1446678000,17315,17315,17245,17245,1,1
1446764400,17480,17480,17480,17480,1,1
1447023600,17455,17455,17455,17455,1,1
1447110000,17700,17700,17700,17700,0,0
1447196400,17705,17705,17705,17705,0,0
1447282800,17565,17565,17470,17470,1,1
1447369200,17435,17435,17435,17435,0,0
1447628400,17705,17705,17705,17705,0,0
1447714800,17850,17850,17835,17835,1,1
1447801200,17960,17960,17960,17960,0,0
1447887600,17870,17870,17870,17870,0,0
1447974000,17945,17955,17945,17955,123,123
1448233200,17840,17890,17835,17890,9,9
1448319600,17900,17920,17865,17920,3,3
1448406000,17875,17955,17850,17955,4,4
1448492400,18015,18015,17860,17915,67,67
1448838000,17860,17915,17740,17815,36,36
1448924400,17880,18040,17880,18020,129,129
1449010800,17995,18030,17830,17900,294,294
1449097200,17900,17990,17480,17575,2433,2433
1449183600,17620,17770,17415,17740,1990,1990
1449442800,17730,17850,17660,17770,12898,12898
1449529200,17765,17820,17275,17425,26318,26318
1449615600,17315,17315,16865,16865,0,0
1449702000,16980,16980,16980,16980,1,1
1449788400,17025,17025,16620,16620,1,1
1450047600,16715,16715,16715,16715,6,6
1450134000,16660,16860,16660,16790,2,2
1450220400,16835,17265,16835,17265,6,6
1450306800,17400,17400,17175,17175,2,2
1450393200,17510,17790,16725,16725,92,92
1450652400,16795,16795,16795,16795,0,0
1450738800,16855,16855,16855,16855,0,0
1450825200,17005,17005,17005,17005,0,0
1450911600,16745,16745,16745,16745,0,0
1451257200,16805,16805,16805,16805,0,0
1451343600,17050,17050,17050,17050,0,0
1451430000,16855,16855,16855,16855,0,0
1451516400,16705,16705,16705,16705,0,0
1451862000,16760,16765,16095,16230,9,9
1451948400,16445,16445,16210,16340,4,4
1452034800,16175,16175,15945,15985,4,4
1452121200,15985,15990,15510,15510,1231,1231
1452207600,15530,15895,15220,15220,33,33
1452466800,15210,15420,15140,15330,11,11
1452553200,15460,15460,15330,15330,13,13
1452639600,15500,15500,15150,15150,1,1
1452726000,14975,15435,14975,15435,3,3
1452812400,14735,14735,14735,14735,0,0
1453071600,14780,14995,14760,14970,14,14
1453244400,14750,14750,13975,14295,16,16
1453330800,14435,14705,13840,14400,46,46
1453417200,14520,15170,14520,15170,30,30
1453676400,14955,15125,14780,14780,10,10
1453762800,14665,15030,14600,14995,4,4
1453849200,15150,15150,14995,14995,9,9
1453935600,15045,15080,14920,15015,9,9
1454022000,14965,15790,14855,15790,39,39
1454281200,15710,15710,15675,15675,1534,1534
1454367600,15530,15530,15405,15405,1,1
1454454000,15160,15160,14935,14935,38,38
1454540400,14930,15120,14730,14750,4,4
1454626800,14495,14495,14495,14495,0,0
1454886000,14395,14395,14395,14395,40,40
1454972400,14200,14290,13910,14055,40,40
1455058800,14080,14080,13375,13480,31,31
1455145200,13440,13440,13020,13135,24,24
1455231600,13110,13370,12830,13345,75,75
1455490800,13625,14245,13625,13865,63,63
1455663600,13780,14080,13590,13985,34,34
1455750000,14210,14210,13890,13890,111,111
1455836400,13745,13950,13695,13760,57,57
1456095600,14025,14200,13985,14095,149,149
1456182000,13910,13920,13765,13765,332,332
1456268400,13690,14010,13510,13875,43,43
1456354800,13920,14165,13880,14165,27,27
1456441200,14340,14390,14225,14250,24,24
1456700400,14260,14360,13860,13935,115,115
1456786800,13885,14515,13790,14450,394,394
1456873200,14445,14750,14445,14635,2618,2618
1456959600,14620,14915,14620,14780,756,756
1457046000,14800,15110,14800,14965,2185,2185
1457305200,15010,15010,14705,14810,21458,21458
1457391600,14790,14835,14495,14605,16069,16069
1457478000,14715,14720,14715,14720,2,2
1457564400,14605,14605,14605,14605,0,0
1457650800,15110,15110,15110,15110,0,0
1457906400,15185,15185,15185,15185,0,0
1457992800,14890,14890,14890,14890,0,0
1458079200,14895,14895,14895,14895,0,0
1458165600,14755,14755,14755,14755,0,0
1458252000,14695,14695,14695,14695,0,0
1458511200,14810,14810,14810,14810,0,0
1458597600,14980,14980,14980,14980,6,6
1458684000,14950,14950,14845,14845,6,6
1458770400,14855,14855,14825,14825,2,2
1459116000,15005,15005,15005,15005,0,0
1459202400,15075,15075,15075,15075,0,0
1459288800,15040,15040,15040,15040,0,0
1459375200,14820,14820,14820,14820,5,5
1459461600,14495,14495,14215,14215,5,5
1459720800,14150,14150,14150,14150,9,9
1459807200,13980,13980,13665,13665,9,9
1459893600,13795,13795,13795,13795,0,0
1459980000,13495,13495,13495,13495,9,9
1460066400,13960,13960,13820,13820,9,9
1460325600,13755,13755,13755,13755,0,0
1460412000,14110,14110,14110,14110,100,100
1460498400,14445,14685,14430,14645,72,72
1460584800,14850,14850,14850,14850,0,0
1460671200,14650,14650,14650,14650,74,74
1460930400,14330,14690,14310,14690,74,74
1461016800,15070,15070,15070,15070,3,3
1461103200,15285,15285,15280,15280,3,3
1461189600,15425,15430,15280,15280,22,22
1461276000,15785,15785,15785,15785,2,2
1461535200,15550,15550,15500,15500,2,2
1461621600,15530,15530,15530,15530,1,1
1461708000,15515,15540,15515,15540,1,1
1461794400,15535,15535,14320,14320,74,74
1461880800,14165,14165,13905,13905,1,1
1462140000,14175,14175,14175,14175,0,0
1462226400,13980,13980,13980,13980,0,0
1462312800,13935,13935,13935,13935,0,0
1462399200,14090,14090,14090,14090,0,0
1462485600,14125,14125,14125,14125,3,3
1462744800,14375,14405,14320,14320,3,3
1462831200,14825,14825,14825,14825,1,1
1462917600,14665,14665,14475,14475,1,1
1463004000,14460,14680,14460,14680,3,3
1463090400,14835,14855,14440,14440,64,64
1463349600,14605,14690,14515,14660,22,22
1463436000,14690,14805,14605,14605,12,12
1463522400,14725,14765,14560,14765,23,23
1463608800,14605,14645,14570,14645,3,3
1463695200,14620,14770,14620,14770,47,47
1463954400,14700,14720,14500,14555,16,16
1464040800,14595,14810,14535,14810,49,49
1464127200,14815,15035,14800,14975,90,90
1464213600,15005,15005,14830,14925,77,77
1464300000,14850,14970,14810,14960,22,22
1464559200,15045,15290,14975,15120,348,348
1464732000,15145,15195,14795,14905,683,683
1464818400,14890,14890,14490,14655,1457,1457
1464904800,14675,14755,14310,14380,3998,3998
1465164000,14410,14720,14345,14700,16336,16336
1465250400,14710,14885,14575,14760,23351,23351
1465336800,14865,14865,14865,14865,0,0
1465423200,14680,14680,14680,14680,13,13
1465509600,14455,14455,14375,14375,13,13
1465768800,14200,14200,14000,14000,13,13
1465855200,13810,13855,13745,13855,4,4
1465941600,13945,13945,13945,13945,17,17
1466028000,13640,13645,13335,13645,17,17
1466114400,13630,13630,13630,13630,5,5
1466373600,13890,13890,13890,13890,8,8
1466460000,13965,14195,13815,14195,8,8
1466546400,14010,14010,14010,14010,3,3
1466632800,14185,14575,14185,14575,3,3
1466719200,14590,14620,13015,13200,74,74
1466978400,13240,13240,13240,13240,1,1
1467064800,13615,13635,13615,13635,1,1
1467151200,13820,13820,13820,13820,0,0
1467237600,13820,13820,13820,13820,0,0
1467324000,13640,13640,13640,13640,0,0
1467583200,13520,13520,13520,13520,1,1
1467756000,13445,13445,13445,13445,0,0
1467842400,13365,13365,13365,13365,7,7
1467928800,13220,13420,13210,13420,7,7
1468188000,13700,14150,13700,14150,1,1
1468274400,14240,14610,14240,14595,2,2
1468360800,14420,14525,14320,14425,41,41
1468447200,14615,14615,14615,14615,0,0
1468533600,14565,14565,14565,14565,6,6
1468792800,14655,14710,14655,14690,6,6
1468879200,14710,14710,14690,14690,3,3
1468965600,14625,14935,14625,14935,4,4
1469052000,14950,14950,14640,14640,2,2
1469138400,14690,14690,14690,14690,0,0
1469397600,14640,14640,14640,14640,0,0
1469484000,14465,14465,14465,14465,8,8
1469570400,14665,14845,14650,14670,8,8
1469656800,14645,14645,14645,14645,34,34
1469743200,14575,14615,14235,14400,34,34
1470002400,14530,14530,14530,14530,0,0
1470088800,14175,14175,14175,14175,0,0
1470175200,14140,14140,14140,14140,66,66
1470261600,14225,14330,13985,14300,27,27
1470348000,14490,14490,14490,14490,2,2
1470607200,14565,14715,14565,14715,2,2
1470693600,14760,14760,14760,14760,6,6
1470780000,14785,14880,14745,14760,6,6
1470866400,14940,14940,14940,14940,29,29
1470952800,14915,14995,14890,14890,29,29
1471212000,14930,14950,14930,14950,2,2
1471298400,14815,14815,14640,14640,558,558
1471384800,14665,14740,14665,14740,1,1
1471471200,14655,14765,14615,14615,10,10
1471557600,14640,14640,14510,14545,41,41
1471816800,14670,14670,14555,14615,13,13
1471903200,14635,14635,14570,14615,110,110
1471989600,14670,14670,14615,14615,138,138
1472076000,14630,14700,14565,14585,338,338
1472162400,14545,14665,14415,14665,130,130
1472421600,14715,14830,14715,14780,197,197
1472508000,14810,14955,14810,14935,101,101
1472594400,14950,14995,14900,14985,542,542
1472680800,14920,15140,14920,15035,832,832
1472767200,14980,15240,14945,15210,2578,2578
1473026400,15220,15235,14975,15025,35915,35915
1473199200,15050,15050,15050,15050,0,0
1473285600,15080,15080,15080,15080,11,11
1473372000,15025,15025,14855,14855,11,11
1473631200,14835,14860,14670,14860,32,32
1473717600,14840,14840,14735,14735,32,32
1473804000,14675,14760,14545,14565,55,55
1473890400,14575,14595,14425,14595,111,111
1473976800,14535,14585,14440,14440,38,38
1474236000,14490,14490,14445,14445,1,1
1474322400,14475,14640,14475,14535,31,31
1474408800,14515,14860,14515,14705,88,88
1474495200,14660,15005,14655,14970,87,87
1474581600,14840,14840,14750,14780,31,31
1474840800,14760,14760,14480,14480,29,29
1474927200,14405,14740,14375,14665,30,30
1475013600,14620,14740,14620,14740,28,28
1475100000,14800,14910,14665,14725,55,55
1475186400,14675,14790,14575,14760,37,37
1475445600,14765,14810,14745,14805,28,28
1475532000,14830,15045,14830,14940,305,305
1475618400,14995,15170,14930,15155,255,255
1475704800,15135,15150,15080,15150,122,122
1475791200,15105,15110,14990,14990,51,51
1476050400,15000,15155,15000,15155,2,2
1476136800,15210,15260,15090,15090,9,9
1476223200,15170,15170,15170,15170,14,14
1476309600,14960,14985,14890,14980,14,14
1476396000,15080,15080,15080,15080,1,1
1476655200,15090,15090,15055,15055,1,1
1476741600,15075,15195,15075,15155,5,5
1476828000,15140,15195,15140,15195,6,6
1476914400,15270,15490,15270,15490,23,23
1477000800,15490,15490,15460,15460,1,1
1477260000,15450,15575,15400,15550,9,9
1477346400,15540,15585,15540,15560,3,3
1477432800,15560,15590,15550,15575,3,3
1477519200,15500,15660,15500,15660,7,7
1477605600,15660,15680,15565,15615,12,12
1477864800,15590,15650,15565,15605,8,8
1477951200,15570,15680,15385,15450,21,21
1478037600,15450,15490,15225,15225,18,18
1478124000,15170,15180,15170,15180,1,1
1478210400,15020,15130,15020,15065,36,36
1478473200,15300,15520,15280,15520,10,10
1478559600,15440,15565,15400,15520,17,17
1478646000,15540,15570,14310,15420,259,259
1478732400,15400,15720,15400,15705,44,44
1478818800,15720,15800,15520,15630,21,21
1479078000,15725,15910,15725,15910,10,10
1479164400,15920,16110,15840,16110,32,32
1479250800,16050,16155,15990,15990,29,29
1479337200,16060,16315,16055,16315,129,129
1479423600,16275,16275,16165,16240,48,48
1479682800,16225,16360,16225,16245,27,27
1479769200,16340,16450,16285,16420,275,275
1479855600,16385,16635,16370,16635,60,60
1479942000,16580,16645,16515,16595,47,47
1480287600,16535,16575,16420,16485,781,781
1480374000,16460,16645,16455,16555,754,754
1480460400,16565,16855,16495,16820,2520,2520
1480546800,16795,16955,16600,16655,4353,4353
1480633200,16645,16675,16465,16580,1960,1960
1480892400,16460,16775,16450,16620,17471,17471
1480978800,16625,16700,16530,16670,32600,32600
1481065200,16820,16845,16820,16845,1,1
1481151600,17070,17070,17070,17070,0,0
1481238000,17430,17445,17430,17445,1,1
1481497200,17325,17325,17325,17325,0,0
1481583600,17535,17535,17535,17535,0,0
1481670000,17600,17600,17600,17600,1,1
1481756400,17615,17700,17615,17700,1,1
1481842800,17625,17625,17565,17565,1,1
1482102000,17635,17635,17635,17635,0,0
1482188400,17800,17800,17800,17800,2,2
1482274800,17700,17700,17670,17670,2,2
1482361200,17640,17640,17640,17640,0,0
1482447600,17660,17660,17660,17660,0,0
1482706800,17650,17650,17650,17650,0,0
1482879600,17585,17585,17585,17585,0,0
1482966000,17285,17285,17285,17285,0,0
1483052400,17300,17300,17300,17300,0,0
1483311600,17580,17580,17580,17580,3,3
1483484400,17795,17885,17795,17885,3,3
1483570800,17745,17745,17680,17680,1,1
1483657200,17840,17840,17840,17840,0,0
1483916400,17685,17685,17685,17685,3,3
1484002800,17525,17620,17525,17580,3,3
1484089200,17605,17605,17595,17595,1,1
1484175600,17285,17425,17285,17425,1,1
1484262000,17550,17550,17550,17550,1,1
1484521200,17430,17430,16965,16970,21,21
1484694000,16910,17260,16910,17260,8,8
1484780400,17310,17390,17230,17295,0,0
1484866800,17515,17515,17385,17385,0,0
1485126000,17145,17145,17145,17145,0,0
1485212400,17285,17285,17285,17285,13,13
1485298800,17255,17460,17255,17460,13,13
1485385200,17780,17780,17755,17755,6,6
1485471600,17675,17720,17675,17720,5,5
1485730800,17535,17535,17390,17425,3,3
1485817200,17385,17385,17210,17230,15,15
1485903600,17345,17405,17345,17405,5,5
1485990000,17280,17290,17280,17290,2,2
1486076400,17305,17305,17300,17300,1,1
1486335600,17105,17105,17105,17105,4,4
1486422000,17130,17200,17120,17200,4,4
1486508400,17190,17190,17190,17190,1,1
1486594800,17330,17425,17330,17410,11,11
1486681200,17600,17655,17585,17595,23,23
1486940400,17660,17760,17660,17760,29,29
1487026800,17745,17745,17535,17730,10,10
1487113200,17690,17690,17670,17670,1,1
1487199600,17570,17570,17515,17525,30,30
1487286000,17390,17395,17325,17385,7,7
1487545200,17410,17710,17410,17700,50,50
1487718000,17595,17645,17530,17585,352,352
1487804400,17525,17620,17485,17540,120,120
1487890800,17500,17630,17335,17415,283,283
1488150000,17420,17470,17255,17450,410,410
1488236400,17460,17505,17275,17435,366,366
1488322800,17480,17870,17450,17820,1801,1801
1488409200,17875,17925,17800,17815,1869,1869
1488495600,17795,17845,17655,17720,6334,6334
1488754800,17780,17790,17555,17630,20427,20427
1488841200,17615,17650,17570,17605,22247,22247
1488927600,17575,17575,17575,17575,0,0
1489014000,17680,17680,17680,17680,8,8
1489100400,17890,17905,17840,17840,8,8
1489356000,17935,17935,17935,17935,0,0
1489442400,17825,17825,17825,17825,0,0
1489528800,17760,17760,17760,17760,0,0
1489615200,17725,17735,17725,17735,1,1
1489701600,17670,17690,17670,17690,3,3
1489960800,17665,17665,17665,17665,0,0
1490047200,17365,17365,17365,17365,0,0
1490133600,17310,17310,17310,17310,1,1
1490220000,17275,17295,17275,17295,1,1
1490306400,17475,17490,17475,17490,1,1
1490565600,17375,17375,17375,17375,0,0
1490652000,17385,17580,17385,17580,1,1
1490738400,17535,17560,17535,17560,1,1
1490824800,17480,17580,17480,17580,1,1
1490911200,17360,17360,17360,17360,0,0
1491170400,17385,17385,17385,17385,0,0
1491256800,17300,17300,17300,17300,0,0
1491343200,17195,17195,17195,17195,50,50
1491429600,17130,17130,17130,17130,53,53
1491516000,16965,17185,16965,17185,53,53
1491775200,17145,17155,17145,17155,1,1
1491861600,17075,17115,17040,17040,7,7
1491948000,16870,16870,16870,16870,2,2
1492034400,16765,16765,16755,16755,1,1
1492380000,16875,16875,16875,16875,0,0
1492466400,16730,16730,16730,16730,2,2
1492552800,16860,16860,16790,16790,2,2
1492639200,16970,16970,16970,16970,1,1
1492725600,17015,17015,17010,17010,1,1
1492984800,17360,17360,17270,17270,2,2
1493071200,17565,17600,17565,17600,1,1
1493157600,17560,17700,17560,17575,3,3
1493244000,17635,17635,17635,17635,0,0
1493330400,17615,17615,17615,17615,0,0
1493589600,17745,17745,17745,17745,0,0
1493676000,17860,17860,17860,17860,0,0
1493762400,17995,17995,17995,17995,0,0
1493848800,17965,17965,17965,17965,0,0
1493935200,18105,18105,18105,18105,0,0
1494194400,18315,18315,18315,18315,0,0
1494280800,18355,18355,18355,18355,2,2
1494367200,18285,18350,18285,18350,1,1
1494453600,18290,18290,18200,18265,4,4
1494540000,18220,18220,18220,18220,1850,1850
1494799200,18330,18355,18325,18350,9,9
1494885600,18315,18365,18235,18260,43,43
1494972000,18235,18240,17860,17860,156,156
1495058400,17855,18040,17705,18010,123,123
1495144800,17930,18115,17930,18090,24,24
1495404000,18090,18090,18035,18090,3,3
1495490400,18045,18175,18035,18175,39,39
1495576800,18110,18170,18110,18130,173,173
1495663200,18145,18245,18145,18215,93,93
1495749600,18100,18120,17995,18110,108,108
1496008800,18120,18120,17980,18030,514,514
1496181600,18025,18115,18015,18075,257,257
1496268000,18090,18350,18075,18335,1449,1449
1496354400,18365,18645,18365,18575,5184,5184
1496613600,18550,18625,18500,18555,10166,10166
1496700000,18520,18550,18300,18345,33831,33831
1496786400,18395,18395,18395,18395,0,0
1496872800,18440,18440,18440,18440,0,0
1496959200,18345,18345,18345,18345,0,0
1497218400,18235,18235,18235,18235,1,1
1497304800,18340,18340,18340,18340,1,1
1497391200,18275,18275,18275,18275,0,0
1497477600,18295,18295,18295,18295,2,2
1497564000,18385,18385,18345,18345,2,2
1497823200,18435,18555,18435,18555,5,5
1497909600,18635,18635,18595,18595,10,10
1497996000,18485,18525,18485,18525,3,3
1498082400,18515,18545,18515,18525,4,4
1498168800,18520,18520,18520,18520,6,6
1498428000,18575,18610,18575,18610,6,6
1498514400,18625,18625,18570,18570,3,3
1498600800,18635,18635,18635,18635,2,2
1498687200,18335,18400,18335,18400,2,2
1498773600,18400,18490,18400,18490,1,1
1499032800,18575,18575,18570,18570,5,5
1499119200,18505,18505,18490,18490,4,4
1499292000,18310,18310,18310,18310,1,1
1499378400,18355,18440,18355,18440,1,1
1499637600,18450,18505,18450,18475,17,17
1499724000,18540,18540,18540,18540,1,1
1499810400,18555,18560,18555,18560,1,1
1499896800,18525,18535,18525,18535,1,1
1499983200,18450,18460,18450,18460,1,1
1500242400,18455,18455,18455,18455,5,5
1500328800,18375,18390,18305,18390,5,5
1500415200,18435,18435,18435,18435,6,6
1500501600,18465,18520,18465,18510,6,6
1500588000,18400,18400,18400,18400,0,0
1500847200,18365,18365,18365,18365,1,1
1500933600,18475,18480,18475,18480,1,1
1501020000,18420,18420,18420,18420,3,3
1501106400,18450,18525,18400,18450,3,3
1501192800,18380,18380,18380,18380,1,1
1501452000,18375,18375,18345,18345,1,1
1501538400,18425,18425,18425,18425,2,2
1501624800,18435,18480,18435,18480,1,1
1501711200,18375,18375,18375,18375,0,0
1501797600,18445,18445,18445,18445,0,0
1502056800,18470,18470,18470,18470,1,1
1502143200,18420,18420,18355,18355,1,1
1502229600,18325,18325,18120,18175,2,2
1502316000,18065,18065,17775,17775,6,6
1502402400,17815,17815,17815,17815,13,13
1502661600,17970,18005,17950,18005,13,13
1502748000,18175,18220,18090,18135,55,55
1502834400,18200,18200,18120,18125,3,3
1502920800,18055,18055,17895,17895,35,35
1503007200,17810,17900,17735,17860,26,26
1503266400,17790,17790,17690,17735,8,8
1503352800,17775,17895,17775,17895,34,34
1503439200,17845,17845,17760,17760,265,265
1503525600,17750,17815,17720,17815,96,96
1503612000,17855,17935,17840,17865,79,79
1503871200,17855,17920,17820,17880,480,480
1503957600,17750,17905,17560,17885,279,279
1504044000,17880,17995,17855,17975,835,835
1504130400,17985,18145,17985,18090,711,711
1504216800,18150,18150,18035,18105,3135,3135
1504476000,17980,18035,17680,17765,33271,33271
1504648800,17870,17870,17870,17870,0,0
1504735200,17820,17820,17820,17820,0,0
1504821600,17695,17695,17695,17695,0,0
1505080800,18095,18095,18095,18095,1,1
1505167200,18255,18270,18255,18270,1,1
1505253600,18310,18310,18290,18290,5,5
1505340000,18225,18280,18225,18280,2,2
1505426400,18385,18385,18385,18385,0,0
1505685600,18535,18535,18535,18535,0,0
1505772000,18695,18695,18695,18695,3,3
1505858400,18670,18830,18670,18830,3,3
1505944800,18805,18810,18795,18810,3,3
1506031200,18745,18745,18745,18745,0,0
1506290400,18725,18725,18725,18725,0,0
1506376800,18785,18785,18785,18785,4,4
