time,open,high,low,close,Volume
1422579600,269.75,272,254.5,263.5,1288
1422838800,263.5,263.5,250,257.25,712
1422925200,258,269,254.25,268,517
1423011600,268,277.75,266,269,473
1423098000,269.75,277,269,275.75,500
1423184400,275.75,279,268.75,271.5,466
1423443600,271,272.5,265.5,267.5,466
1423530000,267.25,267.5,260,263,562
1423616400,263,266,259.5,261.5,435
1423702800,262,263.5,256.5,261.25,427
1423789200,262,266.75,261.5,266.5,450
1424134800,267,269,264.25,266,288
1424221200,266.5,267,260.25,262.25,186
1424307600,263,266,259,265,375
1424394000,266,268,261,261.5,472
1424653200,262,262.25,259,260,384
1424739600,260.25,262.5,259,260.75,259
1424826000,260.5,261.75,253.5,255.25,358
1424912400,255.25,263,253.5,262.5,549
1424998800,261.25,266.75,258.5,266.25,538
1425258000,266,269,264.75,266,351
1425344400,267.25,273,265.5,271.75,571
1425430800,272,273,268.25,272.75,387
1425517200,272.75,275,269.75,274.5,351
1425603600,274.5,275,269.25,271,324
1425859200,269.25,275.75,265.5,274.25,324
1425945600,274.5,276.75,267.75,270.5,230
1426032000,271.25,274.5,269.25,270,209
1426118400,270.25,271.5,268,269.25,142
1426204800,269.5,269.5,263.5,265.75,195
1426464000,264.5,266,261.75,266,127
1426550400,265,266,258.75,259,177
1426636800,258,262.25,258,261.25,247
1426723200,262.75,266,259.5,261,443
1426809600,262.25,268.75,259.25,267,306
1427068800,267.5,273.75,266,269.5,368
1427155200,269.5,273.25,267.5,270,282
1427241600,270.5,271.75,269,270.25,915
1427328000,271,271.5,261.5,265.75,375
1427414400,265,266,260,260.25,321
1427673600,260,264,256,257.75,489
1427760000,258.75,260.75,250.5,252.75,946
1427846400,252.75,253.5,242.25,250,1166
1427932800,250,259.75,250,257,534
1428278400,257.75,260,254.25,257,761
1428364800,257,263,257,261,1100
1428451200,261.25,262.75,257,258,468
1428537600,259,259.75,256,257,915
1428624000,255.75,256.75,250,254.5,438
1428883200,254.5,256.5,250,252,437
1428969600,252.5,254.75,250,251.75,960
1429056000,251.5,257.5,246,249.25,633
1429142400,247.5,250,244.75,246,570
1429228800,246.25,250.75,246,250.5,617
1429488000,252,254.75,248.75,250.75,302
1429574400,250,253,246.5,247.5,445
1429660800,247.5,248.5,245.25,246.75,160
1429747200,250,251.75,236.25,239.25,502
1429833600,238.75,238.75,227,229.25,913
1430092800,228.75,229.25,206.75,225,1189
1430179200,225.5,226.25,222.25,224.5,506
1430265600,225.5,225.75,219.75,224.5,699
1430352000,224.25,228.75,220.75,228,496
1430438400,227.75,228.75,217.25,219.75,444
1430697600,219.75,221,212.25,215.75,282
1430784000,214,214.5,208.5,213.75,1153
1430870400,214.5,231.25,212.75,225,566
1430956800,224.75,230.75,213,216.25,482
1431043200,216.5,226.75,215.25,223.25,300
1431302400,223.5,226,218,219.25,216
1431388800,219,228.75,219,226.5,460
1431475200,229,229.75,218.25,219.5,588
1431561600,221.75,232.5,219,231.25,1075
1431648000,231.25,237,230.5,232.25,480
1431907200,232.75,239.75,232.25,237.25,221
1431993600,238.75,239.75,229.75,231.75,344
1432080000,230.5,230.5,219.5,224.75,532
1432166400,225,228.5,224,228,251
1432252800,228.75,232.25,226,226.25,455
1432598400,229.25,231.75,221.75,222.25,343
1432684800,223.5,224,218.25,220.25,253
1432771200,221.25,225.75,219,223.75,535
1432857600,223.75,227,217.25,217.75,1059
1433116800,218.75,233.5,217.75,228.25,882
1433203200,227.25,239.25,226,236.5,778
1433289600,237.75,239,234.5,235.5,404
1433376000,235.5,238.75,234.25,237.75,265
1433462400,237.25,243.75,235.25,242.5,314
1433721600,243.5,253.5,243.25,248.5,943
1433808000,249.75,252.75,239.5,240.75,685
1433894400,242,248,236.75,239.5,562
1433980800,240.5,244.75,240,243.5,303
1434067200,242.75,245.25,238,239.25,375
1434326400,238,241.5,235.5,236,374
1434412800,235.25,238.5,234.25,236.25,228
1434499200,235.75,244,235.75,238.75,528
1434585600,239.25,241.25,228.75,234.5,409
1434672000,233.25,233.25,225.5,227.75,331
1434931200,227.25,233.75,227,233.75,249
1435017600,234.75,241,230.25,238,394
1435104000,237,241.25,236.75,239.5,228
1435190400,239,245.5,239,241.25,809
1435276800,242.25,247.5,241.25,244,829
1435536000,244,246.5,232.75,237.5,505
1435622400,238.25,254,235.5,248.25,815
1435708800,246.5,251.75,239.75,242,563
1435795200,241.5,247.5,237,245,550
1436140800,242.5,245,238.75,244.75,212
1436227200,242.75,248,239.5,242.25,201
1436313600,242.5,243,237.25,237.5,255
1436400000,238.5,242,234.25,238.25,353
1436486400,237.75,240.5,234.5,240,241
1436745600,240.25,242.5,237,238.5,123
1436832000,240.25,240.5,237,239,268
1436918400,238.5,240.25,237,237.75,131
1437004800,238.5,241.25,238.5,239,243
1437091200,238.25,238.25,231,233,359
1437350400,231,232.5,221.75,224,346
1437436800,224,224.5,219.5,223.75,403
1437523200,223.5,224.5,216,219.5,261
1437609600,220.25,221.5,217.5,219.5,179
1437696000,219.5,219.5,211.25,213,1127
1437955200,212.25,212.25,204,209.25,348
1438041600,209.25,215.5,209,212.75,201
1438128000,213,213,208.5,210.5,179
1438214400,210.75,217.75,210.75,217,591
1438300800,215.5,223.5,215.5,222.5,655
1438560000,222.5,222.5,211.5,215.75,592
1438646400,216.5,219.25,215.25,216.75,205
1438732800,216.75,216.75,213,214.75,202
1438819200,214.5,216.5,214,215.5,135
1438905600,214.5,215.5,212.5,214.75,186
1439164800,214.25,222,214,218.25,776
1439251200,218.25,218.25,210,210.5,927
1439337600,210.25,214.5,205.5,210.25,484
1439424000,210,212.5,204.5,210,517
1439510400,212.25,212.25,208.5,210,125
1439769600,208.75,211.5,201.5,206.5,390
1439856000,205,208.5,204.5,208,172
1439942400,208.25,209.5,204,204.5,382
1440028800,204,206.5,203,203.5,211
1440115200,203.25,205.25,191.5,196,818
1440374400,195.5,197.75,186.5,191.25,725
1440460800,191.5,195.25,188,189.75,393
1440547200,190.5,193,185.75,186.25,524
1440633600,186,195,185.5,192.5,430
1440720000,193.25,200.5,191.75,199,746
1440979200,198.25,203.5,195.75,200.75,688
1441065600,200.5,201.5,192.5,194.5,282
1441152000,194.5,197.75,193,195,754
1441238400,195.5,197.25,191,193.25,311
1441324800,193.25,195.5,192.25,193.75,339
1441670400,193.5,199.25,192.25,198,412
1441756800,197.75,207.5,197.75,203.75,915
1441843200,204.5,208.5,200,202.5,949
1441929600,202.25,205.25,190.5,200.5,334
1442188800,200.5,203.5,200.5,203.25,199
1442275200,202.5,208.5,200.5,206.25,412
1442361600,206.25,210.5,203.25,204.25,660
1442448000,203.75,204.75,197.5,202.25,293
1442534400,200.5,205,200,201,233
1442793600,201,203.75,200.5,202.25,192
1442880000,202.25,203,196.25,197,181
1442966400,197.25,203,196.5,200.5,224
1443052800,200.25,201.25,196.5,196.75,429
1443139200,198.25,202,198,201.75,223
1443398400,202.5,203.5,198.75,199.75,183
1443484800,199.25,201.25,196.75,197,196
1443571200,197.5,200.5,195.75,197.25,223
1443657600,196.25,198,190.5,191.5,541
1443744000,191,194.5,180.75,182.75,723
1444003200,182.75,187,180.5,186.5,1315
1444089600,186.75,191.25,185,189.5,504
1444176000,190,197.5,189.5,189.75,624
1444262400,191.5,193,189,189.25,114
1444348800,190.5,198.5,190,197.75,399
1444608000,198.5,200.5,197.75,199,195
1444694400,200.25,204.5,199,202.5,549
1444780800,202,202.5,199.75,202.25,264
1444867200,203.5,205.5,201.75,205,305
1444953600,205.5,205.75,197,201.25,302
1445212800,201.25,201.25,194,197.5,383
1445299200,197.5,198.25,193.75,195.25,335
1445385600,196.25,200.25,195,198.25,157
1445472000,198.75,199.5,195.5,195.5,177
1445558400,197,198.75,195.5,198.25,195
1445817600,196.5,200.5,196.25,199.25,181
1445904000,200,200.25,196.25,197.75,132
1445990400,198.25,199.25,195.5,197.5,179
1446076800,197.5,199.25,197.5,197.5,557
1446163200,198.5,199.75,196,197.75,801
1446426000,197.5,199.5,191,193,855
1446512400,193.25,196,191.5,195.5,365
1446598800,194,199,193.5,196.5,613
1446685200,197.25,197.75,194.25,195,374
1446771600,195.25,197.75,193.5,194.25,356
1447030800,194,196.75,191.75,194.5,427
1447117200,194,197.25,192.75,197,617
1447203600,197.5,208,195.5,205.25,1036
1447290000,206,209.5,200,200.5,1021
1447376400,201,203.5,194.75,202,692
1447635600,200.25,207.5,200,205.5,624
1447722000,207.25,209.5,204.25,208.25,1022
1447808400,203.75,215,203,213.25,879
1447894800,214.5,219,214,218.25,638
1447981200,218.25,223.75,214.5,221.5,672
1448240400,222.5,224,216.5,216.75,882
1448326800,216.75,224.75,214.75,224.25,1240
1448413200,223.25,226.25,223.25,226,531
1448586000,226,226.25,221.25,222,308
1448845200,222,225.25,220.25,221.75,338
1448931600,223,228.75,222.25,226,600
1449018000,225.25,228.75,224.25,224.5,527
1449104400,226.25,229.25,225.5,229,604
1449190800,228.25,236.75,227.75,230.25,762
1449450000,229.25,234,224.25,224.5,467
1449536400,224.25,232,221,231.25,506
1449622800,230.75,231.5,224.5,227.5,531
1449709200,227.5,228,225.5,226.75,280
1449795600,226.75,228,221.25,221.75,465
1450054800,221.75,225,217.75,222,329
1450141200,221,221,214.25,217,671
1450227600,216.25,217,211.5,212.25,706
1450314000,212,218.75,206.75,217.25,758
1450400400,217.75,224,215.25,215.75,565
1450659600,215.75,219.75,213,214.25,268
1450746000,215.25,216.75,214.25,214.25,258
1450832400,214,218,205.25,211,489
1450918800,209,210.25,208.25,208.75,130
1451264400,210.5,216.25,208.25,213,344
1451350800,213,215.25,208.25,209.75,244
1451437200,210,210.5,207.25,207.5,310
1451523600,208.75,209.5,206.25,206.5,264
1451869200,206.25,208.25,194.5,199.75,621
1451955600,199.75,201.25,196.5,199.5,1268
1452042000,199.25,201.5,197.75,201.25,261
1452128400,200.25,202,195.5,198,574
1452214800,197.5,201.25,197.5,200,441
1452474000,199.25,200.75,186,188.25,660
1452560400,189,195.75,181.75,194.75,902
1452646800,195.75,196.5,192.75,194.25,373
1452733200,194.75,195.25,189.25,189.5,565
1452819600,191.25,195.25,186.25,188,292
1453165200,188,197.75,188,196.75,333
1453251600,196.25,197,191.25,193.75,607
1453338000,194,195.75,190.25,193,419
1453424400,193,196.75,192.5,194.75,315
1453683600,194.25,196,190.5,194.5,333
1453770000,193.75,194.25,189.25,190.75,479
1453856400,191,192.5,189.75,190.25,450
1453942800,190,190.5,186,188.25,665
1454029200,190.25,190.75,187.75,190,1217
1454288400,190.5,191.75,185.25,186.5,900
1454374800,186.25,190.5,186.25,189.5,279
1454461200,189,191.25,185.5,185.75,272
1454547600,186.75,188.5,185,185.5,378
1454634000,185.75,187,185.5,186.25,583
1454893200,186.5,189.5,186,188.25,470
1454979600,188.25,189.25,184.25,185,583
1455066000,185,185,178,178.5,517
1455152400,178,183.25,174.5,180.75,582
1455238800,181.5,187.75,180,185.5,380
1455584400,187.75,189.25,185,188.5,388
1455670800,188,190.5,188,189.75,867
1455757200,190.25,190.5,186,187.75,667
1455843600,185.75,187.25,180.5,181.25,806
1456102800,183.25,185,176.5,177,1338
1456189200,177.75,179,172,173,685
1456275600,173,173.75,168,169,640
1456362000,169.75,171,164.75,165.5,834
1456448400,166.5,168,163,166,1029
1456707600,166,166.75,162,164.75,511
1456794000,164.75,165.75,157.75,160.25,613
1456880400,160,164.75,153.75,162.25,701
1456966800,164,170,163,168.5,528
1457053200,168.5,170,162.5,163.75,857
1457312400,166,170,166,169.75,477
1457398800,170,171.5,168,170.75,373
1457485200,170,172,167.5,168.5,378
1457571600,168.5,171,164.75,170.25,341
1457658000,170.25,174,169,173.5,302
1457913600,174,179.25,173,178,540
1458000000,178,181.5,176,178,297
1458086400,177.75,179,176.25,177.5,104
1458172800,177.25,179.5,171,173.25,351
1458259200,173.5,175,169.5,170,195
1458518400,170.5,175,170,172.75,734
1458604800,172,175,171.75,172.25,312
1458691200,172,172.25,167.25,169.5,303
1458777600,169.5,170.75,165.75,169,260
1459123200,169,174,169,172,209
1459209600,174,174,170.5,171.75,438
1459296000,171.5,173.75,166.5,167.25,691
1459382400,167,170,164.25,167.5,665
1459468800,168,170.75,166.5,167,558
1459728000,169.75,171.75,167.75,169,247
1459814400,171,171.25,166,166.25,161
1459900800,165.5,168,163,165.5,361
1459987200,165.75,170.75,163.75,168.25,405
1460073600,168.25,171.25,167.25,169,887
1460332800,169,170.25,166,166.75,552
1460419200,167.25,171,167,169.5,705
1460505600,170,174.5,169,174,573
1460592000,173.5,175.75,172.25,175,392
1460678400,175,176,170,171.5,533
1460937600,172,175.25,172,172.75,399
1461024000,172.75,179,172.75,177.75,1032
1461110400,178,190,177.25,189,1036
1461196800,189,197.75,182.25,183.25,1051
1461283200,183.5,187,175,179.5,578
1461542400,179.5,181.5,176.5,178.5,708
1461628800,179,180,175.75,177.75,595
1461715200,179.5,184.75,179.5,180.5,813
1461801600,180.5,182.5,177.75,179,884
1461888000,177.5,179.5,174.5,178,376
1462147200,178.25,181,175.75,177.75,284
1462233600,177.25,179,168.25,171.25,608
1462320000,170.25,172,166.25,167.25,615
1462406400,167.5,167.5,163.5,164.75,380
1462492800,164.25,166.75,163.75,165.25,744
1462752000,166.75,168.25,157.75,161.75,690
1462838400,159.75,166,158.25,164.25,586
1462924800,165.25,165.5,159.5,160.5,294
1463011200,160.25,164.75,160.25,164,259
1463097600,164.25,168.25,161,167.5,424
1463356800,167.5,170,164.25,169.25,453
1463443200,169.25,170.75,168,168.75,421
1463529600,169.75,170,165,165.75,843
1463616000,166.5,166.75,159.75,160.5,518
1463702400,161.5,163,159.75,161.75,329
1463961600,161.25,162.5,160.25,161.75,238
1464048000,162.5,162.5,160.5,161,787
1464134400,161,164,159.75,162.25,609
1464220800,162.25,166.25,162,163.5,373
1464307200,164,166.25,163.5,165.25,447
1464652800,165.25,165.25,158.75,161.25,707
1464739200,161.25,162.75,159,162.5,882
1464825600,163,164,160,163,1076
1464912000,161.5,163.75,159.5,160.25,488
1465171200,160.25,167.5,160.25,166,677
1465257600,166.75,169.75,166.25,168.75,549
1465344000,170.25,179,169.5,178,1318
1465430400,177.25,181.25,172.75,177.5,1048
1465516800,176.25,182,172.75,174,1173
1465776000,174,181,174,177.5,630
1465862400,177.25,179.75,173.75,178.75,1032
1465948800,179.25,182.75,176,176.75,785
1466035200,176.75,177.25,172.75,176.75,700
1466121600,175.25,182.5,175.25,180.5,738
1466380800,183.25,184.5,179.25,180.5,1322
1466467200,179.75,181.25,175.25,178.75,767
1466553600,177.5,182,173.25,178.75,640
1466640000,178.75,181.75,174.5,179.5,914
1466726400,179.5,179.5,171.5,175.25,578
1466985600,174.5,177.5,169.5,170.25,686
1467072000,170.5,176.75,169.75,172,494
1467158400,171.5,174.5,168.5,170.75,354
1467244800,170.5,173.5,169.75,171.25,273
1467331200,171,173.25,160.25,162.25,655
1467676800,161.5,163.25,157.75,161,308
1467763200,162,164.5,159.75,163,324
1467849600,163,165.25,161.5,165,220
1467936000,165.25,170.25,165.25,167,408
1468195200,167.25,175.75,166.75,175.25,443
1468281600,174.5,178,173.75,175.25,392
1468368000,174.5,178.75,168.75,177.5,483
1468454400,178.25,179.25,172.75,173.25,235
1468540800,173.5,176.5,172.75,173,622
1468800000,173.5,176.25,172,174.25,198
1468886400,174.5,174.5,170.5,172.25,117
1468972800,173.5,177.25,170.75,171.5,224
1469059200,172.25,174.25,171.25,174,103
1469145600,173.5,174.5,169.75,173.5,185
1469404800,172,172,165,169,355
1469491200,167.25,168.25,163.5,168.25,246
1469577600,167,168.5,165.75,166.25,203
1469664000,166.25,167,163.5,166.75,650
1469750400,166.75,169.5,164.5,168.75,826
1470009600,169.25,172.5,166.5,167,552
1470096000,166.5,166.5,160,160.25,434
1470182400,160.5,162,158,158.5,605
1470268800,158.25,160,150.5,155.25,1142
1470355200,155.5,157.5,151.5,153.75,561
1470614400,153,156.25,152.5,155,365
1470700800,155.5,156,153,153.5,306
1470787200,153.5,154.5,152.5,153,349
1470873600,154,154.5,148.5,151.5,514
1470960000,151.5,154,149.5,150.75,299
1471219200,151.5,157.5,151.5,156,536
1471305600,156,157.5,154.5,156.75,562
1471392000,156.5,157.25,154.25,155.25,448
1471478400,155.25,155.25,152.5,153.25,301
1471564800,153,155.25,153,154,359
1471824000,153.5,158,153,157.25,382
1471910400,157.5,157.75,155.5,155.75,298
1471996800,155.75,156.75,151.5,154.25,824
1472083200,154.5,159,153.75,158.5,401
1472169600,158.25,158.25,151.5,154.75,564
1472428800,155,155,145.75,148.5,1071
1472515200,149,149.5,143.75,147,945
1472601600,147,147.75,141.75,145.5,384
1472688000,145.25,150.75,145.25,150.25,706
1472774400,149.5,151,147.25,147.5,271
1473120000,148,148,142.5,143,333
1473206400,143.75,145.75,142.25,144.25,413
1473292800,144.75,147.5,143.5,147.25,415
1473379200,147,149,146,146.75,325
1473638400,146.5,147.25,143.75,144.25,593
1473724800,144.5,146.5,140.5,143.25,407
1473811200,142.5,148.25,142.5,144,588
1473897600,144.25,144.25,142,142.5,217
1473984000,142.25,146,141.75,145.25,343
1474243200,146,146.5,142.25,142.5,349
1474329600,143.25,145.25,142.5,144.5,289
1474416000,144,147.5,144,145.75,448
1474502400,146,147.5,146,146.75,128
1474588800,146.25,147.5,145.75,146.5,250
1474848000,145.5,147,141.5,142.75,260
1474934400,143.5,144.75,142,144,153
1475020800,144.5,144.5,143.5,143.5,132
1475107200,143.5,146.5,143.5,145.5,458
1475193600,145.75,149.5,143,147.75,591
1475452800,148.25,153.25,148,152.5,806
1475539200,152.5,153,150,150.75,405
1475625600,151.5,153.5,148.75,153.5,514
1475712000,153.75,158.5,152.25,157.25,640
1475798400,157.5,163.75,157.5,160.25,948
1476057600,162.5,167.5,161.75,166.5,903
1476144000,167.25,171.25,166,168.5,903
1476230400,168.5,172.5,167,167.5,859
1476316800,167.25,169,160.5,165.25,862
1476403200,165.75,169.5,165.25,168.25,350
1476662400,167.75,171.75,166.5,169.5,398
1476748800,169.25,175.25,167,173.25,1177
1476835200,173.25,178.75,172,178.5,773
1476921600,178.25,182,175.25,180,674
1477008000,180.25,188.25,178.75,187.75,729
1477267200,187.5,188.5,182,182.75,712
1477353600,183,185.5,180,181.5,451
1477440000,180,186,179.75,184.5,312
1477526400,184.25,202.5,184.25,201.5,1048
1477612800,196,210,191,193.25,1557
1477872000,198,199,189.75,190,751
1477958400,189.5,194,188.75,189,612
1478044800,190.5,198.25,190.5,194,494
1478131200,196.75,197.25,187.25,191.5,824
1478217600,190.5,201.75,190.25,197.75,570
1478480400,197.25,199.25,195.5,197.5,391
1478566800,199.5,199.5,195,195.25,318
1478653200,195,197.25,191.5,192,447
1478739600,192,193.75,190.25,190.25,347
1478826000,191,194.5,190.5,194.25,168
1479085200,193,197.75,192,197.25,302
1479171600,197.5,204.25,197.5,202.5,522
1479258000,202,204.5,199.75,203,349
1479344400,203,208,203,204.5,695
1479430800,204.75,207,201.75,202,554
1479690000,203.25,203.25,193.25,194.25,510
1479776400,194.25,197.5,188.75,191,547
1479862800,189.5,191,185.75,186.25,681
1480035600,186.5,186.5,179.25,179.5,473
1480294800,179,186.5,178.25,179.75,1234
1480381200,180.75,182.25,173.75,175,787
1480467600,175,177.25,174,175.25,355
1480554000,176.25,182.5,175,178.25,490
1480640400,178.25,178.75,174.75,177.5,324
1480899600,179.5,181.5,174.5,176.25,451
1480986000,176.25,181.75,175.75,181.5,480
1481072400,181.5,189.25,181.25,185.75,633
1481158800,187.5,188.75,184.25,186,186
1481245200,187.75,191,186,188,240
1481504400,188.75,194,186.5,193.25,784
1481590800,194.5,197.5,193.75,195.5,512
1481677200,197.25,197.75,189.5,192.75,516
1481763600,191,192.5,186.25,188.25,267
1481850000,187.75,188.75,186.25,187,258
1482109200,189,190.5,187,188.5,155
1482195600,188.75,189.25,186,186.75,1025
1482282000,186.25,189,186,186.25,153
1482368400,185.75,185.75,181,181,328
1482454800,181.75,182,179.25,181.5,166
1482800400,180.25,196.25,180.25,191.5,290
1482886800,192,192,189.5,190.75,171
1482973200,190.75,193.75,186.5,189.5,205
1483059600,189.75,192.5,189.75,191.5,136
1483405200,193,200.25,192,198.5,598
1483491600,199,202,197.5,200.75,833
1483578000,201.25,202.5,198.5,199.5,314
1483664400,198.5,201.75,189.5,191,537
1483923600,191.25,195,188,188.5,712
1484010000,188.75,193.5,188.25,189.5,206
1484096400,189.5,195.75,189,194.75,416
1484182800,196.75,200,196.5,198.75,199
1484269200,197.75,206,197.5,205.5,849
1484614800,205.5,216.75,205,212.25,1150
1484701200,211.75,224.25,211.75,220,653
1484787600,220.25,222.75,213.75,221,576
1484874000,221.25,227.5,218,225.75,422
1485133200,227.5,231.5,217,223,687
1485219600,219.75,223,216.5,219.75,480
1485306000,220.25,224,220.25,223,216
1485392400,223.75,227.75,217.5,218.25,443
1485478800,218.25,220,212.25,216.25,461
1485738000,216.25,216.25,206.25,206.75,733
1485824400,208,210.5,206,207.25,445
1485910800,208.5,216.25,208,213.75,533
1485997200,213,221,213,218,268
1486083600,217.75,222.75,214,221.75,289
1486342800,220,227.75,218,224.25,310
1486429200,223.25,224,217.75,220.5,392
1486515600,221,221,213.5,217,358
1486602000,219,220.5,213,217.5,297
1486688400,215.25,218.75,215.25,217.5,262
1486947600,220.25,223.75,215.5,217.75,637
1487034000,216,219,215.5,217,441
1487120400,215.75,216.75,212,213.5,950
1487206800,213.5,221.5,213.5,218.75,493
1487293200,219,222,214.25,219.75,548
1487638800,220,220.25,214.25,215.5,669
1487725200,215.5,219,214.5,217.5,468
1487811600,217.25,217.75,215.75,217.5,276
1487898000,217.25,217.25,212.75,214.75,341
1488157200,214.5,214.5,206.75,207.75,573
1488243600,208.25,213.25,207.75,209,387
1488330000,211.5,214.75,209.25,211.25,248
1488416400,210.5,213,200,203,744
1488502800,202.25,208.5,202,207,373
1488762000,207.75,211.25,206.5,209.75,262
1488848400,210.25,210.75,202.75,204.75,368
1488934800,203.75,208.75,202,208.5,230
1489021200,208.25,209,204,205.25,183
1489107600,204.5,212.25,204,211,194
1489363200,211.75,212.5,208.25,210.75,185
1489449600,209.75,221.5,208.75,218.5,1008
1489536000,218.75,222.75,216.25,222,211
1489622400,221.75,222.75,213.75,214,336
1489708800,215.25,217.25,211.75,214.75,682
1489968000,215.5,216.5,211.75,215.5,178
1490054400,213.25,218.75,212.75,218.5,177
1490140800,218.25,218.75,215,216.25,262
1490227200,218,218,211.5,212.75,257
1490313600,212.5,215,210.5,211,143
1490572800,213.25,213.25,204,205.25,345
1490659200,206,206.75,198.75,199.75,701
1490745600,198.75,199.25,193.75,196,499
1490832000,196,196,190.75,192,766
1490918400,191.25,192.5,186,189,849
1491177600,189,190.25,186.25,190.25,1122
1491264000,190.25,190.25,186.5,187.5,299
1491350400,188,189,184.75,187.25,375
1491436800,187.5,187.5,182.75,183.5,498
1491523200,183.5,184.25,180.5,181.25,593
1491782400,181.75,182.75,178.5,181.25,607
1491868800,180.75,184.75,180.25,184.5,440
1491955200,184.75,189.75,182.25,189.25,444
1492041600,189.5,190.25,187.25,190.25,590
1492387200,190.25,195.25,182.75,184,449
1492473600,185,185.75,180.75,183.5,237
1492560000,183.75,184,181.25,183,331
1492646400,182.5,187.75,180.75,186.5,308
1492732800,184.25,184.25,180.25,182.25,468
1492992000,184,185.25,181,183.75,484
1493078400,185,188.25,184,187.5,437
1493164800,188,188.5,185.75,185.75,992
1493251200,186.5,188.75,185.75,188.5,372
1493337600,189,196,186.5,194,595
1493596800,194.5,205.75,194.25,205.5,537
1493683200,205.75,210.5,202.75,207.5,681
1493769600,206,208,198.5,204.25,326
1493856000,205.5,211,205.5,210,491
1493942400,206,215.5,205.25,214.75,444
1494201600,214.25,218,209.75,214.5,540
1494288000,214.25,215.75,211,211.75,284
1494374400,210,212.75,208,210.25,256
1494460800,211,214.5,211,212.25,234
1494547200,212,213,206,207,252
1494806400,207,210.75,196,196.25,721
1494892800,199.5,199.5,193,195.75,362
1494979200,194.5,203.5,192.75,201.5,228
1495065600,201.5,203.25,197,202,211
1495152000,202.25,211,202,207.75,438
1495411200,209,213.75,202.25,212.75,411
1495497600,212.75,213.5,207,207.25,407
1495584000,206,209,204.25,204.5,209
1495670400,205,208.5,201,208,334
1495756800,208.5,211,207.25,210.25,197
1496102400,210.25,210.75,204.75,208.25,327
1496188800,208.5,215.5,207.5,213.5,640
1496275200,214,224.25,213,221,1011
1496361600,221.25,229.75,210.5,212,989
1496620800,213,216.25,203.75,208.25,622
1496707200,209.5,223.75,209,222.25,501
1496793600,222,230.75,219,226.5,486
1496880000,222.25,227.75,206.5,211,809
1496966400,211,220.75,209.25,218.25,586
1497225600,221.25,222.75,214,215.75,187
1497312000,218,221,216.25,219.25,695
1497398400,220,222.25,218.5,221.5,638
1497484800,222.25,228.5,215.25,227.25,421
1497571200,228.75,237.5,226,235.25,553
1497830400,233.5,238.25,229.25,234.25,492
1497916800,235.25,236,227,227.25,816
1498003200,232.5,232.5,223.75,224.75,383
1498089600,224,227,221,223.25,458
1498176000,222.75,226.5,218,220.5,1390
1498435200,221.25,227.75,216,216.75,721
1498521600,217,219,213.25,213.75,387
1498608000,214,221,214,218.75,379
1498694400,220,225.25,219.5,222.75,359
1498780800,221.75,242.75,221.75,242.75,887
1499040000,244.25,264.25,244.25,254.5,541
1499212800,257,265.25,243.25,247.25,396
1499299200,248.75,250,230.5,236.25,398
1499385600,238.25,250,236.5,246,402
1499644800,250,256,244,250.25,352
1499731200,250.5,253.5,245,252.5,205
1499817600,252.75,252.75,240.5,244.5,240
1499904000,244.5,246,237.5,238.75,338
1499990400,239,253.75,238.25,250,413
1500249600,248,251,243.5,248.5,149
1500336000,250.5,262.75,250.5,252,523
1500422400,252.5,259,251.5,254,157
1500508800,256,258.5,252.25,257.5,361
1500595200,258.25,260.25,254,256.25,172
1500854400,255,259.5,244.25,247.25,613
1500940800,250.5,252.75,240,240.5,483
1501027200,240,250,240,247.75,380
1501113600,245.25,252.5,245.25,251.5,392
1501200000,251,255.5,250,251.75,378
1501459200,250.5,250.5,242.5,246.25,540
1501545600,245,247.25,240,241.5,443
1501632000,243.25,254.5,243.25,249.5,437
1501718400,249,249,244.25,245.75,123
1501804800,243.75,246.25,242,244.25,206
1502064000,245,246,234,236.5,431
1502150400,236.25,239.25,235,236.75,310
1502236800,236.75,237.75,235.5,235.5,161
1502323200,236.25,244,226,227,608
1502409600,228.75,229.25,218.75,223.25,358
1502668800,221.75,223,215.75,221,346
1502755200,222.75,222.75,215,216.75,407
1502841600,217,218.75,215,217.25,374
1502928000,216.5,229,215.75,218,377
1503014400,218.25,221.75,218.25,218.75,187
1503273600,218,218.75,210,210.25,544
1503360000,210,210,204.75,205.5,629
1503446400,206.25,206.75,205,206,165
1503532800,205.5,221.5,202.75,212.25,659
1503619200,213,219,211.75,213,240
1503878400,213,219.75,211.25,211.75,212
1503964800,211.75,212,206.25,206.5,203
1504051200,206.5,209.5,200.5,203.25,391
1504137600,204,205.75,195.5,197,697
1504224000,197.75,201.5,195,196.25,328
1504569600,198,204,190.25,191.25,760
1504656000,192,195,190,193.75,439
1504742400,194.5,196.5,191,193.75,176
1504828800,193.75,195.25,191.25,192,163
1505088000,192.75,194.75,192,194.25,203
1505174400,195,198.75,192.75,194.25,701
1505260800,192.75,198.5,192.75,197.75,253
1505347200,197.75,201.25,196.25,198,633
1505433600,198,198.75,194.5,196,211
1505692800,196.5,202,192.5,199.75,298
1505779200,199.75,204,195.25,200.25,383
1505865600,201.5,209,201,206.25,583
1505952000,206.25,212,206.25,210,270
1506038400,208,212,205.5,208,183
1506297600,207.5,211.75,206,210.75,261
1506384000,210.75,212,207.5,210.25,197
1506470400,208,211.25,203.5,208,328
1506556800,209,210.25,207.75,209.5,87
