time,open,high,low,close,Volume,Volume
841183200,1427.8999999999983,1427.8999999999983,1426.7999999999984,1426.8999999999983,16407,16407
841269600,1426.8999999999983,1426.9999999999982,1425.5999999999983,1426.2999999999984,26210,26210
841356000,1425.9999999999982,1425.9999999999982,1423.8999999999983,1425.1999999999982,18629,18629
841701600,1425.3999999999983,1425.3999999999983,1424.2999999999984,1424.3999999999983,25101,25101
841788000,1424.2999999999984,1424.2999999999984,1423.2999999999984,1423.5999999999983,12911,12911
841874400,1423.6999999999982,1424.2999999999984,1423.1999999999982,1423.4999999999982,23167,23167
841960800,1423.3999999999983,1423.7999999999984,1422.4999999999982,1422.6999999999982,57467,57467
842220000,1422.8999999999983,1422.9999999999982,1419.6999999999982,1421.0999999999983,18893,18893
842306400,1420.9999999999982,1420.9999999999982,1419.8999999999983,1420.6999999999982,20566,20566
842392800,1420.6999999999982,1421.5999999999983,1420.0999999999983,1420.4999999999982,32950,32950
842479200,1420.0999999999983,1420.0999999999983,1418.4999999999982,1419.6999999999982,22947,22947
842565600,1419.8999999999983,1420.5999999999983,1419.3999999999983,1419.4999999999982,12703,12703
842824800,1419.5999999999983,1420.2999999999984,1419.4999999999982,1420.1999999999982,12603,12603
842911200,1420.2999999999984,1420.8999999999983,1419.8999999999983,1419.9999999999982,19772,19772
842997600,1420.4999999999982,1420.4999999999982,1419.3999999999983,1420.1999999999982,18245,18245
843084000,1420.1999999999982,1420.4999999999982,1419.2999999999984,1419.4999999999982,35637,35637
843170400,1419.3999999999983,1419.6999999999982,1417.1999999999982,1417.7999999999984,9090,9090
843429600,1417.8999999999983,1418.5999999999983,1417.6999999999982,1418.2999999999984,15649,15649
843516000,1418.6999999999982,1419.6999999999982,1418.6999999999982,1419.5999999999983,14754,14754
843602400,1419.7999999999984,1419.7999999999984,1418.8999999999983,1419.1999999999982,40974,40974
843688800,1418.4999999999982,1418.4999999999982,1416.4999999999982,1417.4999999999982,34129,34129
843775200,1417.1999999999982,1417.5999999999983,1415.7999999999984,1416.6999999999982,23183,23183
844034400,1415.7999999999984,1415.7999999999984,1413.9999999999982,1414.3999999999983,30102,30102
844120800,1414.6999999999982,1415.3999999999983,1413.6999999999982,1414.8999999999983,25871,25871
844207200,1415.4999999999982,1417.1999999999982,1415.4999999999982,1416.1999999999982,15761,15761
844293600,1416.3999999999983,1416.6999999999982,1414.8999999999983,1416.5999999999983,16108,16108
844380000,1416.5999999999983,1417.3999999999983,1416.1999999999982,1416.4999999999982,16344,16344
844639200,1416.1999999999982,1417.6999999999982,1416.0999999999983,1416.4999999999982,15695,15695
844725600,1416.7999999999984,1418.1999999999982,1416.7999999999984,1417.2999999999984,27890,27890
844812000,1417.1999999999982,1418.2999999999984,1416.4999999999982,1417.3999999999983,24134,24134
844898400,1417.5999999999983,1419.1999999999982,1417.4999999999982,1418.3999999999983,16797,16797
844984800,1417.7999999999984,1417.7999999999984,1416.6999999999982,1417.2999999999984,6551,6551
845244000,1417.1999999999982,1417.9999999999982,1416.9999999999982,1417.6999999999982,9018,9018
845330400,1417.4999999999982,1417.4999999999982,1416.8999999999983,1417.1999999999982,18634,18634
845416800,1417.8999999999983,1418.1999999999982,1416.6999999999982,1416.8999999999983,18192,18192
845503200,1416.7999999999984,1416.7999999999984,1415.9999999999982,1416.4999999999982,10624,10624
845589600,1416.1999999999982,1416.1999999999982,1415.4999999999982,1415.9999999999982,29090,29090
845848800,1416.0999999999983,1417.8999999999983,1415.6999999999982,1417.7999999999984,44168,44168
845935200,1418.2999999999984,1420.3999999999983,1418.2999999999984,1419.9999999999982,10935,10935
846021600,1419.8999999999983,1420.1999999999982,1419.2999999999984,1419.7999999999984,16727,16727
846108000,1419.5999999999983,1419.5999999999983,1418.3999999999983,1418.7999999999984,12954,12954
846194400,1418.5999999999983,1418.7999999999984,1417.8999999999983,1418.4999999999982,7948,7948
846457200,1418.3999999999983,1418.7999999999984,1418.2999999999984,1418.4999999999982,12933,12933
846543600,1417.7999999999984,1417.7999999999984,1415.3999999999983,1415.4999999999982,19920,19920
846630000,1415.4999999999982,1415.7999999999984,1414.4999999999982,1415.1999999999982,45031,45031
846716400,1414.6999999999982,1415.1999999999982,1412.3999999999983,1412.9999999999982,29839,29839
846802800,1412.6999999999982,1413.3999999999983,1411.6999999999982,1413.0999999999983,7988,7988
847062000,1413.1999999999982,1413.7999999999984,1413.1999999999982,1413.4999999999982,11955,11955
847148400,1413.4999999999982,1414.3999999999983,1413.2999999999984,1413.4999999999982,20876,20876
847234800,1413.3999999999983,1413.3999999999983,1412.1999999999982,1412.5999999999983,42397,42397
847321200,1412.5999999999983,1415.8999999999983,1412.5999999999983,1413.4999999999982,30602,30602
847407600,1413.4999999999982,1414.3999999999983,1412.1999999999982,1414.3999999999983,27248,27248
847666800,1414.7999999999984,1416.6999999999982,1414.2999999999984,1416.6999999999982,31468,31468
847753200,1416.6999999999982,1417.6999999999982,1416.1999999999982,1417.2999999999984,46415,46415
847839600,1417.4999999999982,1419.6999999999982,1416.6999999999982,1418.0999999999983,30986,30986
847926000,1417.8999999999983,1418.2999999999984,1415.2999999999984,1415.6999999999982,24439,24439
848012400,1415.8999999999983,1415.9999999999982,1413.6999999999982,1414.9999999999982,19089,19089
848271600,1414.1999999999982,1414.1999999999982,1413.2999999999984,1413.5999999999983,21432,21432
848358000,1413.7999999999984,1413.7999999999984,1412.0999999999983,1412.2999999999984,23136,23136
848444400,1412.5999999999983,1414.2999999999984,1412.3999999999983,1412.8999999999983,49929,49929
848530800,1412.6999999999982,1412.8999999999983,1409.6999999999982,1410.3999999999983,35425,35425
848617200,1410.4999999999982,1411.4999999999982,1410.1999999999982,1410.1999999999982,33389,33389
848876400,1410.3999999999983,1410.3999999999983,1407.2999999999984,1408.3999999999983,31984,31984
848962800,1408.3999999999983,1408.7999999999984,1407.0999999999983,1408.5999999999983,9127,9127
849049200,1408.3999999999983,1409.1999999999982,1406.3999999999983,1406.8999999999983,2118,2118
849481200,1405.7999999999984,1405.7999999999984,1402.5999999999983,1402.7999999999984,44376,44376
849567600,1402.6999999999982,1403.0999999999983,1399.5999999999983,1402.2999999999984,37172,37172
849654000,1402.3999999999983,1405.3999999999983,1401.8999999999983,1404.3999999999983,42358,42358
849740400,1404.5999999999983,1406.2999999999984,1401.3999999999983,1404.8999999999983,41725,41725
849826800,1404.6999999999982,1407.9999999999982,1401.8999999999983,1402.6999999999982,12014,12014
850086000,1402.4999999999982,1402.9999999999982,1401.4999999999982,1401.5999999999983,12836,12836
850172400,1401.5999999999983,1403.1999999999982,1401.2999999999984,1402.3999999999983,21591,21591
850258800,1402.5999999999983,1403.8999999999983,1401.3999999999983,1402.4999999999982,18723,18723
850345200,1402.5999999999983,1402.9999999999982,1401.5999999999983,1402.6999999999982,11635,11635
850431600,1402.6999999999982,1403.7999999999984,1402.0999999999983,1402.2999999999984,11373,11373
850690800,1401.8999999999983,1402.3999999999983,1400.9999999999982,1401.7999999999984,32295,32295
850777200,1402.0999999999983,1403.6999999999982,1400.8999999999983,1402.3999999999983,13439,13439
850863600,1402.2999999999984,1403.4999999999982,1402.2999999999984,1403.1999999999982,8498,8498
850950000,1403.1999999999982,1403.5999999999983,1402.5999999999983,1402.9999999999982,11277,11277
851036400,1402.5999999999983,1403.2999999999984,1402.0999999999983,1402.3999999999983,12902,12902
851295600,1402.2999999999984,1402.9999999999982,1402.2999999999984,1402.4999999999982,3533,3533
851382000,1402.5999999999983,1402.6999999999982,1402.1999999999982,1402.4999999999982,4016,4016
851554800,1402.6999999999982,1403.2999999999984,1402.6999999999982,1402.9999999999982,8505,8505
851641200,1402.8999999999983,1403.5999999999983,1402.6999999999982,1402.9999999999982,7723,7723
851900400,1403.0999999999983,1403.5999999999983,1402.8999999999983,1403.0999999999983,15943,15943
851986800,1403.1999999999982,1403.3999999999983,1400.3999999999983,1401.0999999999983,32494,32494
852159600,1401.0999999999983,1401.2999999999984,1398.3999999999983,1398.4999999999982,42723,42723
852246000,1398.3999999999983,1398.5999999999983,1393.6999999999982,1393.8999999999983,38691,38691
852505200,1394.2999999999984,1394.3999999999983,1389.4999999999982,1390.5999999999983,40344,40344
852591600,1390.6999999999982,1392.5999999999983,1390.6999999999982,1391.5999999999983,43324,43324
852678000,1391.7999999999984,1391.7999999999984,1387.1999999999982,1388.6999999999982,39190,39190
852764400,1388.6999999999982,1391.0999999999983,1386.8999999999983,1390.6999999999982,24907,24907
852850800,1390.9999999999982,1392.4999999999982,1390.2999999999984,1392.0999999999983,35342,35342
853110000,1391.8999999999983,1393.5999999999983,1390.9999999999982,1391.5999999999983,42865,42865
853196400,1391.4999999999982,1391.4999999999982,1385.8999999999983,1386.5999999999983,44548,44548
853282800,1386.6999999999982,1388.3999999999983,1384.4999999999982,1385.0999999999983,28836,28836
853369200,1385.1999999999982,1388.3999999999983,1384.9999999999982,1386.8999999999983,32041,32041
853455600,1387.2999999999984,1388.9999999999982,1386.8999999999983,1388.2999999999984,20400,20400
853714800,1387.9999999999982,1388.2999999999984,1385.2999999999984,1386.4999999999982,36723,36723
853801200,1386.4999999999982,1388.1999999999982,1384.5999999999983,1385.6999999999982,42476,42476
853887600,1385.6999999999982,1385.7999999999984,1381.6999999999982,1383.5999999999983,59338,59338
853974000,1383.6999999999982,1384.6999999999982,1379.1999999999982,1384.3999999999983,36811,36811
854060400,1384.6999999999982,1387.1999999999982,1384.6999999999982,1385.2999999999984,38862,38862
854319600,1385.3999999999983,1389.6999999999982,1385.0999999999983,1389.1999999999982,35703,35703
854406000,1389.2999999999984,1390.0999999999983,1385.0999999999983,1385.8999999999983,28620,28620
854492400,1385.8999999999983,1385.8999999999983,1382.8999999999983,1383.6999999999982,13553,13553
854578800,1383.4999999999984,1383.4999999999984,1377.7999999999984,1377.9999999999984,32926,32926
854665200,1378.1999999999985,1379.1999999999985,1375.8999999999983,1376.4999999999984,28101,28101
854924400,1376.7999999999984,1379.2999999999984,1376.0999999999985,1378.9999999999984,29890,29890
855010800,1379.0999999999985,1379.6999999999985,1376.5999999999985,1376.8999999999983,22968,22968
855097200,1376.6999999999985,1377.1999999999985,1374.7999999999984,1376.8999999999983,24658,24658
855183600,1376.8999999999983,1377.5999999999985,1374.4999999999984,1375.5999999999985,43083,43083
855270000,1374.9999999999984,1375.5999999999985,1369.8999999999983,1374.4999999999984,14084,14084
855529200,1374.3999999999983,1375.5999999999985,1372.8999999999983,1373.5999999999985,26805,26805
855615600,1373.3999999999983,1373.8999999999983,1370.7999999999984,1372.3999999999983,73940,73940
855702000,1372.0999999999985,1378.4999999999984,1368.9999999999984,1375.8999999999983,28382,28382
855788400,1375.4999999999984,1376.5999999999985,1373.2999999999984,1373.4999999999984,64657,64657
855874800,1373.4999999999984,1379.0999999999985,1373.1999999999985,1377.1999999999985,19431,19431
856220400,1376.6999999999985,1379.9999999999984,1376.4999999999984,1378.1999999999985,28730,28730
856306800,1378.1999999999985,1379.5999999999985,1377.7999999999984,1378.0999999999985,62907,62907
856393200,1377.7999999999984,1384.4999999999984,1376.9999999999984,1383.0999999999985,51891,51891
856479600,1382.9999999999984,1387.2999999999984,1382.9999999999984,1384.5999999999985,18574,18574
856738800,1384.4999999999984,1387.6999999999985,1384.2999999999984,1385.6999999999985,26584,26584
856825200,1385.6999999999985,1387.5999999999985,1384.3999999999983,1386.5999999999985,44700,44700
856911600,1386.4999999999984,1389.1999999999985,1384.9999999999984,1386.4999999999984,92637,92637
856998000,1386.3999999999983,1394.9999999999984,1386.1999999999985,1391.4999999999984,52963,52963
857084400,1391.5999999999985,1395.9999999999984,1390.2999999999984,1395.5999999999985,34470,34470
857343600,1395.5999999999985,1396.4999999999984,1393.9999999999984,1394.2999999999984,32165,32165
857430000,1394.1999999999985,1394.9999999999984,1390.5999999999985,1390.9999999999984,54594,54594
857516400,1390.9999999999984,1391.0999999999985,1382.9999999999984,1384.8999999999983,25440,25440
857602800,1384.9999999999984,1385.7999999999984,1383.4999999999984,1384.0999999999985,43297,43297
857689200,1383.9999999999984,1384.8999999999983,1379.5999999999985,1380.3999999999983,27076,27076
857948400,1380.7999999999984,1383.7999999999984,1380.7999999999984,1383.5999999999985,37620,37620
858034800,1383.7999999999984,1385.9999999999984,1382.0999999999985,1385.5999999999985,29421,29421
858121200,1385.6999999999985,1385.8999999999983,1382.3999999999983,1383.6999999999985,29335,29335
858207600,1383.7999999999984,1385.7999999999984,1382.6999999999985,1384.9999999999984,15117,15117
858294000,1385.0999999999985,1385.9999999999984,1382.9999999999984,1383.4999999999984,37938,37938
858553200,1383.0999999999985,1383.7999999999984,1378.4999999999984,1378.7999999999984,50500,50500
858639600,1378.7999999999984,1381.5999999999985,1376.7999999999984,1380.8999999999983,35997,35997
858726000,1380.8999999999983,1384.9999999999984,1379.4999999999984,1383.3999999999983,31004,31004
858812400,1383.3999999999983,1384.8999999999983,1381.6999999999985,1382.6999999999985,35833,35833
858898800,1382.6999999999985,1385.2999999999984,1381.7999999999984,1383.9999999999984,21603,21603
859158000,1383.7999999999984,1383.7999999999984,1379.8999999999983,1381.3999999999983,41038,41038
859244400,1381.2999999999984,1382.9999999999984,1378.2999999999984,1378.6999999999985,26848,26848
859330800,1378.6999999999985,1382.4999999999984,1376.8999999999983,1381.9999999999984,10903,10903
859417200,1381.9999999999984,1381.9999999999984,1378.9999999999984,1380.6999999999985,2547,2547
859762800,1380.9999999999984,1384.1999999999985,1379.1999999999985,1382.1999999999985,25629,25629
859849200,1382.4999999999984,1383.1999999999985,1380.3999999999985,1382.8999999999985,21938,21938
859935600,1382.8999999999985,1383.2999999999984,1379.8999999999985,1380.2999999999984,22018,22018
860022000,1379.9999999999984,1380.6999999999985,1378.1999999999985,1379.5999999999985,22834,22834
860108400,1379.2999999999984,1380.2999999999984,1377.6999999999985,1379.8999999999985,19646,19646
860364000,1379.5999999999985,1380.4999999999984,1377.5999999999985,1379.2999999999984,14884,14884
860450400,1379.0999999999985,1380.4999999999984,1378.6999999999985,1379.3999999999985,10067,10067
860536800,1379.1999999999985,1379.6999999999985,1378.0999999999985,1378.5999999999985,9665,9665
860623200,1378.6999999999985,1379.2999999999984,1378.1999999999985,1379.0999999999985,34490,34490
860709600,1379.1999999999985,1379.6999999999985,1376.1999999999985,1377.4999999999984,11263,11263
860968800,1377.6999999999985,1377.9999999999984,1376.6999999999985,1376.8999999999985,65860,65860
861055200,1376.5999999999985,1376.5999999999985,1370.4999999999984,1372.0999999999985,47845,47845
861141600,1372.3999999999985,1372.4999999999984,1367.6999999999985,1371.4999999999984,33734,33734
861228000,1371.4999999999984,1374.3999999999985,1370.2999999999984,1372.4999999999984,13284,13284
861314400,1372.5999999999985,1373.3999999999985,1371.1999999999985,1371.5999999999985,9097,9097
861573600,1371.4999999999984,1373.2999999999984,1371.0999999999985,1373.0999999999985,11615,11615
861660000,1373.1999999999985,1373.2999999999984,1371.0999999999985,1371.5999999999985,9665,9665
861746400,1371.5999999999985,1371.6999999999985,1370.4999999999984,1371.4999999999984,12650,12650
861832800,1371.4999999999984,1372.1999999999985,1370.1999999999985,1370.8999999999985,12328,12328
861919200,1370.6999999999985,1373.1999999999985,1370.5999999999985,1372.0999999999985,19406,19406
862178400,1371.7999999999984,1371.8999999999985,1368.6999999999985,1369.5999999999985,12989,12989
862264800,1369.3999999999985,1370.3999999999985,1368.9999999999984,1369.7999999999984,22266,22266
862351200,1369.7999999999984,1371.3999999999985,1368.9999999999984,1369.3999999999985,22989,22989
862437600,1369.2999999999984,1371.0999999999985,1368.5999999999985,1369.8999999999985,7807,7807
862524000,1369.8999999999985,1370.1999999999985,1369.0999999999985,1369.7999999999984,24988,24988
862783200,1370.1999999999985,1372.9999999999984,1369.5999999999985,1372.4999999999984,32808,32808
862869600,1372.5999999999985,1373.6999999999985,1368.6999999999985,1369.6999999999985,15632,15632
862956000,1369.6999999999985,1371.1999999999985,1369.5999999999985,1370.5999999999985,45155,45155
863042400,1370.6999999999985,1374.7999999999984,1370.5999999999985,1372.9999999999984,36724,36724
863128800,1373.1999999999985,1377.6999999999985,1372.7999999999984,1377.4999999999984,39993,39993
863388000,1377.6999999999985,1380.3999999999985,1376.3999999999985,1376.8999999999985,28902,28902
863474400,1376.7999999999984,1379.0999999999985,1376.1999999999985,1378.6999999999985,19844,19844
863560800,1378.6999999999985,1378.8999999999985,1375.7999999999984,1376.3999999999985,25421,25421
863647200,1376.6999999999985,1377.9999999999984,1374.8999999999985,1376.5999999999985,33110,33110
863733600,1376.5999999999985,1376.9999999999984,1372.4999999999984,1373.0999999999985,33275,33275
863992800,1372.9999999999984,1373.4999999999984,1368.8999999999985,1370.3999999999985,17680,17680
864079200,1370.4999999999984,1372.3999999999985,1369.4999999999984,1371.5999999999985,16206,16206
864165600,1372.0999999999985,1372.1999999999985,1370.3999999999985,1371.8999999999985,26629,26629
864252000,1372.3999999999985,1372.3999999999985,1370.8999999999985,1371.3999999999985,18189,18189
864338400,1371.4999999999984,1372.4999999999984,1369.9999999999984,1371.2999999999984,29170,29170
864684000,1371.5999999999985,1373.4999999999984,1371.2999999999984,1372.8999999999985,48083,48083
864770400,1372.8999999999985,1373.9999999999984,1371.2999999999984,1373.4999999999984,19228,19228
864856800,1373.2999999999984,1375.0999999999985,1372.3999999999985,1374.4999999999986,31928,31928
864943200,1374.4999999999986,1376.2999999999984,1372.5999999999985,1373.3999999999985,9929,9929
865202400,1373.1999999999985,1373.2999999999984,1372.0999999999985,1372.3999999999985,19018,19018
865288800,1372.3999999999985,1372.9999999999986,1370.8999999999985,1371.5999999999985,23648,23648
865375200,1371.6999999999985,1372.1999999999985,1369.2999999999984,1369.4999999999986,42144,42144
865461600,1369.3999999999985,1371.5999999999985,1367.3999999999985,1371.4999999999986,27040,27040
865548000,1371.4999999999986,1373.4999999999986,1371.3999999999985,1371.5999999999985,8208,8208
865807200,1371.6999999999985,1373.1999999999985,1371.3999999999985,1372.1999999999985,8380,8380
865893600,1372.2999999999984,1372.5999999999985,1371.2999999999984,1371.9999999999986,8677,8677
865980000,1372.1999999999985,1372.3999999999985,1371.3999999999985,1371.8999999999985,14118,14118
866066400,1371.7999999999984,1371.8999999999985,1369.2999999999984,1369.4999999999986,17724,17724
866152800,1369.2999999999984,1370.2999999999984,1368.6999999999985,1368.9999999999986,8215,8215
866412000,1368.9999999999986,1370.8999999999985,1368.7999999999984,1370.6999999999985,10347,10347
866498400,1370.6999999999985,1370.6999999999985,1369.1999999999985,1369.5999999999985,35958,35958
866584800,1369.5999999999985,1370.2999999999984,1366.4999999999986,1366.8999999999985,33717,33717
866671200,1366.8999999999985,1368.6999999999985,1366.0999999999985,1368.2999999999984,31119,31119
866757600,1368.1999999999985,1368.5999999999985,1364.9999999999986,1365.2999999999984,26044,26044
867016800,1364.9999999999986,1367.2999999999984,1364.3999999999985,1366.9999999999986,16987,16987
867103200,1367.0999999999985,1369.0999999999985,1365.2999999999984,1365.3999999999985,20527,20527
867189600,1364.9999999999986,1367.0999999999985,1364.5999999999985,1364.8999999999985,31856,31856
867276000,1365.0999999999985,1366.7999999999984,1363.9999999999986,1365.6999999999985,47975,47975
867362400,1365.7999999999984,1365.9999999999986,1361.0999999999985,1361.7999999999984,30425,30425
867621600,1361.7999999999984,1362.5999999999985,1360.4999999999986,1361.1999999999985,28133,28133
867708000,1360.7999999999984,1361.6999999999985,1360.4999999999986,1360.9999999999986,24551,24551
867794400,1360.7999999999984,1361.3999999999985,1357.9999999999986,1358.1999999999985,42082,42082
867880800,1358.3999999999985,1359.9999999999986,1349.8999999999985,1351.0999999999985,56992,56992
868226400,1351.0999999999985,1351.6999999999985,1340.4999999999986,1344.8999999999985,46077,46077
868312800,1344.5999999999985,1349.2999999999984,1343.9999999999986,1346.8999999999985,34860,34860
868399200,1346.7999999999984,1347.1999999999985,1342.0999999999985,1344.7999999999984,25280,25280
868485600,1345.0999999999985,1348.0999999999985,1344.8999999999985,1346.6999999999985,21220,21220
868572000,1346.5999999999985,1348.9999999999986,1345.4999999999986,1348.0999999999985,20421,20421
868831200,1347.9999999999986,1349.2999999999984,1345.8999999999985,1346.6999999999985,26986,26986
868917600,1346.5999999999985,1348.0999999999985,1344.5999999999985,1344.8999999999985,29233,29233
869004000,1344.8999999999985,1347.8999999999985,1343.4999999999986,1344.5999999999985,50150,50150
869090400,1344.3999999999985,1350.8999999999985,1344.2999999999984,1350.5999999999985,58939,58939
869176800,1349.9999999999986,1356.7999999999984,1349.0999999999985,1355.4999999999986,34996,34996
869436000,1355.6999999999985,1355.6999999999985,1351.7999999999984,1352.0999999999985,55889,55889
869522400,1352.0999999999985,1356.0999999999985,1351.2999999999984,1351.8999999999985,31658,31658
869608800,1351.8999999999985,1351.9999999999986,1349.5999999999985,1349.6999999999985,63248,63248
869695200,1349.6999999999985,1355.5999999999985,1347.0999999999985,1349.6999999999985,26739,26739
869781600,1349.5999999999985,1353.8999999999985,1349.3999999999985,1352.3999999999985,50170,50170
870040800,1352.3999999999985,1355.8999999999985,1351.4999999999986,1355.3999999999985,37675,37675
870127200,1354.8999999999985,1355.2999999999984,1350.9999999999986,1351.6999999999985,17603,17603
870213600,1351.9999999999986,1354.6999999999985,1351.5999999999985,1352.4999999999986,30181,30181
870300000,1352.8999999999985,1353.6999999999985,1349.8999999999985,1350.4999999999986,27918,27918
870386400,1350.7999999999984,1351.9999999999986,1349.1999999999985,1350.7999999999984,15016,15016
870645600,1350.3999999999985,1351.3999999999985,1349.4999999999986,1349.9999999999986,44226,44226
870732000,1349.9999999999986,1350.0999999999985,1342.8999999999985,1346.4999999999986,20371,20371
870818400,1346.3999999999985,1346.6999999999985,1343.3999999999985,1344.3999999999985,33387,33387
870904800,1344.3999999999985,1348.8999999999985,1343.9999999999986,1347.6999999999985,55226,55226
870991200,1347.3999999999985,1353.8999999999985,1346.8999999999985,1352.2999999999984,31973,31973
871250400,1352.6999999999985,1355.2999999999984,1352.1999999999985,1354.3999999999985,27281,27281
871336800,1354.3999999999985,1354.3999999999985,1350.5999999999985,1352.6999999999985,50228,50228
871423200,1353.3999999999985,1355.0999999999985,1351.5999999999985,1352.5999999999985,34680,34680
871509600,1352.3999999999985,1353.2999999999984,1348.4999999999986,1349.8999999999985,32224,32224
871596000,1349.5999999999985,1351.6999999999985,1348.8999999999985,1351.3999999999985,39012,39012
871855200,1352.2999999999984,1352.7999999999984,1346.3999999999985,1346.5999999999985,16535,16535
871941600,1346.6999999999985,1349.0999999999985,1346.6999999999985,1348.3999999999985,22801,22801
872028000,1347.9999999999986,1348.3999999999985,1345.7999999999984,1346.5999999999985,22302,22302
872114400,1346.7999999999984,1349.7999999999984,1346.2999999999984,1348.4999999999986,45827,45827
872200800,1348.4999999999986,1353.6999999999985,1346.8999999999985,1351.5999999999985,9685,9685
872460000,1350.4999999999986,1350.6999999999985,1348.8999999999985,1349.8999999999985,22786,22786
872546400,1349.8999999999985,1352.5999999999985,1349.0999999999985,1350.8999999999985,16112,16112
872632800,1350.8999999999985,1351.4999999999986,1349.1999999999985,1350.6999999999985,36850,36850
872719200,1350.6999999999985,1352.2999999999984,1348.6999999999985,1348.9999999999986,13200,13200
872805600,1348.8999999999985,1350.7999999999984,1348.7999999999984,1349.2999999999984,25118,25118
873151200,1348.8999999999985,1350.2999999999984,1346.8999999999985,1347.6999999999985,19643,19643
873237600,1347.2999999999984,1347.7999999999984,1345.8999999999985,1346.8999999999985,17927,17927
873324000,1346.9999999999986,1347.1999999999985,1345.4999999999986,1346.1999999999985,19748,19748
873410400,1346.6999999999985,1347.4999999999986,1345.6999999999985,1347.2999999999984,16214,16214
873669600,1347.2999999999984,1347.2999999999984,1344.8999999999985,1346.4999999999986,10935,10935
873756000,1346.4999999999986,1346.7999999999984,1345.4999999999986,1345.9999999999986,14134,14134
873842400,1345.9999999999986,1346.3999999999985,1345.0999999999985,1345.9999999999986,55069,55069
873928800,1346.2999999999984,1350.8999999999985,1345.0999999999985,1348.4999999999986,32032,32032
874015200,1348.3999999999985,1349.0999999999985,1346.8999999999985,1348.0999999999985,36261,36261
874274400,1348.0999999999985,1348.0999999999985,1345.2999999999984,1346.5999999999985,40450,40450
874360800,1346.5999999999985,1346.5999999999985,1342.8999999999985,1344.6999999999985,14520,14520
874447200,1346.0999999999985,1346.0999999999985,1343.4999999999986,1344.0999999999985,17019,17019
874533600,1344.0999999999985,1345.5999999999985,1343.9999999999986,1344.5999999999985,24495,24495
874620000,1344.8999999999985,1347.0999999999985,1344.3999999999985,1344.8999999999985,9596,9596
874879200,1344.7999999999984,1345.4999999999986,1344.0999999999985,1344.9999999999986,19194,19194
874965600,1344.8999999999985,1346.2999999999984,1344.4999999999986,1346.0999999999985,26002,26002
875052000,1346.0999999999985,1348.2999999999984,1345.8999999999985,1347.7999999999984,65610,65610
875138400,1347.6999999999985,1352.0999999999985,1347.2999999999984,1351.3999999999985,36005,36005
875224800,1351.2999999999984,1351.3999999999985,1349.4999999999986,1350.8999999999985,35214,35214
875484000,1350.8999999999985,1353.6999999999985,1350.1999999999985,1352.2999999999984,107120,107120
875570400,1352.2999999999984,1359.7999999999984,1351.8999999999985,1358.7999999999984,84690,84690
875656800,1358.4999999999986,1363.9999999999986,1357.8999999999985,1357.9999999999986,37474,37474
875743200,1357.8999999999985,1358.1999999999985,1354.4999999999986,1355.3999999999985,36520,36520
875829600,1355.3999999999985,1359.0999999999985,1354.5999999999985,1358.7999999999984,17306,17306
876088800,1358.2999999999984,1358.7999999999984,1355.9999999999986,1356.4999999999986,18752,18752
876175200,1356.4999999999986,1356.7999999999984,1354.6999999999985,1355.1999999999985,31287,31287
876261600,1355.2999999999984,1357.8999999999985,1354.4999999999986,1357.1999999999985,73239,73239
876348000,1357.1999999999985,1358.5999999999985,1348.8999999999985,1351.0999999999985,31223,31223
876434400,1351.1999999999985,1353.6999999999985,1350.2999999999984,1353.0999999999985,10427,10427
876693600,1352.7999999999984,1354.0999999999985,1351.4999999999986,1351.6999999999985,15265,15265
876780000,1351.6999999999985,1351.8999999999985,1350.3999999999985,1351.1999999999985,35331,35331
876866400,1350.9999999999986,1351.5999999999985,1347.8999999999985,1349.9999999999986,32293,32293
876952800,1350.0999999999985,1350.9999999999986,1347.8999999999985,1348.6999999999985,33410,33410
877039200,1348.6999999999985,1349.5999999999985,1346.3999999999985,1348.0999999999985,21461,21461
877298400,1347.6999999999985,1347.9999999999986,1346.3999999999985,1346.6999999999985,19494,19494
877384800,1346.5999999999985,1347.3999999999985,1345.6999999999985,1345.7999999999984,27626,27626
877471200,1345.7999999999984,1346.8999999999985,1344.9999999999986,1345.4999999999986,32979,32979
877557600,1345.4999999999986,1347.8999999999985,1345.2999999999984,1346.5999999999985,129578,129578
877644000,1346.3999999999985,1346.8999999999985,1330.1999999999985,1330.4999999999986,48267,48267
877906800,1331.4999999999986,1335.3999999999985,1329.8999999999985,1334.1999999999985,42238,42238
877993200,1334.2999999999984,1338.9999999999986,1331.5999999999985,1338.3999999999985,40825,40825
878079600,1338.4999999999986,1339.1999999999985,1334.5999999999985,1336.2999999999984,51281,51281
878166000,1336.2999999999984,1341.1999999999985,1335.2999999999984,1339.0999999999985,31553,31553
878252400,1338.4999999999986,1339.7999999999984,1332.6999999999985,1333.9999999999986,29330,29330
878511600,1333.9999999999986,1337.3999999999985,1333.6999999999985,1336.2999999999984,22032,22032
878598000,1335.3999999999985,1338.7999999999984,1334.9999999999986,1336.6999999999985,17761,17761
878684400,1336.4999999999986,1337.9999999999986,1335.8999999999985,1336.3999999999985,24152,24152
878770800,1336.2999999999984,1336.3999999999985,1333.6999999999985,1335.0999999999985,40924,40924
878857200,1335.0999999999985,1336.7999999999984,1330.4999999999986,1333.0999999999985,19444,19444
